,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.972222222222222,0.85,1.0,0.666666666666667,0.785714285714286,1.0,0.88,0.8,0.96551724137931,0.978494623655914,0.976744186046512,0.968085106382979,0.971098265895954,0.973262032085562
1,0.977777777777778,0.95,0.923076923076923,1.0,1.0,0.875,0.96,0.933333333333333,1.0,0.958333333333333,0.954545454545455,1.0,0.976744186046512,0.978723404255319
2,0.966666666666667,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.978260869565217,0.954545454545455,0.957446808510638,0.976744186046512,0.967741935483871,0.96551724137931
3,0.972222222222222,0.95,0.9,1.0,1.0,0.909090909090909,0.947368421052632,0.952380952380952,0.967391304347826,0.977272727272727,0.978021978021978,0.966292134831461,0.972677595628415,0.971751412429379
4,0.977777777777778,0.9,0.846153846153846,1.0,1.0,0.777777777777778,0.916666666666667,0.875,0.967032967032967,0.98876404494382,0.98876404494382,0.967032967032967,0.977777777777778,0.977777777777778
5,0.972222222222222,0.9,0.888888888888889,0.909090909090909,0.888888888888889,0.909090909090909,0.888888888888889,0.909090909090909,0.977777777777778,0.966666666666667,0.967032967032967,0.97752808988764,0.972375690607735,0.972067039106145
6,0.972222222222222,0.95,1.0,0.875,0.923076923076923,1.0,0.96,0.933333333333333,0.976744186046512,0.968085106382979,0.96551724137931,0.978494623655914,0.971098265895954,0.973262032085562
7,0.972222222222222,0.85,1.0,0.75,0.727272727272727,1.0,0.842105263157895,0.857142857142857,0.977272727272727,0.967391304347826,0.966292134831461,0.978021978021978,0.971751412429379,0.972677595628415
8,0.977777777777778,0.9,1.0,0.875,0.666666666666667,1.0,0.8,0.933333333333333,0.978723404255319,0.976744186046512,0.978723404255319,0.976744186046512,0.978723404255319,0.976744186046512
9,0.983333333333333,0.85,0.8,0.9,0.888888888888889,0.818181818181818,0.842105263157895,0.857142857142857,0.978260869565217,0.988636363636364,0.989010989010989,0.97752808988764,0.983606557377049,0.983050847457627
mean,0.9744444444444446,0.9099999999999999,0.9358119658119659,0.8975757575757577,0.8880508380508381,0.9289141414141413,0.9037134502923978,0.9050757575757574,0.9766981347242872,0.9724933810831595,0.9722099208578449,0.9766471361793603,0.9743595091397965,0.9744833568251607
std,0.004684855792842006,0.05163977794943222,0.075078063447818,0.11460963676722076,0.12323960985013167,0.0843685697138191,0.06395372099174765,0.057927712013282874,0.009766756330419889,0.011567706420365802,0.011970685526778076,0.00957541586241586,0.004720557402040223,0.004799095233670248
min,0.966666666666667,0.85,0.8,0.666666666666667,0.666666666666667,0.777777777777778,0.8,0.8,0.96551724137931,0.954545454545455,0.954545454545455,0.966292134831461,0.967741935483871,0.96551724137931
25%,0.972222222222222,0.8625,0.8916666666666667,0.875,0.8115079365079367,0.8835227272727273,0.8515789473684212,0.8616071428571428,0.9697295247724975,0.9668478260869567,0.9657109647423479,0.9702498762988623,0.9712615525293102,0.9722196782367125
50%,0.972222222222222,0.9,0.9615384615384615,0.9045454545454545,0.905982905982906,0.9545454545454545,0.9027777777777779,0.9212121212121209,0.9775252525252525,0.9724146462147455,0.9718885765397396,0.977136137967076,0.972526643118075,0.973262032085562
75%,0.977777777777778,0.95,1.0,1.0,1.0,1.0,0.9568421052631579,0.933333333333333,0.978260869565217,0.9781891495601173,0.9785480476969838,0.9778985059883935,0.9775193798449615,0.9775193798449615
max,0.983333333333333,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98876404494382,0.989010989010989,1.0,0.983606557377049,0.983050847457627
