,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.894444444444444,0.7,0.666666666666667,0.75,0.8,0.6,0.727272727272727,0.666666666666667,0.908045977011494,0.881720430107527,0.877777777777778,0.911111111111111,0.892655367231638,0.896174863387978
1,0.9,0.65,0.636363636363636,0.666666666666667,0.7,0.6,0.666666666666667,0.631578947368421,0.928571428571429,0.875,0.866666666666667,0.933333333333333,0.896551724137931,0.903225806451613
2,0.894444444444444,0.55,0.428571428571429,0.615384615384615,0.375,0.666666666666667,0.4,0.64,0.910112359550562,0.879120879120879,0.880434782608696,0.909090909090909,0.895027624309392,0.893854748603352
3,0.872222222222222,0.55,0.5,0.571428571428571,0.333333333333333,0.727272727272727,0.4,0.64,0.895348837209302,0.851063829787234,0.846153846153846,0.898876404494382,0.870056497175141,0.87431693989071
4,0.883333333333333,0.6,0.571428571428571,0.666666666666667,0.8,0.4,0.666666666666667,0.5,0.863157894736842,0.905882352941176,0.911111111111111,0.855555555555556,0.886486486486487,0.88
5,0.883333333333333,0.5,0.333333333333333,0.75,0.666666666666667,0.428571428571429,0.444444444444444,0.545454545454545,0.876288659793814,0.891566265060241,0.904255319148936,0.86046511627907,0.890052356020942,0.875739644970414
6,0.877777777777778,0.7,0.666666666666667,0.727272727272727,0.666666666666667,0.727272727272727,0.666666666666667,0.727272727272727,0.91566265060241,0.845360824742268,0.835164835164835,0.921348314606742,0.873563218390805,0.881720430107527
7,0.9,0.5,0.625,0.416666666666667,0.416666666666667,0.625,0.5,0.5,0.926829268292683,0.877551020408163,0.863636363636364,0.934782608695652,0.894117647058824,0.905263157894737
8,0.905555555555556,0.55,0.857142857142857,0.384615384615385,0.428571428571429,0.833333333333333,0.571428571428571,0.526315789473684,0.905882352941176,0.905263157894737,0.895348837209302,0.914893617021277,0.900584795321637,0.91005291005291
9,0.883333333333333,0.65,0.727272727272727,0.555555555555556,0.666666666666667,0.625,0.695652173913043,0.588235294117647,0.91358024691358,0.858585858585859,0.840909090909091,0.923913043478261,0.875739644970414,0.890052356020942
mean,0.8894444444444444,0.595,0.6012445887445886,0.6104256854256855,0.5853571428571429,0.6233116883116883,0.5738797917058787,0.5965523970353691,0.9043479675623294,0.8771114618648083,0.8721458630386625,0.9063370013666295,0.887483536110321,0.8910400857380184
std,0.010940041102031174,0.07619419633774972,0.15072296210739244,0.1299701897654411,0.17823959467978778,0.13186229773955366,0.12774637346302392,0.07693008341179935,0.02086898551121021,0.02078710978356083,0.02647737159885843,0.02771772133969135,0.010669460119936008,0.012780390824988096
min,0.872222222222222,0.5,0.333333333333333,0.384615384615385,0.333333333333333,0.4,0.4,0.5,0.863157894736842,0.845360824742268,0.835164835164835,0.855555555555556,0.870056497175141,0.87431693989071
25%,0.883333333333333,0.55,0.5178571428571428,0.5595238095238098,0.41964285714285754,0.6,0.458333333333333,0.5311004784688992,0.8979822161422706,0.8626893939393943,0.8505244755244755,0.9014300306435137,0.8784263553494323,0.8804301075268818
50%,0.8888888888888885,0.575,0.630681818181818,0.641025641025641,0.666666666666667,0.625,0.619047619047619,0.609907120743034,0.909079168281028,0.878335949764521,0.8722222222222225,0.913002364066194,0.8913538616262899,0.891953552312147
75%,0.898611111111111,0.65,0.666666666666667,0.7121212121212119,0.6916666666666667,0.7121212121212119,0.666666666666667,0.64,0.9151420496802025,0.8891048063220625,0.8916203235591506,0.9232718612603812,0.89480012999675,0.9014630706857043
max,0.905555555555556,0.7,0.857142857142857,0.75,0.8,0.833333333333333,0.727272727272727,0.727272727272727,0.928571428571429,0.905882352941176,0.911111111111111,0.934782608695652,0.900584795321637,0.91005291005291
