,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.827777777777778,0.5,0.363636363636364,0.666666666666667,0.571428571428571,0.461538461538462,0.444444444444444,0.545454545454546,0.81,0.85,0.870967741935484,0.781609195402299,0.839378238341969,0.81437125748503
1,0.844444444444444,0.5,0.416666666666667,0.625,0.625,0.416666666666667,0.5,0.5,0.847826086956522,0.840909090909091,0.847826086956522,0.840909090909091,0.847826086956522,0.840909090909091
2,0.838888888888889,0.4,0.307692307692308,0.571428571428571,0.571428571428571,0.307692307692308,0.4,0.4,0.813725490196078,0.871794871794872,0.89247311827957,0.781609195402299,0.851282051282051,0.824242424242424
3,0.861111111111111,0.3,0.333333333333333,0.2,0.555555555555556,0.0909090909090909,0.416666666666667,0.125,0.836734693877551,0.890243902439024,0.901098901098901,0.820224719101124,0.867724867724868,0.853801169590643
4,0.816666666666667,0.65,0.666666666666667,0.636363636363636,0.6,0.7,0.631578947368421,0.666666666666667,0.8,0.835294117647059,0.844444444444444,0.788888888888889,0.821621621621622,0.811428571428571
5,0.833333333333333,0.35,0.333333333333333,0.357142857142857,0.181818181818182,0.555555555555556,0.235294117647059,0.434782608695652,0.804123711340206,0.867469879518072,0.876404494382023,0.791208791208791,0.838709677419355,0.827586206896552
6,0.838888888888889,0.25,0.285714285714286,0.230769230769231,0.166666666666667,0.375,0.210526315789474,0.285714285714286,0.839080459770115,0.838709677419355,0.829545454545455,0.847826086956522,0.834285714285714,0.843243243243243
7,0.838888888888889,0.5,0.555555555555556,0.454545454545455,0.454545454545455,0.555555555555556,0.5,0.5,0.8,0.8875,0.898876404494382,0.78021978021978,0.846560846560847,0.830409356725146
8,0.85,0.5,0.666666666666667,0.25,0.571428571428571,0.333333333333333,0.615384615384615,0.285714285714286,0.847058823529412,0.852631578947368,0.837209302325581,0.861702127659574,0.842105263157895,0.857142857142857
9,0.811111111111111,0.65,0.7,0.6,0.636363636363636,0.666666666666667,0.666666666666667,0.631578947368421,0.783505154639175,0.843373493975904,0.853932584269663,0.769230769230769,0.817204301075269,0.804597701149425
mean,0.836111111111111,0.4600000000000001,0.46292651792651807,0.4591916416916416,0.4934235209235209,0.44629176379176394,0.46205617739673477,0.4374911339613858,0.818205442030906,0.8577926612650746,0.8652778532732025,0.8063428644979137,0.8406698668426111,0.8307731878812982
std,0.01487257259648976,0.1349897115421106,0.16629732468218789,0.18496429832885222,0.17530829320213887,0.18295992381531143,0.15559996861558154,0.16825852210840006,0.022709959489363666,0.02020999173188835,0.02633064880095323,0.03331657748687344,0.01450020496278816,0.017842583009881122
min,0.811111111111111,0.25,0.285714285714286,0.2,0.166666666666667,0.0909090909090909,0.210526315789474,0.125,0.783505154639175,0.835294117647059,0.829545454545455,0.769230769230769,0.817204301075269,0.804597701149425
25%,0.8291666666666667,0.3625,0.333333333333333,0.27678571428571425,0.4797979797979802,0.3437499999999997,0.4041666666666668,0.3142857142857145,0.8010309278350516,0.8415251916757943,0.8452898550724635,0.781609195402299,0.8353917050691242,0.8168390491743786
50%,0.838888888888889,0.5,0.39015151515151547,0.512987012987013,0.571428571428571,0.43910256410256454,0.472222222222222,0.467391304347826,0.811862745098039,0.851315789473684,0.8624501631025735,0.7900488400488399,0.840741750749932,0.828997781810849
75%,0.8430555555555552,0.5,0.6388888888888893,0.61875,0.5928571428571427,0.555555555555556,0.5865384615384612,0.5340909090909095,0.838494018296974,0.8707136237256721,0.8884559623051832,0.8357379979570994,0.8475097768576032,0.842659705159705
max,0.861111111111111,0.65,0.7,0.666666666666667,0.636363636363636,0.7,0.666666666666667,0.666666666666667,0.847826086956522,0.890243902439024,0.901098901098901,0.861702127659574,0.867724867724868,0.857142857142857
