,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.755555555555556,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.74468085106383,0.767441860465116,0.777777777777778,0.733333333333333,0.760869565217391,0.75
1,0.811111111111111,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.804347826086957,0.818181818181818,0.822222222222222,0.8,0.813186813186813,0.808988764044944
2,0.794444444444444,0.35,0.444444444444444,0.272727272727273,0.333333333333333,0.375,0.380952380952381,0.315789473684211,0.822784810126582,0.772277227722772,0.738636363636364,0.847826086956522,0.778443113772455,0.808290155440415
3,0.772222222222222,0.45,0.3,0.6,0.428571428571429,0.461538461538462,0.352941176470588,0.521739130434783,0.776595744680851,0.767441860465116,0.78494623655914,0.758620689655172,0.780748663101604,0.763005780346821
4,0.772222222222222,0.4,0.2,0.6,0.333333333333333,0.428571428571429,0.25,0.5,0.78494623655914,0.758620689655172,0.776595744680851,0.767441860465116,0.780748663101604,0.763005780346821
5,0.783333333333333,0.5,0.571428571428571,0.461538461538462,0.363636363636364,0.666666666666667,0.444444444444444,0.545454545454546,0.804878048780488,0.76530612244898,0.741573033707865,0.824175824175824,0.771929824561404,0.793650793650794
6,0.755555555555556,0.3,0.375,0.25,0.25,0.375,0.3,0.3,0.724489795918367,0.792682926829268,0.806818181818182,0.706521739130435,0.763440860215054,0.747126436781609
7,0.794444444444444,0.45,0.5,0.375,0.545454545454545,0.333333333333333,0.521739130434783,0.352941176470588,0.788888888888889,0.8,0.797752808988764,0.791208791208791,0.793296089385475,0.795580110497237
8,0.794444444444444,0.6,0.571428571428571,0.615384615384615,0.444444444444444,0.727272727272727,0.5,0.666666666666667,0.8,0.788888888888889,0.791208791208791,0.797752808988764,0.795580110497237,0.793296089385475
9,0.783333333333333,0.55,0.666666666666667,0.454545454545455,0.5,0.625,0.571428571428572,0.526315789473684,0.769230769230769,0.797752808988764,0.795454545454545,0.771739130434783,0.782122905027933,0.784530386740331
mean,0.7816666666666666,0.47000000000000003,0.47289682539682537,0.4729195804195806,0.42987734487734475,0.5092382617382618,0.44215057037307676,0.4828906782184479,0.7820842971335873,0.7828594203645893,0.7832985706054502,0.779862026434874,0.782036660806697,0.7807474297234448
std,0.01796391750041126,0.10055402085998903,0.1450469113493269,0.13715498792980751,0.10940917366333977,0.13736056529167945,0.11713909986689232,0.12185671490780055,0.029737180066222946,0.019376846131940944,0.02646033106622193,0.04170311301638889,0.015609002115926663,0.023141514867014133
min,0.755555555555556,0.3,0.2,0.25,0.25,0.333333333333333,0.25,0.3,0.724489795918367,0.758620689655172,0.738636363636364,0.706521739130435,0.760869565217391,0.747126436781609
25%,0.772222222222222,0.41250000000000003,0.392361111111111,0.39488636363636376,0.3409090909090907,0.38839285714285726,0.35994397759103625,0.389705882352941,0.7710720130932895,0.767441860465116,0.7768912529550828,0.760825982357658,0.7735581468641668,0.763005780346821
50%,0.783333333333333,0.475,0.5,0.480769230769231,0.4365079365079365,0.480769230769231,0.472222222222222,0.5108695652173916,0.7869175627240145,0.7805830583058304,0.7880775138839655,0.781473960821787,0.780748663101604,0.788913238062903
75%,0.794444444444444,0.5375000000000001,0.571428571428571,0.6,0.5,0.61875,0.5163043478260873,0.5406698564593304,0.8032608695652177,0.79648533844889,0.7971782431052092,0.7994382022471911,0.7905027932960895,0.7950977812856262
max,0.811111111111111,0.6,0.666666666666667,0.615384615384615,0.6,0.727272727272727,0.6,0.666666666666667,0.822784810126582,0.818181818181818,0.822222222222222,0.847826086956522,0.813186813186813,0.808988764044944
