,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.777777777777778,0.3,0.444444444444444,0.181818181818182,0.307692307692308,0.285714285714286,0.363636363636364,0.222222222222222,0.770114942528736,0.78494623655914,0.770114942528736,0.78494623655914,0.770114942528736,0.78494623655914
1,0.772222222222222,0.5,0.5,0.5,0.4,0.6,0.444444444444444,0.545454545454545,0.795180722891566,0.752577319587629,0.733333333333333,0.811111111111111,0.763005780346821,0.780748663101604
2,0.783333333333333,0.45,0.5,0.375,0.545454545454545,0.333333333333333,0.521739130434783,0.352941176470588,0.760416666666667,0.80952380952381,0.820224719101124,0.747252747252747,0.789189189189189,0.777142857142857
3,0.783333333333333,0.5,0.625,0.416666666666667,0.416666666666667,0.625,0.5,0.5,0.810126582278481,0.762376237623762,0.727272727272727,0.83695652173913,0.766467065868263,0.797927461139896
4,0.783333333333333,0.3,0.25,0.333333333333333,0.2,0.4,0.222222222222222,0.363636363636364,0.774193548387097,0.793103448275862,0.8,0.766666666666667,0.786885245901639,0.779661016949153
5,0.822222222222222,0.35,0.181818181818182,0.555555555555556,0.333333333333333,0.357142857142857,0.235294117647059,0.434782608695652,0.83695652173913,0.806818181818182,0.819148936170213,0.825581395348837,0.827956989247312,0.816091954022989
6,0.766666666666667,0.55,0.666666666666667,0.5,0.363636363636364,0.777777777777778,0.470588235294118,0.608695652173913,0.770114942528736,0.763440860215054,0.752808988764045,0.78021978021978,0.761363636363636,0.771739130434782
7,0.777777777777778,0.55,0.666666666666667,0.5,0.363636363636364,0.777777777777778,0.470588235294118,0.608695652173913,0.810126582278481,0.752475247524752,0.719101123595506,0.835164835164835,0.761904761904762,0.791666666666667
8,0.827777777777778,0.5,0.571428571428571,0.461538461538462,0.363636363636364,0.666666666666667,0.444444444444444,0.545454545454546,0.871794871794872,0.794117647058823,0.764044943820225,0.89010989010989,0.81437125748503,0.839378238341969
9,0.766666666666667,0.55,0.333333333333333,0.875,0.8,0.466666666666667,0.470588235294118,0.608695652173913,0.762376237623762,0.772151898734177,0.810526315789474,0.717647058823529,0.785714285714286,0.74390243902439
mean,0.7861111111111112,0.45499999999999996,0.4739357864357864,0.46989121989122007,0.40940559440559454,0.5290079365079366,0.4143545428711669,0.4790578418455656,0.7961401618717528,0.7791530886921192,0.7716576030375383,0.7995656242995666,0.7826973154549673,0.7883204663383447
std,0.021476691675450292,0.10124228365658296,0.17129994195919904,0.17879603989562956,0.16244050095763846,0.18394581965856388,0.106308712427132,0.1320041526214299,0.036566863291114846,0.021435125359259625,0.03879406140151008,0.05032271827875124,0.023135859090725068,0.025815988819735854
min,0.766666666666667,0.3,0.181818181818182,0.181818181818182,0.2,0.285714285714286,0.222222222222222,0.222222222222222,0.760416666666667,0.752475247524752,0.719101123595506,0.717647058823529,0.761363636363636,0.74390243902439
25%,0.773611111111111,0.375,0.3611111111111107,0.38541666666666674,0.3409090909090907,0.36785714285714277,0.383838383838384,0.381422924901186,0.770114942528736,0.762642393271585,0.738202247191011,0.7700549450549453,0.7638711017271815,0.777772397094431
50%,0.7805555555555554,0.5,0.5,0.480769230769231,0.363636363636364,0.5333333333333334,0.457516339869281,0.5227272727272725,0.7846871356393315,0.7785490676466584,0.7670799431744806,0.7980286738351254,0.777914614121511,0.7828474498303719
75%,0.783333333333333,0.5375000000000001,0.6116071428571428,0.5,0.41250000000000026,0.6562500000000002,0.470588235294118,0.5928853754940713,0.810126582278481,0.7938640973630828,0.8078947368421054,0.8327689752108355,0.7886132033673015,0.7963622625215887
max,0.827777777777778,0.55,0.666666666666667,0.875,0.8,0.777777777777778,0.521739130434783,0.608695652173913,0.871794871794872,0.80952380952381,0.820224719101124,0.89010989010989,0.827956989247312,0.839378238341969
