,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.888888888888889,0.45,0.5,0.4,0.454545454545455,0.444444444444444,0.476190476190476,0.421052631578947,0.905882352941176,0.873684210526316,0.865168539325843,0.912087912087912,0.885057471264368,0.89247311827957
1,0.883333333333333,0.4,0.5,0.333333333333333,0.333333333333333,0.5,0.4,0.4,0.894117647058824,0.873684210526316,0.863636363636364,0.902173913043478,0.878612716763006,0.887700534759358
2,0.883333333333333,0.6,0.666666666666667,0.545454545454545,0.545454545454545,0.666666666666667,0.6,0.6,0.886363636363636,0.880434782608696,0.876404494382023,0.89010989010989,0.88135593220339,0.885245901639344
3,0.877777777777778,0.35,0.5,0.125,0.461538461538462,0.142857142857143,0.48,0.133333333333333,0.865168539325843,0.89010989010989,0.885057471264368,0.870967741935484,0.875,0.880434782608696
4,0.883333333333333,0.4,0.3,0.5,0.375,0.416666666666667,0.333333333333333,0.454545454545455,0.881720430107527,0.885057471264368,0.891304347826087,0.875,0.886486486486486,0.88
5,0.888888888888889,0.5,0.4,0.6,0.5,0.5,0.444444444444444,0.545454545454545,0.875,0.904761904761905,0.91304347826087,0.863636363636364,0.893617021276596,0.883720930232558
6,0.861111111111111,0.55,0.4,0.6,0.25,0.75,0.307692307692308,0.666666666666667,0.838383838383838,0.888888888888889,0.902173913043478,0.818181818181818,0.869109947643979,0.85207100591716
7,0.872222222222222,0.5,0.454545454545455,0.555555555555556,0.555555555555556,0.454545454545455,0.5,0.5,0.854166666666667,0.892857142857143,0.901098901098901,0.842696629213483,0.877005347593583,0.867052023121387
8,0.883333333333333,0.5,0.5,0.5,0.4,0.6,0.444444444444444,0.545454545454545,0.879120879120879,0.887640449438202,0.888888888888889,0.877777777777778,0.883977900552486,0.88268156424581
9,0.877777777777778,0.5,0.5,0.5,0.4,0.6,0.444444444444444,0.545454545454545,0.869565217391304,0.886363636363636,0.888888888888889,0.866666666666667,0.879120879120879,0.876404494382023
mean,0.8799999999999999,0.475,0.47212121212121216,0.46593434343434337,0.4275427350427351,0.5075180375180375,0.44305494505494486,0.4811961722488037,0.8749489207359694,0.8863482587345363,0.8875665286615713,0.8719298712652874,0.8809343702904773,0.8787784355185904
std,0.008364140585656432,0.0754615428178118,0.09549381908116283,0.14604056653350772,0.09551042201757556,0.1664533866030851,0.08337251489205279,0.14650882894585893,0.01946912561116797,0.009195978373653976,0.015875394697084988,0.027370608785128966,0.006809031169270087,0.01159169157571057
min,0.861111111111111,0.35,0.3,0.125,0.25,0.142857142857143,0.307692307692308,0.133333333333333,0.838383838383838,0.873684210526316,0.863636363636364,0.818181818181818,0.869109947643979,0.85207100591716
25%,0.877777777777778,0.41250000000000003,0.41363636363636375,0.42500000000000004,0.38125,0.44696969696969674,0.411111111111111,0.429425837320574,0.8662677088422083,0.881590454772614,0.8785677386026092,0.8643939393939397,0.8774071898859387,0.8773033707865172
50%,0.883333333333333,0.5,0.5,0.5,0.42727272727272747,0.5,0.444444444444444,0.5227272727272725,0.8770604395604396,0.887002042900919,0.888888888888889,0.872983870967742,0.8802384056621345,0.8815581734272531
75%,0.883333333333333,0.5,0.5,0.5530303030303032,0.49038461538461553,0.6,0.479047619047619,0.545454545454545,0.8852028347996088,0.8898046398046398,0.8986502627806975,0.887026862026862,0.8847875785863974,0.8848646587876475
max,0.888888888888889,0.6,0.666666666666667,0.6,0.555555555555556,0.75,0.6,0.666666666666667,0.905882352941176,0.904761904761905,0.91304347826087,0.912087912087912,0.893617021276596,0.89247311827957
