,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.838888888888889,0.35,0.6,0.266666666666667,0.214285714285714,0.666666666666667,0.315789473684211,0.380952380952381,0.860759493670886,0.821782178217822,0.790697674418605,0.882978723404255,0.824242424242424,0.851282051282051
1,0.844444444444444,0.5,0.5,0.5,0.8,0.2,0.615384615384615,0.285714285714286,0.869047619047619,0.822916666666667,0.811111111111111,0.877777777777778,0.839080459770115,0.849462365591398
2,0.827777777777778,0.65,0.6,0.7,0.666666666666667,0.636363636363636,0.631578947368421,0.666666666666667,0.865853658536585,0.795918367346939,0.78021978021978,0.876404494382023,0.820809248554913,0.834224598930481
3,0.816666666666667,0.45,0.333333333333333,0.545454545454545,0.375,0.5,0.352941176470588,0.521739130434783,0.831460674157303,0.802197802197802,0.804347826086957,0.829545454545455,0.81767955801105,0.815642458100559
4,0.855555555555556,0.45,0.545454545454545,0.333333333333333,0.5,0.375,0.521739130434783,0.352941176470588,0.907894736842105,0.817307692307692,0.784090909090909,0.923913043478261,0.841463414634146,0.86734693877551
5,0.827777777777778,0.45,0.428571428571429,0.461538461538462,0.3,0.6,0.352941176470588,0.521739130434783,0.839080459770115,0.817204301075269,0.811111111111111,0.844444444444444,0.824858757062147,0.830601092896175
6,0.816666666666667,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.813186813186813,0.820224719101124,0.822222222222222,0.811111111111111,0.81767955801105,0.815642458100559
7,0.833333333333333,0.5,0.4,0.6,0.5,0.5,0.444444444444444,0.545454545454545,0.816326530612245,0.853658536585366,0.869565217391304,0.795454545454545,0.842105263157895,0.823529411764706
8,0.872222222222222,0.45,0.375,0.5,0.333333333333333,0.545454545454545,0.352941176470588,0.521739130434783,0.869565217391304,0.875,0.879120879120879,0.865168539325843,0.87431693989071,0.870056497175141
9,0.822222222222222,0.35,0.285714285714286,0.384615384615385,0.2,0.5,0.235294117647059,0.434782608695652,0.845238095238095,0.802083333333333,0.788888888888889,0.855555555555556,0.816091954022988,0.827956989247312
mean,0.8355555555555554,0.44499999999999995,0.4368073593073592,0.45916083916083916,0.41892857142857143,0.48234848484848475,0.4123054258375297,0.4531729055258468,0.8518413298453071,0.8228293596832014,0.8141375619661767,0.856235368947927,0.8318327577357438,0.8385744861863891
std,0.017800910875107937,0.09846036991827953,0.11858246229074818,0.1384047473304763,0.1963804253966316,0.149424144609724,0.1358773425308312,0.12261239911098845,0.02868476613983066,0.024318471718875925,0.03450397247976864,0.03775431086047423,0.01804893184623679,0.019923010208887842
min,0.816666666666667,0.3,0.285714285714286,0.266666666666667,0.2,0.2,0.235294117647059,0.285714285714286,0.813186813186813,0.795918367346939,0.78021978021978,0.795454545454545,0.816091954022988,0.815642458100559
25%,0.823611111111111,0.375,0.3437499999999997,0.346153846153846,0.3,0.40625,0.32507739938080527,0.35994397759103625,0.833365620560506,0.8059494269171688,0.789341085271318,0.8332702020202023,0.8184619806470157,0.8246363061353574
50%,0.8305555555555555,0.45,0.4142857142857145,0.480769230769231,0.3541666666666665,0.5,0.352941176470588,0.4782608695652175,0.8529987944544906,0.8187662057044081,0.8077294685990339,0.8603620474406994,0.8245505906522854,0.832412845913328
75%,0.8430555555555552,0.4875,0.5340909090909087,0.5340909090909087,0.5,0.5863636363636362,0.5024154589371983,0.521739130434783,0.8682491289198605,0.8226330445544557,0.8194444444444442,0.8774344569288393,0.8408676759181383,0.8508271298593878
max,0.872222222222222,0.65,0.6,0.7,0.8,0.666666666666667,0.631578947368421,0.666666666666667,0.907894736842105,0.875,0.879120879120879,0.923913043478261,0.87431693989071,0.870056497175141
