,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.827777777777778,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.792079207920792,0.873417721518987,0.888888888888889,0.766666666666667,0.837696335078534,0.816568047337278
1,0.844444444444444,0.35,0.461538461538462,0.142857142857143,0.5,0.125,0.48,0.133333333333333,0.857142857142857,0.833333333333333,0.818181818181818,0.869565217391304,0.837209302325581,0.851063829787234
2,0.827777777777778,0.55,0.6,0.533333333333333,0.3,0.8,0.4,0.64,0.786407766990291,0.883116883116883,0.9,0.755555555555556,0.839378238341969,0.81437125748503
3,0.833333333333333,0.4,0.428571428571429,0.384615384615385,0.272727272727273,0.555555555555556,0.333333333333333,0.454545454545455,0.817204301075269,0.850574712643678,0.853932584269663,0.813186813186813,0.835164835164835,0.831460674157303
4,0.811111111111111,0.4,0.375,0.416666666666667,0.3,0.5,0.333333333333333,0.454545454545455,0.791666666666667,0.833333333333333,0.844444444444444,0.777777777777778,0.817204301075269,0.804597701149425
5,0.822222222222222,0.6,0.75,0.5,0.5,0.75,0.6,0.6,0.797872340425532,0.848837209302326,0.852272727272727,0.793478260869565,0.824175824175824,0.820224719101123
6,0.827777777777778,0.4,0.3,0.5,0.375,0.416666666666667,0.333333333333333,0.454545454545455,0.808080808080808,0.851851851851852,0.869565217391304,0.784090909090909,0.837696335078534,0.816568047337278
7,0.811111111111111,0.4,0.272727272727273,0.555555555555556,0.428571428571429,0.384615384615385,0.333333333333333,0.454545454545455,0.786407766990291,0.844155844155844,0.870967741935484,0.747126436781609,0.826530612244898,0.792682926829268
8,0.816666666666667,0.3,0.25,0.375,0.375,0.25,0.3,0.3,0.810526315789474,0.823529411764706,0.83695652173913,0.795454545454545,0.823529411764706,0.809248554913295
9,0.794444444444444,0.35,0.461538461538462,0.142857142857143,0.5,0.125,0.48,0.133333333333333,0.768421052631579,0.823529411764706,0.829545454545455,0.760869565217391,0.797814207650273,0.790960451977401
mean,0.8216666666666667,0.42499999999999993,0.4399375624375626,0.4050885225885227,0.4051298701298702,0.4406837606837608,0.4093333333333332,0.41248484848484857,0.801580908371356,0.8465679712785648,0.8564755398668915,0.7863771747992137,0.8276399402900424,0.8147746210074635
std,0.013968905307886035,0.0950146187582615,0.15429536941296484,0.15096016404194193,0.09309583948369006,0.23199863773517024,0.09983690403556908,0.17325778297464656,0.024073595513755233,0.019786457055584745,0.025965523298984966,0.035560188081212474,0.01298225529681792,0.017704032100290645
min,0.794444444444444,0.3,0.25,0.142857142857143,0.272727272727273,0.125,0.3,0.133333333333333,0.768421052631579,0.823529411764706,0.818181818181818,0.747126436781609,0.797814207650273,0.790960451977401
25%,0.8125,0.3625,0.31875,0.37740384615384626,0.31875,0.28365384615384626,0.333333333333333,0.33863636363636374,0.787722491909385,0.833333333333333,0.8388285024154585,0.76231884057971,0.8236910148674854,0.8057604145903925
50%,0.825,0.4,0.44505494505494547,0.4583333333333335,0.4017857142857145,0.4583333333333335,0.3666666666666665,0.454545454545455,0.794975774173162,0.8464965267290849,0.8531026557711949,0.7809343434343434,0.8308477237048665,0.815469652411154
75%,0.827777777777778,0.475,0.49038461538461553,0.5,0.5,0.541666666666667,0.48,0.48863636363636376,0.8099149388623075,0.8515325670498085,0.8706171107994389,0.7949604743083,0.8375745768902958,0.8193105511601617
max,0.844444444444444,0.6,0.75,0.555555555555556,0.5,0.8,0.6,0.64,0.857142857142857,0.883116883116883,0.9,0.869565217391304,0.839378238341969,0.851063829787234
