,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.888888888888889,0.3,0.363636363636364,0.222222222222222,0.363636363636364,0.222222222222222,0.363636363636364,0.222222222222222,0.905882352941176,0.873684210526316,0.865168539325843,0.912087912087912,0.885057471264368,0.89247311827957
1,0.85,0.55,0.666666666666667,0.454545454545455,0.5,0.625,0.571428571428572,0.526315789473684,0.835164835164835,0.865168539325843,0.863636363636364,0.83695652173913,0.849162011173184,0.850828729281768
2,0.844444444444444,0.6,0.625,0.583333333333333,0.5,0.7,0.555555555555556,0.636363636363636,0.86046511627907,0.829787234042553,0.822222222222222,0.866666666666667,0.840909090909091,0.847826086956522
3,0.822222222222222,0.45,0.363636363636364,0.555555555555556,0.5,0.416666666666667,0.421052631578947,0.476190476190476,0.826086956521739,0.818181818181818,0.826086956521739,0.818181818181818,0.826086956521739,0.818181818181818
4,0.855555555555556,0.4,0.5,0.25,0.5,0.25,0.5,0.25,0.83695652173913,0.875,0.875,0.83695652173913,0.855555555555556,0.855555555555556
5,0.855555555555556,0.35,0.555555555555556,0.181818181818182,0.357142857142857,0.333333333333333,0.434782608695652,0.235294117647059,0.857142857142857,0.854166666666667,0.837209302325581,0.872340425531915,0.847058823529412,0.863157894736842
6,0.855555555555556,0.6,0.571428571428571,0.615384615384615,0.444444444444444,0.727272727272727,0.5,0.666666666666667,0.842105263157895,0.870588235294118,0.879120879120879,0.831460674157303,0.860215053763441,0.850574712643678
7,0.85,0.4,0.181818181818182,0.666666666666667,0.4,0.4,0.25,0.5,0.846938775510204,0.853658536585366,0.873684210526316,0.823529411764706,0.860103626943005,0.838323353293413
8,0.872222222222222,0.55,0.2,0.666666666666667,0.166666666666667,0.714285714285714,0.181818181818182,0.689655172413793,0.865979381443299,0.879518072289157,0.893617021276596,0.848837209302326,0.879581151832461,0.863905325443787
9,0.861111111111111,0.5,0.714285714285714,0.384615384615385,0.384615384615385,0.714285714285714,0.5,0.5,0.844444444444444,0.877777777777778,0.873563218390805,0.849462365591398,0.858757062146893,0.863387978142076
mean,0.8555555555555555,0.47000000000000003,0.47420274170274174,0.45808080808080814,0.41165057165057173,0.5103066378066377,0.42782739127132724,0.4702708080977537,0.8521166504344648,0.8597531090689616,0.8609308713346346,0.8496479526762304,0.8562486803639151,0.854421457251503
std,0.017371910221568334,0.10593499054713802,0.18835084650244557,0.1878556570962411,0.10459346167294342,0.20613778441627914,0.12863398199514586,0.1777928779947363,0.02250561715011639,0.021037771887230643,0.024082896849161477,0.027946860222504692,0.017292974581377542,0.019262938270390512
min,0.822222222222222,0.3,0.181818181818182,0.181818181818182,0.166666666666667,0.222222222222222,0.181818181818182,0.222222222222222,0.826086956521739,0.818181818181818,0.822222222222222,0.818181818181818,0.826086956521739,0.818181818181818
25%,0.85,0.4,0.363636363636364,0.28365384615384626,0.36888111888111924,0.34999999999999976,0.37799043062200977,0.306547619047619,0.8382437070938213,0.8537855691056913,0.8438160676532768,0.8328346360527598,0.847584620440355,0.8485132433783109
50%,0.855555555555556,0.475,0.527777777777778,0.5050505050505055,0.422222222222222,0.5208333333333335,0.467391304347826,0.5,0.845691609977324,0.8678783873099805,0.8693658788583241,0.8428968655207281,0.8571563088512244,0.8531921424186619
75%,0.8597222222222223,0.55,0.6116071428571428,0.6073717948717945,0.5,0.7107142857142854,0.5,0.608851674641148,0.8596345514950168,0.874671052631579,0.874671052631579,0.8623655913978497,0.860187197058332,0.8633304572907675
max,0.888888888888889,0.6,0.714285714285714,0.666666666666667,0.5,0.727272727272727,0.571428571428572,0.689655172413793,0.905882352941176,0.879518072289157,0.893617021276596,0.912087912087912,0.885057471264368,0.89247311827957
