,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.861111111111111,0.45,0.181818181818182,0.777777777777778,0.5,0.4375,0.266666666666667,0.56,0.873684210526316,0.847058823529412,0.864583333333333,0.857142857142857,0.869109947643979,0.85207100591716
1,0.894444444444444,0.5,0.545454545454545,0.444444444444444,0.545454545454545,0.444444444444444,0.545454545454545,0.444444444444444,0.906976744186046,0.882978723404255,0.876404494382023,0.912087912087912,0.891428571428571,0.897297297297297
2,0.85,0.4,0.333333333333333,0.454545454545455,0.333333333333333,0.454545454545455,0.333333333333333,0.454545454545455,0.855555555555556,0.844444444444444,0.846153846153846,0.853932584269663,0.850828729281768,0.849162011173184
3,0.9,0.5,0.538461538461538,0.428571428571429,0.636363636363636,0.333333333333333,0.583333333333333,0.375,0.898876404494382,0.901098901098901,0.898876404494382,0.901098901098901,0.898876404494382,0.901098901098901
4,0.866666666666667,0.45,0.454545454545455,0.444444444444444,0.5,0.4,0.476190476190476,0.421052631578947,0.858695652173913,0.875,0.877777777777778,0.855555555555556,0.868131868131868,0.865168539325843
5,0.855555555555556,0.45,0.444444444444444,0.454545454545455,0.4,0.5,0.421052631578947,0.476190476190476,0.855555555555556,0.855555555555556,0.855555555555556,0.855555555555556,0.855555555555556,0.855555555555556
6,0.866666666666667,0.5,0.666666666666667,0.363636363636364,0.461538461538462,0.571428571428571,0.545454545454546,0.444444444444444,0.853932584269663,0.879120879120879,0.873563218390805,0.860215053763441,0.863636363636364,0.869565217391304
7,0.883333333333333,0.5,0.428571428571429,0.666666666666667,0.75,0.333333333333333,0.545454545454545,0.444444444444444,0.908045977011494,0.860215053763441,0.858695652173913,0.909090909090909,0.88268156424581,0.883977900552486
8,0.838888888888889,0.65,0.666666666666667,0.625,0.727272727272727,0.555555555555556,0.695652173913043,0.588235294117647,0.840909090909091,0.83695652173913,0.831460674157303,0.846153846153846,0.836158192090395,0.841530054644809
9,0.877777777777778,0.5,0.615384615384615,0.285714285714286,0.615384615384615,0.285714285714286,0.615384615384615,0.285714285714286,0.882352941176471,0.873684210526316,0.862068965517241,0.89247311827957,0.872093023255814,0.882978723404255
mean,0.8694444444444445,0.49000000000000005,0.4875346875346874,0.49453463203463216,0.5469347319347317,0.4315854978354978,0.502797686676405,0.44940714754801425,0.8734584715858489,0.8656113113182334,0.8645139921936179,0.8743306292998211,0.8688500219764508,0.8698405206360794
std,0.01946647781632268,0.06582805886043833,0.15280079769603364,0.1491401613440936,0.13554664476153466,0.09540307930233372,0.13067334434285283,0.08528216086033132,0.024369142806404325,0.020111880048573724,0.018647854661378475,0.026011251536253204,0.01888925111746775,0.020747800785326585
min,0.838888888888889,0.4,0.181818181818182,0.285714285714286,0.333333333333333,0.285714285714286,0.266666666666667,0.285714285714286,0.840909090909091,0.83695652173913,0.831460674157303,0.846153846153846,0.836158192090395,0.841530054644809
25%,0.8569444444444447,0.45,0.4325396825396827,0.4325396825396827,0.4711538461538465,0.34999999999999976,0.43483709273182924,0.4269005847953212,0.855555555555556,0.849183006535948,0.8563405797101452,0.855555555555556,0.857575757575758,0.852942143326759
50%,0.866666666666667,0.5,0.49650349650349646,0.4494949494949495,0.5227272727272725,0.440972222222222,0.545454545454545,0.444444444444444,0.8661899313501145,0.8669496321448784,0.8633261494252871,0.858678955453149,0.8686209078879235,0.8673668783585735
75%,0.8819444444444442,0.5,0.5979020979020975,0.5823863636363638,0.6311188811188808,0.48863636363636376,0.5738636363636362,0.47077922077922074,0.8947455386649042,0.8780906593406592,0.8756941753842185,0.8989424553940683,0.880034428998311,0.8837281062654283
max,0.9,0.65,0.666666666666667,0.777777777777778,0.75,0.571428571428571,0.695652173913043,0.588235294117647,0.908045977011494,0.901098901098901,0.898876404494382,0.912087912087912,0.898876404494382,0.901098901098901
