,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.855555555555556,0.4,0.2,0.6,0.333333333333333,0.428571428571429,0.25,0.5,0.84,0.875,0.893617021276596,0.813953488372093,0.865979381443299,0.843373493975904
1,0.838888888888889,0.45,0.571428571428571,0.384615384615385,0.333333333333333,0.625,0.421052631578947,0.476190476190476,0.839080459770115,0.838709677419355,0.829545454545455,0.847826086956522,0.834285714285714,0.843243243243243
2,0.827777777777778,0.5,0.4,0.6,0.5,0.5,0.444444444444444,0.545454545454545,0.842696629213483,0.813186813186813,0.815217391304348,0.840909090909091,0.828729281767956,0.8268156424581
3,0.805555555555556,0.25,0.230769230769231,0.285714285714286,0.375,0.166666666666667,0.285714285714286,0.210526315789474,0.8,0.811764705882353,0.826086956521739,0.784090909090909,0.812834224598931,0.797687861271676
4,0.805555555555556,0.5,0.666666666666667,0.363636363636364,0.461538461538462,0.571428571428571,0.545454545454546,0.444444444444444,0.80952380952381,0.802083333333333,0.781609195402299,0.827956989247312,0.795321637426901,0.814814814814815
5,0.838888888888889,0.5,0.5,0.5,0.4,0.6,0.444444444444444,0.545454545454545,0.835164835164835,0.842696629213483,0.844444444444444,0.833333333333333,0.839779005524862,0.837988826815642
6,0.827777777777778,0.1,0.25,0.0,0.142857142857143,0.0,0.181818181818182,0.0,0.848101265822785,0.811881188118812,0.779069767441861,0.872340425531915,0.812121212121212,0.841025641025641
7,0.85,0.5,0.444444444444444,0.545454545454545,0.444444444444444,0.545454545454545,0.444444444444444,0.545454545454545,0.863636363636364,0.83695652173913,0.835164835164835,0.865168539325843,0.849162011173184,0.850828729281768
8,0.794444444444444,0.6,0.454545454545455,0.777777777777778,0.714285714285714,0.538461538461538,0.555555555555556,0.636363636363636,0.797872340425532,0.790697674418605,0.806451612903226,0.781609195402299,0.802139037433155,0.786127167630058
9,0.861111111111111,0.5,0.666666666666667,0.363636363636364,0.461538461538462,0.571428571428571,0.545454545454546,0.444444444444444,0.897435897435897,0.833333333333333,0.804597701149425,0.913978494623656,0.848484848484849,0.871794871794872
mean,0.8305555555555557,0.43000000000000005,0.43845210345210345,0.4420834720834722,0.4166330891330891,0.4547011322011321,0.4118383078909395,0.4348332953596109,0.8373511600992822,0.8256309876645217,0.8215804380154228,0.8381166552792972,0.8288836354260065,0.8313700292311719
std,0.02271822990071353,0.14757295747452437,0.1709171024643668,0.21398479357437283,0.14575265374770527,0.2068460954872285,0.1310825840669463,0.18940290425835588,0.03016263518079624,0.024490810322600243,0.03323812833019108,0.04025197331310548,0.022851388175647688,0.025627951600119655
min,0.794444444444444,0.1,0.2,0.0,0.142857142857143,0.0,0.181818181818182,0.0,0.797872340425532,0.790697674418605,0.779069767441861,0.781609195402299,0.795321637426901,0.786127167630058
25%,0.8111111111111116,0.41250000000000003,0.2875,0.363636363636364,0.3437499999999997,0.44642857142857173,0.31954887218045125,0.444444444444444,0.8159340659340663,0.8117938264414678,0.8050611790878752,0.8174543635908977,0.8122994652406418,0.8178150217256362
50%,0.8333333333333335,0.5,0.4494949494949495,0.4423076923076925,0.422222222222222,0.5419580419580414,0.444444444444444,0.488095238095238,0.8395402298850575,0.823260073260073,0.8206521739130435,0.837121212121212,0.831507498026835,0.8395072339206415
75%,0.8472222222222222,0.5,0.5535714285714282,0.5863636363636362,0.461538461538462,0.571428571428571,0.5202020202020204,0.545454545454545,0.8467501066704595,0.8382713884992987,0.83375999000999,0.8608329262335128,0.8463083877448522,0.8433409312927387
max,0.861111111111111,0.6,0.666666666666667,0.777777777777778,0.714285714285714,0.625,0.555555555555556,0.636363636363636,0.897435897435897,0.875,0.893617021276596,0.913978494623656,0.865979381443299,0.871794871794872
