,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.905555555555556,0.4,0.375,0.416666666666667,0.3,0.5,0.333333333333333,0.454545454545455,0.868686868686869,0.950617283950617,0.955555555555556,0.855555555555556,0.91005291005291,0.900584795321637
1,0.877777777777778,0.55,0.75,0.416666666666667,0.461538461538462,0.714285714285714,0.571428571428571,0.526315789473684,0.882352941176471,0.873684210526316,0.862068965517241,0.89247311827957,0.872093023255814,0.882978723404255
2,0.861111111111111,0.45,0.5,0.4,0.454545454545455,0.444444444444444,0.476190476190476,0.421052631578947,0.880952380952381,0.84375,0.831460674157303,0.89010989010989,0.855491329479769,0.866310160427808
3,0.85,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.853932584269663,0.846153846153846,0.844444444444444,0.855555555555556,0.849162011173184,0.850828729281768
4,0.883333333333333,0.55,0.555555555555556,0.545454545454545,0.5,0.6,0.526315789473684,0.571428571428571,0.905882352941176,0.863157894736842,0.855555555555556,0.911111111111111,0.88,0.886486486486487
5,0.844444444444444,0.6,0.545454545454545,0.666666666666667,0.666666666666667,0.545454545454545,0.6,0.6,0.831578947368421,0.858823529411765,0.868131868131868,0.820224719101124,0.849462365591398,0.839080459770115
6,0.872222222222222,0.7,0.454545454545455,1.0,1.0,0.6,0.625,0.75,0.839622641509434,0.918918918918919,0.936842105263158,0.8,0.885572139303483,0.855345911949685
7,0.883333333333333,0.55,0.666666666666667,0.5,0.363636363636364,0.777777777777778,0.470588235294118,0.608695652173913,0.886363636363636,0.880434782608696,0.876404494382023,0.89010989010989,0.88135593220339,0.885245901639344
8,0.855555555555556,0.4,0.222222222222222,0.545454545454545,0.285714285714286,0.461538461538462,0.25,0.5,0.868131868131868,0.842696629213483,0.849462365591398,0.862068965517241,0.858695652173913,0.852272727272727
9,0.894444444444444,0.35,0.545454545454545,0.111111111111111,0.428571428571429,0.166666666666667,0.48,0.133333333333333,0.894117647058824,0.894736842105263,0.883720930232558,0.904255319148936,0.888888888888889,0.899470899470899
mean,0.8727777777777778,0.525,0.5314898989898991,0.5302020202020202,0.5160672660672663,0.5510167610167609,0.5032856405720182,0.5265371432533903,0.8711621868458742,0.8772973937625748,0.8763646958831105,0.8681464124488875,0.8730774252122749,0.8718604795024726
std,0.019850262512387612,0.12304019216861165,0.1572089554565029,0.23283562292599558,0.218163308483933,0.17473621345559434,0.134751347285449,0.1718559971476397,0.023707366510656323,0.03538512007413018,0.04006522701731147,0.03651607367768396,0.01982270230014611,0.021878979753153536
min,0.844444444444444,0.35,0.222222222222222,0.111111111111111,0.285714285714286,0.166666666666667,0.25,0.133333333333333,0.831578947368421,0.842696629213483,0.831460674157303,0.8,0.849162011173184,0.839080459770115
25%,0.8569444444444447,0.41250000000000003,0.4659090909090912,0.416666666666667,0.37987012987013025,0.4711538461538465,0.4719887955182075,0.4659090909090912,0.8574824052352142,0.8493212669683258,0.8509856630824375,0.855555555555556,0.856292410153305,0.8530410234419665
50%,0.875,0.55,0.545454545454545,0.5227272727272725,0.45804195804195846,0.5727272727272725,0.503157894736842,0.5488721804511274,0.8748196248196249,0.868421052631579,0.8651004168245545,0.8760894278135655,0.876046511627907,0.8746444419160315
75%,0.883333333333333,0.5875,0.6388888888888893,0.6363636363636365,0.6250000000000002,0.6749999999999999,0.5928571428571427,0.6065217391304347,0.8853609625668448,0.8911613272311213,0.8818918212699243,0.89188231123715,0.8845180875284597,0.8861763402747013
max,0.905555555555556,0.7,0.75,1.0,1.0,0.777777777777778,0.7,0.75,0.905882352941176,0.950617283950617,0.955555555555556,0.911111111111111,0.91005291005291,0.900584795321637
