,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.916666666666667,0.55,0.666666666666667,0.375,0.615384615384615,0.428571428571429,0.64,0.4,0.909090909090909,0.923913043478261,0.919540229885057,0.913978494623656,0.914285714285714,0.918918918918919
1,0.883333333333333,0.7,0.666666666666667,0.75,0.8,0.6,0.727272727272727,0.666666666666667,0.887640449438202,0.879120879120879,0.877777777777778,0.888888888888889,0.88268156424581,0.883977900552486
2,0.861111111111111,0.6,0.428571428571429,1.0,1.0,0.428571428571429,0.6,0.6,0.855670103092783,0.867469879518072,0.882978723404255,0.837209302325581,0.869109947643979,0.85207100591716
3,0.861111111111111,0.65,0.769230769230769,0.428571428571429,0.714285714285714,0.5,0.740740740740741,0.461538461538462,0.886075949367089,0.841584158415842,0.813953488372093,0.904255319148936,0.848484848484849,0.871794871794872
4,0.866666666666667,0.6,0.545454545454545,0.666666666666667,0.666666666666667,0.545454545454545,0.6,0.6,0.860215053763441,0.873563218390805,0.879120879120879,0.853932584269663,0.869565217391304,0.863636363636364
5,0.888888888888889,0.55,0.5,0.625,0.666666666666667,0.454545454545455,0.571428571428572,0.526315789473684,0.873684210526316,0.905882352941176,0.912087912087912,0.865168539325843,0.89247311827957,0.885057471264368
6,0.894444444444444,0.65,0.75,0.583333333333333,0.545454545454545,0.777777777777778,0.631578947368421,0.666666666666667,0.916666666666667,0.875,0.865168539325843,0.923076923076923,0.890173410404624,0.898395721925134
7,0.916666666666667,0.55,0.625,0.5,0.454545454545455,0.666666666666667,0.526315789473684,0.571428571428572,0.930232558139535,0.904255319148936,0.898876404494382,0.934065934065934,0.914285714285714,0.918918918918919
8,0.9,0.75,0.625,0.833333333333333,0.714285714285714,0.769230769230769,0.666666666666667,0.8,0.903225806451613,0.896551724137931,0.903225806451613,0.896551724137931,0.903225806451613,0.896551724137931
9,0.9,0.75,0.777777777777778,0.727272727272727,0.7,0.8,0.736842105263158,0.761904761904762,0.918604651162791,0.882978723404255,0.877777777777778,0.922222222222222,0.897727272727273,0.902173913043478
mean,0.888888888888889,0.635,0.6354367854367855,0.6489177489177489,0.6877289377289377,0.5970818070818072,0.6440845548213969,0.6054520917678814,0.8941106357699347,0.8850319298556156,0.8830507538697591,0.8939349932085581,0.888201261420045,0.8891496810109631
std,0.020786985482077518,0.07835106182362105,0.11675624394800527,0.18990445178924,0.14621771837970235,0.1481407060423184,0.07347331262995863,0.12482079368016075,0.025541388846639437,0.023371842240815656,0.02980936790776217,0.03239680872131423,0.021132014291514515,0.022243015365963324
min,0.861111111111111,0.55,0.428571428571429,0.375,0.454545454545455,0.428571428571429,0.526315789473684,0.4,0.855670103092783,0.841584158415842,0.813953488372093,0.837209302325581,0.848484848484849,0.85207100591716
25%,0.8708333333333336,0.5625,0.5653409090909087,0.5208333333333333,0.628205128205128,0.4659090909090912,0.6,0.537593984962406,0.8767821452365092,0.8739224137931038,0.877777777777778,0.8710986267166045,0.8728443041049305,0.8748406289842755
50%,0.8916666666666665,0.625,0.6458333333333335,0.6458333333333335,0.6833333333333335,0.5727272727272725,0.6357894736842105,0.6,0.8954331279449075,0.8810498012625669,0.8810498012625669,0.9004035216434335,0.891323264342097,0.8908045977011495
75%,0.9,0.6875,0.7291666666666667,0.7443181818181818,0.714285714285714,0.7435897435897435,0.7121212121212119,0.666666666666667,0.9147727272727275,0.9023294203961847,0.9021384559623052,0.9201612903225805,0.901851173020528,0.9012293652638921
max,0.916666666666667,0.75,0.777777777777778,1.0,1.0,0.8,0.740740740740741,0.8,0.930232558139535,0.923913043478261,0.919540229885057,0.934065934065934,0.914285714285714,0.918918918918919
