,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.855555555555556,0.4,0.285714285714286,0.461538461538462,0.222222222222222,0.545454545454545,0.25,0.5,0.849462365591398,0.862068965517241,0.868131868131868,0.842696629213483,0.858695652173913,0.852272727272727
1,0.894444444444444,0.4,0.285714285714286,0.461538461538462,0.222222222222222,0.545454545454545,0.25,0.5,0.918604651162791,0.872340425531915,0.868131868131868,0.921348314606742,0.892655367231638,0.896174863387978
2,0.833333333333333,0.4,0.375,0.416666666666667,0.3,0.5,0.333333333333333,0.454545454545455,0.840909090909091,0.826086956521739,0.822222222222222,0.844444444444444,0.831460674157303,0.835164835164835
3,0.855555555555556,0.45,0.444444444444444,0.454545454545455,0.4,0.5,0.421052631578947,0.476190476190476,0.833333333333333,0.880952380952381,0.888888888888889,0.822222222222222,0.860215053763441,0.850574712643678
4,0.905555555555556,0.55,0.75,0.416666666666667,0.461538461538462,0.714285714285714,0.571428571428571,0.526315789473684,0.888888888888889,0.922222222222222,0.919540229885057,0.89247311827957,0.903954802259887,0.907103825136612
5,0.861111111111111,0.6,0.583333333333333,0.625,0.7,0.5,0.636363636363636,0.555555555555556,0.901234567901235,0.828282828282828,0.811111111111111,0.911111111111111,0.853801169590643,0.867724867724868
6,0.861111111111111,0.4,0.2,0.6,0.333333333333333,0.428571428571429,0.25,0.5,0.848484848484849,0.876543209876543,0.893617021276596,0.825581395348837,0.870466321243523,0.850299401197605
7,0.888888888888889,0.65,0.857142857142857,0.538461538461538,0.5,0.875,0.631578947368421,0.666666666666667,0.925,0.86,0.840909090909091,0.934782608695652,0.880952380952381,0.895833333333333
8,0.888888888888889,0.45,0.444444444444444,0.454545454545455,0.4,0.5,0.421052631578947,0.476190476190476,0.897727272727273,0.880434782608696,0.877777777777778,0.9,0.887640449438202,0.89010989010989
9,0.833333333333333,0.4,0.454545454545455,0.333333333333333,0.454545454545455,0.333333333333333,0.454545454545455,0.333333333333333,0.873417721518987,0.801980198019802,0.775280898876405,0.89010989010989,0.821428571428571,0.84375
mean,0.8677777777777778,0.47000000000000003,0.46803391053391047,0.47622960372960393,0.3993861693861694,0.5442099567099565,0.421935520619731,0.4988797751955647,0.8777062740517847,0.8610911969533367,0.8565610977210886,0.8784769734031951,0.8661270442239501,0.8689008455971525
std,0.025364286915946655,0.09486832980505137,0.2088268410796096,0.08832481122764603,0.14314434904339698,0.15055829975388982,0.15270841480182412,0.08334789845960436,0.033303049499596865,0.03443011581184937,0.043714766515752644,0.04118886873417496,0.026411177823081007,0.026053244022441056
min,0.833333333333333,0.4,0.2,0.333333333333333,0.222222222222222,0.333333333333333,0.25,0.333333333333333,0.833333333333333,0.801980198019802,0.775280898876405,0.822222222222222,0.821428571428571,0.835164835164835
25%,0.855555555555556,0.4,0.30803571428571447,0.426136363636364,0.30833333333333324,0.5,0.27083333333333326,0.476190476190476,0.8487292277614862,0.836212121212121,0.8268939393939392,0.8431335830212232,0.8550247902364605,0.8503682290591232
50%,0.861111111111111,0.42500000000000004,0.444444444444444,0.45804195804195846,0.4,0.5,0.421052631578947,0.5,0.881153305203938,0.867204695524578,0.868131868131868,0.89129150419473,0.8653406875034819,0.8599987974987975
75%,0.888888888888889,0.525,0.5511363636363635,0.5192307692307689,0.45979020979021024,0.545454545454545,0.5422077922077919,0.5197368421052629,0.9003577441077445,0.8794618894256577,0.8861111111111112,0.9083333333333332,0.8859684323167467,0.8944024725274723
max,0.905555555555556,0.65,0.857142857142857,0.625,0.7,0.875,0.636363636363636,0.666666666666667,0.925,0.922222222222222,0.919540229885057,0.934782608695652,0.903954802259887,0.907103825136612
