,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.883333333333333,0.3,0.25,0.375,0.375,0.25,0.3,0.3,0.881720430107527,0.885057471264368,0.891304347826087,0.875,0.886486486486486,0.88
1,0.85,0.5,0.6,0.4,0.5,0.5,0.545454545454545,0.444444444444444,0.842696629213483,0.857142857142857,0.852272727272727,0.847826086956522,0.847457627118644,0.852459016393443
2,0.894444444444444,0.5,0.538461538461538,0.428571428571429,0.636363636363636,0.333333333333333,0.583333333333333,0.375,0.888888888888889,0.9,0.898876404494382,0.89010989010989,0.893854748603352,0.895027624309392
3,0.883333333333333,0.35,0.625,0.166666666666667,0.333333333333333,0.4,0.434782608695652,0.235294117647059,0.880952380952381,0.885416666666667,0.870588235294118,0.894736842105263,0.875739644970414,0.890052356020942
4,0.927777777777778,0.55,0.444444444444444,0.636363636363636,0.5,0.583333333333333,0.470588235294118,0.608695652173913,0.924731182795699,0.931034482758621,0.934782608695652,0.920454545454545,0.92972972972973,0.925714285714286
5,0.911111111111111,0.45,0.333333333333333,0.625,0.571428571428571,0.384615384615385,0.421052631578947,0.476190476190476,0.905263157894737,0.917647058823529,0.924731182795699,0.896551724137931,0.914893617021277,0.906976744186046
6,0.9,0.4,0.142857142857143,0.538461538461538,0.142857142857143,0.538461538461538,0.142857142857143,0.538461538461538,0.912087912087912,0.887640449438202,0.89247311827957,0.908045977011494,0.902173913043478,0.897727272727273
7,0.911111111111111,0.3,0.25,0.3125,0.0833333333333333,0.625,0.125,0.416666666666667,0.928571428571429,0.895833333333333,0.886363636363636,0.934782608695652,0.906976744186046,0.914893617021277
8,0.911111111111111,0.35,0.285714285714286,0.384615384615385,0.2,0.5,0.235294117647059,0.434782608695652,0.930232558139535,0.893617021276596,0.888888888888889,0.933333333333333,0.909090909090909,0.91304347826087
9,0.9,0.45,0.454545454545455,0.444444444444444,0.5,0.4,0.476190476190476,0.421052631578947,0.909090909090909,0.891304347826087,0.888888888888889,0.911111111111111,0.898876404494382,0.901098901098901
mean,0.8972222222222224,0.41500000000000004,0.3924356199356199,0.4311623099123099,0.38423160173160165,0.45147435897435895,0.37345530910512725,0.42505881358586955,0.9004235477742499,0.8944693688530261,0.8929170038799649,0.9011952118915743,0.8965279824744717,0.897699329573243
std,0.021476691675450448,0.08834905520465716,0.16425015891855316,0.1420905371174907,0.1898065597330865,0.11742266640030335,0.16297175529208582,0.10745033861367272,0.027285979745003987,0.01979854891342395,0.02363874449189013,0.02666200280762878,0.02283292089528724,0.02065354124634186
min,0.85,0.3,0.142857142857143,0.166666666666667,0.0833333333333333,0.25,0.125,0.235294117647059,0.842696629213483,0.857142857142857,0.852272727272727,0.847826086956522,0.847457627118644,0.852459016393443
25%,0.8861111111111107,0.35,0.2589285714285715,0.37740384615384626,0.23333333333333325,0.38846153846153875,0.2514705882352942,0.38541666666666674,0.8835125448028674,0.8859726123595507,0.8869949494949493,0.8912666281087332,0.8883285520157025,0.8912961730930545
50%,0.9,0.42500000000000004,0.3888888888888885,0.4142857142857145,0.4375,0.45,0.4279176201372995,0.4279176201372995,0.907177033492823,0.8924606845513415,0.890096618357488,0.9022988505747125,0.90052515876893,0.899413086913087
75%,0.911111111111111,0.4875,0.5174825174825173,0.5149572649572645,0.5,0.5288461538461535,0.4747899159663865,0.468253968253968,0.9215703651187522,0.8989583333333333,0.897275582940679,0.9181186868686865,0.9085623678646932,0.9115267947421639
max,0.927777777777778,0.55,0.625,0.636363636363636,0.636363636363636,0.625,0.583333333333333,0.608695652173913,0.930232558139535,0.931034482758621,0.934782608695652,0.934782608695652,0.92972972972973,0.925714285714286
