,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.85,0.35,0.181818181818182,0.555555555555556,0.333333333333333,0.357142857142857,0.235294117647059,0.434782608695652,0.838383838383838,0.864197530864197,0.882978723404255,0.813953488372093,0.860103626943005,0.838323353293413
1,0.85,0.5,0.538461538461538,0.428571428571429,0.636363636363636,0.333333333333333,0.583333333333333,0.375,0.869047619047619,0.833333333333333,0.820224719101124,0.879120879120879,0.84393063583815,0.855614973262032
2,0.811111111111111,0.5,0.357142857142857,0.833333333333333,0.833333333333333,0.357142857142857,0.5,0.5,0.794117647058823,0.833333333333333,0.861702127659574,0.755813953488372,0.826530612244898,0.792682926829268
3,0.866666666666667,0.6,0.7,0.5,0.583333333333333,0.625,0.636363636363636,0.555555555555556,0.863636363636364,0.869565217391304,0.863636363636364,0.869565217391304,0.863636363636364,0.869565217391304
4,0.827777777777778,0.55,0.857142857142857,0.384615384615385,0.428571428571429,0.833333333333333,0.571428571428571,0.526315789473684,0.848101265822785,0.811881188118812,0.779069767441861,0.872340425531915,0.812121212121212,0.841025641025641
5,0.866666666666667,0.7,0.666666666666667,0.75,0.8,0.6,0.727272727272727,0.666666666666667,0.858695652173913,0.875,0.877777777777778,0.855555555555556,0.868131868131868,0.865168539325843
6,0.866666666666667,0.55,0.5,0.6,0.555555555555556,0.545454545454545,0.526315789473684,0.571428571428571,0.885057471264368,0.849462365591398,0.846153846153846,0.887640449438202,0.865168539325843,0.868131868131868
7,0.861111111111111,0.45,0.5,0.4,0.454545454545455,0.444444444444444,0.476190476190476,0.421052631578947,0.833333333333333,0.892857142857143,0.898876404494382,0.824175824175824,0.864864864864865,0.857142857142857
8,0.877777777777778,0.4,0.5,0.333333333333333,0.333333333333333,0.5,0.4,0.4,0.866666666666667,0.888888888888889,0.886363636363636,0.869565217391304,0.876404494382023,0.879120879120879
9,0.827777777777778,0.55,0.5,0.625,0.666666666666667,0.454545454545455,0.571428571428572,0.526315789473684,0.833333333333333,0.822222222222222,0.824175824175824,0.831460674157303,0.828729281767956,0.8268156424581
mean,0.8505555555555556,0.515,0.5301232101232101,0.5410409035409036,0.5625036075036075,0.5050396825396823,0.5227627223138058,0.4977117612872761,0.8490373190721042,0.854074122260063,0.8540959190208645,0.845919168462275,0.8509621499256184,0.8493591897981204
std,0.021667458041894547,0.10013879257199869,0.18540701261228032,0.16386729091663702,0.17675202245375835,0.15358489602262992,0.134801773414789,0.09031421362451277,0.025687970428983208,0.028231103078022166,0.03700583884864266,0.040242057139869516,0.021681232263787435,0.02562064927645061
min,0.811111111111111,0.35,0.181818181818182,0.333333333333333,0.333333333333333,0.333333333333333,0.235294117647059,0.375,0.794117647058823,0.811881188118812,0.779069767441861,0.755813953488372,0.812121212121212,0.792682926829268
25%,0.8333333333333335,0.4625,0.5,0.40714285714285725,0.4350649350649355,0.37896825396825373,0.482142857142857,0.42448512585812326,0.8345959595959593,0.833333333333333,0.8296703296703295,0.8259970366711937,0.8325296202855045,0.83899892522647
50%,0.8555555555555555,0.525,0.5,0.527777777777778,0.5694444444444445,0.4772727272727275,0.5488721804511274,0.513157894736842,0.853398458998349,0.8568299482277975,0.862669245647969,0.8625603864734299,0.8618699952896844,0.8563789152024445
75%,0.866666666666667,0.55,0.6346153846153847,0.61875,0.6590909090909092,0.5863636363636362,0.5803571428571428,0.548245614035088,0.8659090909090913,0.8736413043478259,0.8816784869976357,0.8716466234967623,0.8650926207105986,0.8673910359303618
max,0.877777777777778,0.7,0.857142857142857,0.833333333333333,0.833333333333333,0.833333333333333,0.727272727272727,0.666666666666667,0.885057471264368,0.892857142857143,0.898876404494382,0.887640449438202,0.876404494382023,0.879120879120879
