,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.838888888888889,0.4,0.363636363636364,0.444444444444444,0.444444444444444,0.363636363636364,0.4,0.4,0.81,0.875,0.89010989010989,0.786516853932584,0.848167539267016,0.828402366863905
1,0.85,0.5,0.333333333333333,0.571428571428571,0.25,0.666666666666667,0.285714285714286,0.615384615384615,0.842105263157895,0.858823529411765,0.869565217391304,0.829545454545455,0.855614973262032,0.84393063583815
2,0.844444444444444,0.35,0.428571428571429,0.166666666666667,0.545454545454545,0.111111111111111,0.48,0.133333333333333,0.850574712643678,0.838709677419355,0.831460674157303,0.857142857142857,0.840909090909091,0.847826086956522
3,0.844444444444444,0.3,0.4,0.0,0.545454545454545,0.0,0.461538461538462,0.0,0.827956989247312,0.862068965517241,0.865168539325843,0.824175824175824,0.846153846153846,0.842696629213483
4,0.855555555555556,0.6,0.428571428571429,0.692307692307692,0.428571428571429,0.692307692307692,0.428571428571429,0.692307692307692,0.813084112149533,0.917808219178082,0.935483870967742,0.770114942528736,0.87,0.8375
5,0.827777777777778,0.5,0.454545454545455,0.555555555555556,0.555555555555556,0.454545454545455,0.5,0.5,0.8,0.8625,0.879120879120879,0.775280898876405,0.837696335078534,0.816568047337278
6,0.872222222222222,0.3,0.375,0.25,0.25,0.375,0.3,0.3,0.857142857142857,0.887640449438202,0.886363636363636,0.858695652173913,0.871508379888268,0.87292817679558
7,0.805555555555556,0.6,1.0,0.466666666666667,0.384615384615385,1.0,0.555555555555556,0.636363636363636,0.795454545454545,0.815217391304348,0.804597701149425,0.806451612903226,0.8,0.810810810810811
8,0.811111111111111,0.5,0.428571428571429,0.538461538461538,0.333333333333333,0.636363636363636,0.375,0.583333333333333,0.813186813186813,0.808988764044944,0.813186813186813,0.808988764044944,0.813186813186813,0.808988764044944
9,0.85,0.4,0.466666666666667,0.2,0.636363636363636,0.111111111111111,0.538461538461539,0.142857142857143,0.81,0.9,0.910112359550562,0.791208791208791,0.857142857142857,0.842105263157895
mean,0.8400000000000001,0.445,0.4678896103896106,0.38855311355311345,0.4373792873792873,0.44107420357420357,0.4324841269841272,0.4003579753579752,0.8219505292982634,0.8626756996313937,0.8685169581323396,0.8108121651532734,0.8440379834888457,0.8351756781018569
std,0.020252182391840356,0.11167910378500635,0.1915348523995195,0.22117226971531279,0.13369949879559778,0.3140042224776108,0.09279995013591441,0.24461885951185205,0.02140883498792179,0.03485208703571786,0.041692687742062695,0.031419232080659616,0.02284510320301969,0.019560284329517313
min,0.805555555555556,0.3,0.333333333333333,0.0,0.25,0.0,0.285714285714286,0.0,0.795454545454545,0.808988764044944,0.804597701149425,0.770114942528736,0.8,0.808988764044944
25%,0.8305555555555557,0.3625,0.38125,0.21250000000000002,0.346153846153846,0.17424242424242425,0.38125,0.18214285714285725,0.81,0.8437381404174575,0.839887640449438,0.7876898382516357,0.8384995240361732,0.8195266272189348
50%,0.844444444444444,0.45,0.428571428571429,0.4555555555555555,0.4365079365079365,0.4147727272727275,0.44505494505494547,0.45,0.813135462668173,0.8622844827586205,0.8743430482560914,0.807720188474085,0.847160692710431,0.8398026315789475
75%,0.85,0.5,0.4480519480519485,0.5512820512820515,0.545454545454545,0.6590909090909092,0.495,0.6073717948717945,0.8385681946802492,0.8844803370786515,0.8891733266733265,0.8282030469530473,0.8567608861726508,0.8436221341819832
max,0.872222222222222,0.6,1.0,0.692307692307692,0.636363636363636,1.0,0.555555555555556,0.692307692307692,0.857142857142857,0.917808219178082,0.935483870967742,0.858695652173913,0.871508379888268,0.87292817679558
