,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.972222222222222,0.95,0.888888888888889,1.0,1.0,0.916666666666667,0.941176470588235,0.956521739130435,0.967741935483871,0.977011494252874,0.978260869565217,0.965909090909091,0.972972972972973,0.971428571428571
1,0.983333333333333,0.85,0.833333333333333,0.875,0.909090909090909,0.777777777777778,0.869565217391304,0.823529411764706,0.988636363636364,0.978260869565217,0.97752808988764,0.989010989010989,0.983050847457627,0.983606557377049
2,0.983333333333333,0.9,1.0,0.818181818181818,0.818181818181818,1.0,0.9,0.9,0.977777777777778,0.988888888888889,0.98876404494382,0.978021978021978,0.983240223463687,0.983425414364641
3,0.983333333333333,0.9,1.0,0.8,0.833333333333333,1.0,0.909090909090909,0.888888888888889,0.97752808988764,0.989010989010989,0.988636363636364,0.978260869565217,0.983050847457627,0.983606557377049
4,0.966666666666667,0.85,0.9,0.8,0.818181818181818,0.888888888888889,0.857142857142857,0.842105263157895,0.977011494252874,0.956989247311828,0.955056179775281,0.978021978021978,0.965909090909091,0.967391304347826
5,0.961111111111111,0.9,0.833333333333333,1.0,1.0,0.8,0.909090909090909,0.888888888888889,0.966292134831461,0.956043956043956,0.955555555555556,0.966666666666667,0.960893854748603,0.961325966850829
6,0.983333333333333,0.9,0.8,0.933333333333333,0.8,0.933333333333333,0.8,0.933333333333333,0.98936170212766,0.976744186046512,0.978947368421053,0.988235294117647,0.984126984126984,0.982456140350877
7,0.966666666666667,0.95,0.9,1.0,1.0,0.909090909090909,0.947368421052632,0.952380952380952,0.956989247311828,0.977011494252874,0.978021978021978,0.955056179775281,0.967391304347826,0.965909090909091
8,0.977777777777778,0.75,0.818181818181818,0.666666666666667,0.75,0.75,0.782608695652174,0.705882352941177,0.977272727272727,0.978260869565217,0.977272727272727,0.978260869565217,0.977272727272727,0.978260869565217
9,0.977777777777778,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.97752808988764,0.978021978021978,0.97752808988764,0.978021978021978,0.97752808988764,0.978021978021978
mean,0.9755555555555555,0.8949999999999999,0.8973737373737374,0.8893181818181818,0.8928787878787878,0.8975757575757577,0.8916043480009019,0.8891530830486275,0.9756139562469842,0.9756243972960335,0.9755571266967275,0.9755465893676043,0.9755436942644785,0.9755432450593128
std,0.008364140585656253,0.06851601597031488,0.07862540443367062,0.1163012171689886,0.09994909938111099,0.09367466893381271,0.06661949797771256,0.08366676766477642,0.009837812719474827,0.01110836740525189,0.011553897538348656,0.01036555115068437,0.00838692735955441,0.008378629745375211
min,0.961111111111111,0.75,0.8,0.666666666666667,0.75,0.75,0.782608695652174,0.705882352941177,0.956989247311828,0.956043956043956,0.955056179775281,0.955056179775281,0.960893854748603,0.961325966850829
25%,0.9680555555555558,0.8625,0.833333333333333,0.8045454545454546,0.818181818181818,0.8222222222222223,0.8602484472049687,0.8538011695906436,0.9700593251761218,0.9768110130981025,0.9773365679264552,0.9695054945054947,0.9687867215041128,0.9684006211180123
50%,0.977777777777778,0.9,0.8944444444444445,0.9041666666666666,0.871212121212121,0.912878787878788,0.9045454545454545,0.8944444444444445,0.9774004085801835,0.977516736137426,0.977775033954809,0.978021978021978,0.9774004085801835,0.9781414237935975
75%,0.983333333333333,0.9375,0.975,1.0,1.0,0.9833333333333333,0.9331550802139035,0.9476190476190473,0.9777153558052435,0.978260869565217,0.978775743707094,0.978260869565217,0.983050847457627,0.9831830958612
max,0.983333333333333,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98936170212766,0.989010989010989,0.98876404494382,0.989010989010989,0.984126984126984,0.983606557377049
