,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.8,0.55,0.571428571428571,0.538461538461538,0.4,0.7,0.470588235294118,0.608695652173913,0.787234042553192,0.813953488372093,0.822222222222222,0.777777777777778,0.804347826086957,0.795454545454546
1,0.822222222222222,0.35,0.4,0.3,0.363636363636364,0.333333333333333,0.380952380952381,0.315789473684211,0.820224719101124,0.824175824175824,0.820224719101124,0.824175824175824,0.820224719101124,0.824175824175824
2,0.794444444444444,0.6,0.428571428571429,0.692307692307692,0.428571428571429,0.692307692307692,0.428571428571429,0.692307692307692,0.811111111111111,0.777777777777778,0.78494623655914,0.804597701149425,0.797814207650273,0.790960451977401
3,0.844444444444444,0.35,0.375,0.333333333333333,0.272727272727273,0.444444444444444,0.315789473684211,0.380952380952381,0.842696629213483,0.846153846153846,0.842696629213483,0.846153846153846,0.842696629213483,0.846153846153846
4,0.855555555555556,0.45,0.375,0.5,0.333333333333333,0.545454545454545,0.352941176470588,0.521739130434783,0.835051546391753,0.879518072289157,0.89010989010989,0.820224719101124,0.861702127659574,0.848837209302326
5,0.833333333333333,0.35,0.333333333333333,0.363636363636364,0.3,0.4,0.315789473684211,0.380952380952381,0.840909090909091,0.826086956521739,0.822222222222222,0.844444444444444,0.831460674157303,0.835164835164835
6,0.85,0.5,0.714285714285714,0.384615384615385,0.384615384615385,0.714285714285714,0.5,0.5,0.865853658536585,0.836734693877551,0.816091954022989,0.881720430107527,0.840236686390533,0.858638743455497
7,0.861111111111111,0.4,0.125,0.583333333333333,0.166666666666667,0.5,0.142857142857143,0.538461538461538,0.863157894736842,0.858823529411765,0.872340425531915,0.848837209302326,0.867724867724868,0.853801169590643
8,0.811111111111111,0.45,0.538461538461538,0.285714285714286,0.583333333333333,0.25,0.56,0.266666666666667,0.813953488372093,0.808510638297872,0.795454545454545,0.826086956521739,0.804597701149425,0.817204301075269
9,0.805555555555556,0.5,0.538461538461538,0.428571428571429,0.636363636363636,0.333333333333333,0.583333333333333,0.375,0.821428571428571,0.791666666666667,0.775280898876405,0.835164835164835,0.797687861271676,0.812834224598931
mean,0.8277777777777777,0.45,0.4399542124542123,0.44099733599733604,0.38692474192474197,0.49131590631590605,0.4050822644847414,0.45805649156335654,0.8301620752353844,0.8263401493544293,0.8241589743313934,0.8309183743898869,0.8268493300405215,0.8283225150949118
std,0.024427603626431368,0.0881917103688197,0.16078931716140826,0.13387376974958437,0.1395356660642179,0.16844206786760343,0.13234402207397208,0.13560724649072312,0.02427305819775493,0.03058742331243592,0.0362909947195368,0.027958103185191947,0.02598272398279027,0.024061924709082704
min,0.794444444444444,0.35,0.125,0.285714285714286,0.166666666666667,0.25,0.142857142857143,0.266666666666667,0.787234042553192,0.777777777777778,0.775280898876405,0.777777777777778,0.797687861271676,0.790960451977401
25%,0.8069444444444448,0.3625,0.375,0.3409090909090907,0.30833333333333324,0.34999999999999976,0.32507739938080527,0.37648809523809523,0.8155212960543508,0.8098713508164272,0.8006138975966559,0.821212495369799,0.804410294852574,0.8139267437180154
50%,0.8277777777777775,0.45,0.4142857142857145,0.40659340659340704,0.3741258741258745,0.472222222222222,0.404761904761905,0.44047619047619047,0.828240058910162,0.8251313903487816,0.821223470661673,0.830625895843287,0.8258426966292135,0.8296703296703295
75%,0.848611111111111,0.5,0.538461538461538,0.5288461538461535,0.42142857142857176,0.6555944055944052,0.4926470588235295,0.5342809364548493,0.842249744637385,0.8437990580847723,0.8375780274656677,0.8457264957264955,0.8420816435077455,0.848166368515206
max,0.861111111111111,0.6,0.714285714285714,0.692307692307692,0.636363636363636,0.714285714285714,0.583333333333333,0.692307692307692,0.865853658536585,0.879518072289157,0.89010989010989,0.881720430107527,0.867724867724868,0.858638743455497
