,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.988888888888889,0.95,0.909090909090909,1.0,1.0,0.9,0.952380952380952,0.947368421052632,0.978260869565217,1.0,1.0,0.977777777777778,0.989010989010989,0.98876404494382
1,0.983333333333333,0.9,1.0,0.833333333333333,0.8,1.0,0.888888888888889,0.909090909090909,0.967741935483871,1.0,1.0,0.966666666666667,0.983606557377049,0.983050847457627
2,0.983333333333333,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.967032967032967,1.0,1.0,0.967391304347826,0.983240223463687,0.983425414364641
3,0.988888888888889,0.95,0.888888888888889,1.0,1.0,0.916666666666667,0.941176470588235,0.956521739130435,0.978723404255319,1.0,1.0,0.977272727272727,0.989247311827957,0.988505747126437
4,0.983333333333333,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.967391304347826,1.0,1.0,0.967032967032967,0.983425414364641,0.983240223463687
5,0.977777777777778,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.965909090909091,0.989130434782609,0.988372093023256,0.968085106382979,0.977011494252874,0.978494623655914
6,0.983333333333333,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.96875,1.0,1.0,0.96551724137931,0.984126984126984,0.982456140350877
7,0.983333333333333,0.9,0.888888888888889,0.909090909090909,0.888888888888889,0.909090909090909,0.888888888888889,0.909090909090909,0.978260869565217,0.988636363636364,0.989010989010989,0.97752808988764,0.983606557377049,0.983050847457627
8,0.983333333333333,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.967391304347826,1.0,1.0,0.967032967032967,0.983425414364641,0.983240223463687
9,0.983333333333333,0.95,1.0,0.923076923076923,0.875,1.0,0.933333333333333,0.96,0.968421052631579,1.0,1.0,0.965909090909091,0.983957219251337,0.982658959537572
mean,0.9838888888888885,0.9649999999999999,0.9686868686868687,0.9665501165501166,0.956388888888889,0.9725757575757576,0.9604668534080298,0.9682071978364885,0.9707882798138912,0.9977766798418972,0.9977383082034244,0.9700213938689954,0.984065816541721,0.9836887071821889
std,0.0031535900677642135,0.04116363011742823,0.050717845761597415,0.058471696213639186,0.07374986921938602,0.04433210089631015,0.0462299650096194,0.03753745565948159,0.005319478891343247,0.004688616879277457,0.00477044238979813,0.005228919609055698,0.0033830507885300935,0.0029778135259507276
min,0.977777777777778,0.9,0.888888888888889,0.833333333333333,0.8,0.9,0.888888888888889,0.909090909090909,0.965909090909091,0.988636363636364,0.988372093023256,0.96551724137931,0.977011494252874,0.978494623655914
25%,0.983333333333333,0.95,0.9318181818181817,0.9423076923076923,0.9166666666666667,0.9375000000000002,0.9352941176470585,0.9496567505720828,0.967391304347826,1.0,1.0,0.966758241758242,0.983425414364641,0.9827569315175857
50%,0.983333333333333,0.975,1.0,1.0,1.0,1.0,0.976190476190476,0.98,0.9680814940577249,1.0,1.0,0.9672121356903965,0.983606557377049,0.9831455354606571
75%,0.983333333333333,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9758831521739127,1.0,1.0,0.97497582205029,0.9840845429080722,0.9833791166394026
max,0.988888888888889,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.978723404255319,1.0,1.0,0.977777777777778,0.989247311827957,0.98876404494382
