,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.816666666666667,0.5,0.777777777777778,0.272727272727273,0.466666666666667,0.6,0.583333333333333,0.375,0.795454545454545,0.83695652173913,0.823529411764706,0.810526315789474,0.809248554913295,0.823529411764706
1,0.822222222222222,0.5,0.555555555555556,0.454545454545455,0.454545454545455,0.555555555555556,0.5,0.5,0.813186813186813,0.831460674157303,0.831460674157303,0.813186813186813,0.822222222222222,0.822222222222222
2,0.861111111111111,0.55,0.583333333333333,0.5,0.636363636363636,0.444444444444444,0.608695652173913,0.470588235294118,0.807692307692308,0.934210526315789,0.943820224719101,0.78021978021978,0.870466321243523,0.850299401197605
3,0.85,0.65,0.545454545454545,0.777777777777778,0.75,0.583333333333333,0.631578947368421,0.666666666666667,0.842105263157895,0.858823529411765,0.869565217391304,0.829545454545455,0.855614973262032,0.84393063583815
4,0.794444444444444,0.8,0.888888888888889,0.727272727272727,0.727272727272727,0.888888888888889,0.8,0.8,0.776595744680851,0.813953488372093,0.820224719101124,0.769230769230769,0.797814207650273,0.790960451977401
5,0.838888888888889,0.55,0.444444444444444,0.636363636363636,0.5,0.583333333333333,0.470588235294118,0.608695652173913,0.818181818181818,0.864197530864197,0.880434782608696,0.795454545454545,0.848167539267016,0.828402366863905
6,0.833333333333333,0.35,0.3,0.4,0.333333333333333,0.363636363636364,0.315789473684211,0.380952380952381,0.835164835164835,0.831460674157303,0.835164835164835,0.831460674157303,0.835164835164835,0.831460674157303
7,0.855555555555556,0.4,0.357142857142857,0.5,0.625,0.25,0.454545454545455,0.333333333333333,0.836734693877551,0.878048780487805,0.891304347826087,0.818181818181818,0.863157894736842,0.847058823529412
8,0.872222222222222,0.3,0.25,0.333333333333333,0.2,0.4,0.222222222222222,0.363636363636364,0.860215053763441,0.885057471264368,0.888888888888889,0.855555555555556,0.87431693989071,0.870056497175141
9,0.838888888888889,0.5,0.428571428571429,0.538461538461538,0.333333333333333,0.636363636363636,0.375,0.583333333333333,0.829787234042553,0.848837209302326,0.857142857142857,0.820224719101124,0.843243243243243,0.834285714285714
mean,0.8383333333333333,0.51,0.5131168831168831,0.514048174048174,0.5026515151515152,0.5305555555555554,0.4961753318621673,0.5082205965390109,0.8215118309202609,0.8583006406072078,0.8641535958764901,0.8123586445422639,0.841941673159399,0.834220619901156
std,0.023047931209958718,0.1449137674618944,0.20272261816364437,0.1627578268313075,0.18166985040863315,0.17690234568755656,0.16851511874513644,0.1538023231847641,0.024441454640258622,0.03473045404412496,0.038770734777996654,0.025396289452385774,0.025798819100495342,0.021010633295061764
min,0.794444444444444,0.3,0.25,0.272727272727273,0.2,0.25,0.222222222222222,0.333333333333333,0.776595744680851,0.813953488372093,0.820224719101124,0.769230769230769,0.797814207650273,0.790960451977401
25%,0.8249999999999997,0.42500000000000004,0.375,0.41363636363636375,0.3636363636363635,0.411111111111111,0.39488636363636376,0.37648809523809523,0.8090659340659343,0.8328346360527598,0.832386714409186,0.7992224880382772,0.8254578754578752,0.8247476505395057
50%,0.838888888888889,0.5,0.4949494949494945,0.5,0.4833333333333335,0.5694444444444445,0.485294117647059,0.485294117647059,0.8239845261121854,0.8538303693570455,0.8633540372670805,0.8156843156843154,0.8457053912551296,0.8328731942215084
75%,0.854166666666667,0.55,0.5763888888888888,0.6118881118881115,0.6335227272727271,0.5958333333333332,0.602355072463768,0.602355072463768,0.836342229199372,0.874585968081903,0.8867753623188407,0.8272152706843723,0.8612721643681395,0.8462767766065965
max,0.872222222222222,0.8,0.888888888888889,0.777777777777778,0.75,0.888888888888889,0.8,0.8,0.860215053763441,0.934210526315789,0.943820224719101,0.855555555555556,0.87431693989071,0.870056497175141
