,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.822222222222222,0.45,0.357142857142857,0.666666666666667,0.714285714285714,0.307692307692308,0.476190476190476,0.421052631578947,0.808080808080808,0.839506172839506,0.860215053763441,0.781609195402299,0.833333333333333,0.809523809523809
1,0.861111111111111,0.3,0.2,0.4,0.25,0.333333333333333,0.222222222222222,0.363636363636364,0.860215053763441,0.862068965517241,0.869565217391304,0.852272727272727,0.864864864864865,0.857142857142857
2,0.855555555555556,0.45,0.4,0.5,0.444444444444444,0.454545454545455,0.421052631578947,0.476190476190476,0.842105263157895,0.870588235294118,0.879120879120879,0.831460674157303,0.860215053763441,0.850574712643678
3,0.805555555555556,0.7,0.625,0.75,0.625,0.75,0.625,0.75,0.813186813186813,0.797752808988764,0.804347826086957,0.806818181818182,0.808743169398907,0.80225988700565
4,0.85,0.4,0.2,0.6,0.333333333333333,0.428571428571429,0.25,0.5,0.868131868131868,0.831460674157303,0.840425531914894,0.86046511627907,0.854054054054054,0.845714285714286
5,0.833333333333333,0.45,0.666666666666667,0.272727272727273,0.428571428571429,0.5,0.521739130434783,0.352941176470588,0.804347826086957,0.863636363636364,0.86046511627907,0.808510638297872,0.831460674157303,0.835164835164835
6,0.838888888888889,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.814432989690722,0.867469879518072,0.877777777777778,0.8,0.844919786096257,0.832369942196532
7,0.816666666666667,0.45,0.555555555555556,0.363636363636364,0.416666666666667,0.5,0.476190476190476,0.421052631578947,0.816091954022989,0.817204301075269,0.806818181818182,0.826086956521739,0.811428571428571,0.821621621621622
8,0.833333333333333,0.6,0.714285714285714,0.333333333333333,0.714285714285714,0.333333333333333,0.714285714285714,0.333333333333333,0.825581395348837,0.840425531914894,0.825581395348837,0.840425531914894,0.825581395348837,0.840425531914894
9,0.844444444444444,0.25,0.363636363636364,0.111111111111111,0.333333333333333,0.125,0.347826086956522,0.117647058823529,0.875,0.82,0.795454545454545,0.891304347826087,0.833333333333333,0.854166666666667
mean,0.836111111111111,0.465,0.4682287157287157,0.4597474747474748,0.4859920634920634,0.4332475857475858,0.46545067378591404,0.43358536716121837,0.832717397147033,0.841011293294153,0.8419771524955888,0.8298953369490174,0.8367934235778902,0.8348964149594831
std,0.017616942213370707,0.1375378735718517,0.18894932431238323,0.19814007375508536,0.16622874882094338,0.17264997104283064,0.15995251558833623,0.16852830989955303,0.02654376184578187,0.02472861201379433,0.0319453859304606,0.03257351980615827,0.01917414473001069,0.018711970579142076
min,0.805555555555556,0.25,0.2,0.111111111111111,0.25,0.125,0.222222222222222,0.117647058823529,0.804347826086957,0.797752808988764,0.795454545454545,0.781609195402299,0.808743169398907,0.80225988700565
25%,0.8249999999999997,0.41250000000000003,0.35876623376623373,0.3409090909090907,0.3541666666666665,0.333333333333333,0.36613272311212824,0.35561497326203195,0.8134983573127902,0.8228651685393257,0.8115089852008457,0.8072412959381045,0.8270512150509535,0.8243087017653495
50%,0.836111111111111,0.45,0.477777777777778,0.45,0.4365079365079365,0.441558441558442,0.476190476190476,0.421052631578947,0.820836674685913,0.8399658523772,0.8503202928391675,0.828773815339521,0.833333333333333,0.8377951835398645
75%,0.848611111111111,0.5625,0.61875,0.6,0.61875,0.5,0.5804347826086957,0.494047619047619,0.8556876061120545,0.8632445141065832,0.8672901921132454,0.8493109284332687,0.8517704870646048,0.84935960591133
max,0.861111111111111,0.7,0.714285714285714,0.75,0.714285714285714,0.75,0.714285714285714,0.75,0.875,0.870588235294118,0.879120879120879,0.891304347826087,0.864864864864865,0.857142857142857
