,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.983333333333333,0.95,0.9,1.0,1.0,0.909090909090909,0.947368421052632,0.952380952380952,0.968085106382979,1.0,1.0,0.966292134831461,0.983783783783784,0.982857142857143
1,0.972222222222222,0.9,0.916666666666667,0.875,0.916666666666667,0.875,0.916666666666667,0.875,0.977011494252874,0.967741935483871,0.965909090909091,0.978260869565217,0.971428571428571,0.972972972972973
2,0.983333333333333,0.9,0.928571428571429,0.833333333333333,0.928571428571429,0.833333333333333,0.928571428571429,0.833333333333333,0.977011494252874,0.989247311827957,0.988372093023256,0.978723404255319,0.982658959537572,0.983957219251337
3,0.977777777777778,0.95,1.0,0.9375,0.8,1.0,0.888888888888889,0.967741935483871,0.95959595959596,1.0,1.0,0.952941176470588,0.979381443298969,0.975903614457831
4,0.972222222222222,0.85,1.0,0.75,0.727272727272727,1.0,0.842105263157895,0.857142857142857,0.966666666666667,0.977777777777778,0.97752808988764,0.967032967032967,0.972067039106145,0.972375690607735
5,0.983333333333333,0.8,0.769230769230769,0.857142857142857,0.909090909090909,0.666666666666667,0.833333333333333,0.75,0.967391304347826,1.0,1.0,0.967032967032967,0.983425414364641,0.983240223463687
6,0.988888888888889,0.95,1.0,0.923076923076923,0.875,1.0,0.933333333333333,0.96,0.989130434782609,0.988636363636364,0.989130434782609,0.988636363636364,0.989130434782609,0.988636363636364
7,0.988888888888889,0.9,0.928571428571429,0.833333333333333,0.928571428571429,0.833333333333333,0.928571428571429,0.833333333333333,0.977272727272727,1.0,1.0,0.978723404255319,0.988505747126437,0.989247311827957
8,0.972222222222222,0.95,0.875,1.0,1.0,0.923076923076923,0.933333333333333,0.96,0.948979591836735,1.0,1.0,0.942528735632184,0.973821989528796,0.970414201183432
9,0.983333333333333,0.9,0.888888888888889,0.909090909090909,0.888888888888889,0.909090909090909,0.888888888888889,0.909090909090909,0.978260869565217,0.988636363636364,0.989010989010989,0.97752808988764,0.983606557377049,0.983050847457627
mean,0.9805555555555552,0.905,0.9206929181929183,0.8918477355977353,0.8974062049062048,0.8949592074592074,0.9041060985797829,0.8898023320765255,0.9709405648956467,0.9912039752362333,0.9909950697613585,0.9697700112600026,0.9807809940334573,0.9802655587716085
std,0.006547285010986612,0.04972144630058764,0.07108485595220693,0.07832089861639714,0.08333930996643965,0.1024164000939502,0.039792487422576205,0.07259176406875766,0.01129536965494187,0.011227912322559251,0.011692367747600428,0.013747417647818361,0.0064177924899537055,0.006824799729370721
min,0.972222222222222,0.8,0.769230769230769,0.75,0.727272727272727,0.666666666666667,0.833333333333333,0.75,0.948979591836735,0.967741935483871,0.965909090909091,0.942528735632184,0.971428571428571,0.970414201183432
25%,0.973611111111111,0.9,0.8916666666666667,0.839285714285714,0.8784722222222222,0.8437499999999998,0.888888888888889,0.839285714285714,0.9668478260869567,0.988636363636364,0.9885318170201893,0.9664773428818375,0.9752118529713392,0.9737056333441876
50%,0.983333333333333,0.9,0.922619047619048,0.8920454545454545,0.912878787878788,0.909090909090909,0.922619047619048,0.8920454545454545,0.9725483003179265,0.9946236559139785,0.9945652173913044,0.9722805284603036,0.9830421869511066,0.982953995157385
75%,0.983333333333333,0.95,0.9821428571428572,0.9338942307692307,0.928571428571429,0.9807692307692307,0.932142857142857,0.958095238095238,0.9772074190177638,1.0,1.0,0.9786077705827935,0.9837394771821002,0.9837779703044245
max,0.988888888888889,0.95,1.0,1.0,1.0,1.0,0.947368421052632,0.967741935483871,0.989130434782609,1.0,1.0,0.988636363636364,0.989130434782609,0.989247311827957
