,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.988888888888889,0.95,0.916666666666667,1.0,1.0,0.888888888888889,0.956521739130435,0.941176470588235,0.978021978021978,1.0,1.0,0.978021978021978,0.988888888888889,0.988888888888889
1,0.994444444444444,0.8,0.692307692307692,1.0,1.0,0.636363636363636,0.818181818181818,0.777777777777778,0.989130434782609,1.0,1.0,0.98876404494382,0.994535519125683,0.994350282485876
2,1.0,0.9,0.909090909090909,0.888888888888889,0.909090909090909,0.888888888888889,0.909090909090909,0.888888888888889,1.0,1.0,1.0,1.0,1.0,1.0
3,0.983333333333333,0.95,0.888888888888889,1.0,1.0,0.916666666666667,0.941176470588235,0.956521739130435,0.978494623655914,0.988505747126437,0.989130434782609,0.977272727272727,0.983783783783784,0.982857142857143
4,0.988888888888889,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.97752808988764,1.0,1.0,0.978494623655914,0.988636363636364,0.989130434782609
5,0.994444444444444,0.85,0.888888888888889,0.818181818181818,0.8,0.9,0.842105263157895,0.857142857142857,0.989010989010989,1.0,1.0,0.988888888888889,0.994475138121547,0.994413407821229
6,0.988888888888889,0.9,1.0,0.875,0.666666666666667,1.0,0.8,0.933333333333333,0.979166666666667,1.0,1.0,0.976744186046512,0.989473684210526,0.988235294117647
7,0.988888888888889,0.95,1.0,0.9,0.909090909090909,1.0,0.952380952380952,0.947368421052632,0.978021978021978,1.0,1.0,0.978021978021978,0.988888888888889,0.988888888888889
8,0.988888888888889,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.97752808988764,1.0,1.0,0.978494623655914,0.988636363636364,0.989130434782609
9,0.994444444444444,0.85,0.777777777777778,0.909090909090909,0.875,0.833333333333333,0.823529411764706,0.869565217391304,0.989247311827957,1.0,1.0,0.988636363636364,0.994594594594595,0.994285714285714
mean,0.9911111111111109,0.915,0.9073620823620825,0.9391161616161616,0.9159848484848485,0.9064141414141413,0.9042986564294949,0.9171774705305463,0.9836150161763371,0.9988505747126437,0.9989130434782609,0.9833339414144096,0.9911913224886642,0.9910180488910607
std,0.004684855792841974,0.06687467549246291,0.1044241881827075,0.06849539749212592,0.11189259725777066,0.11257681621061548,0.07704659437926048,0.06921718740607005,0.007763150436140594,0.0036348019082394424,0.0034372583262698873,0.007814884313944804,0.004626278779837822,0.004767042595290412
min,0.983333333333333,0.8,0.692307692307692,0.818181818181818,0.666666666666667,0.636363636363636,0.8,0.777777777777778,0.97752808988764,0.988505747126437,0.989130434782609,0.976744186046512,0.983783783783784,0.982857142857143
25%,0.988888888888889,0.8625,0.888888888888889,0.8916666666666667,0.8835227272727273,0.888888888888889,0.8281733746130032,0.8743961352657003,0.978021978021978,1.0,1.0,0.978021978021978,0.9886994949494953,0.988888888888889
50%,0.988888888888889,0.925,0.912878787878788,0.9545454545454545,0.9545454545454545,0.9083333333333334,0.9251336898395719,0.937254901960784,0.9788306451612905,1.0,1.0,0.978494623655914,0.9891812865497075,0.989130434782609
75%,0.994444444444444,0.95,1.0,1.0,1.0,1.0,0.9554865424430643,0.9542334096109842,0.989100573339704,1.0,1.0,0.988732124616956,0.994520423874649,0.9943341404358355
max,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
