train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0.972222222222222,0.95,1,0.888888888888889,0.916666666666667,1,0.956521739130435,0.941176470588235,0.966292134831461,0.978021978021978,0.977272727272727,0.967391304347826,0.971751412429379,0.972677595628415
0.988888888888889,1,1,1,1,1,1,1,1,0.979591836734694,0.976190476190476,1,0.987951807228916,0.989690721649485
0.983333333333333,1,1,1,1,1,1,1,0.988505747126437,0.978494623655914,0.977272727272727,0.989130434782609,0.982857142857143,0.983783783783784
0.977777777777778,0.95,0.833333333333333,1,1,0.933333333333333,0.909090909090909,0.96551724137931,0.989247311827957,0.96551724137931,0.968421052631579,0.988235294117647,0.978723404255319,0.976744186046512
0.983333333333333,0.95,1,0.9,0.909090909090909,1,0.952380952380952,0.947368421052632,0.988636363636364,0.978260869565217,0.97752808988764,0.989010989010989,0.983050847457627,0.983606557377049
0.983333333333333,0.95,1,0.923076923076923,0.875,1,0.933333333333333,0.96,1,0.967032967032967,0.967391304347826,1,0.983425414364641,0.983240223463687
0.983333333333333,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.98876404494382,0.978021978021978,0.977777777777778,0.988888888888889,0.983240223463687,0.983425414364641
1,0.85,0.714285714285714,0.923076923076923,0.833333333333333,0.857142857142857,0.769230769230769,0.888888888888889,1,1,1,1,1,1
0.988888888888889,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.988888888888889,0.988888888888889,0.988888888888889,0.988888888888889,0.988888888888889,0.988888888888889
0.983333333333333,0.8,0.75,0.875,0.9,0.7,0.818181818181818,0.777777777777778,0.978021978021978,0.98876404494382,0.988888888888889,0.977777777777778,0.983425414364641,0.983240223463687
