,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.816666666666667,0.35,0.4,0.3,0.363636363636364,0.333333333333333,0.380952380952381,0.315789473684211,0.841463414634146,0.795918367346939,0.775280898876405,0.857142857142857,0.807017543859649,0.825396825396825
1,0.788888888888889,0.75,0.615384615384615,1.0,1.0,0.583333333333333,0.761904761904762,0.736842105263158,0.759615384615385,0.828947368421053,0.858695652173913,0.715909090909091,0.806122448979592,0.768292682926829
2,0.816666666666667,0.7,0.75,0.625,0.75,0.625,0.75,0.625,0.839506172839506,0.797979797979798,0.772727272727273,0.858695652173913,0.804733727810651,0.827225130890052
3,0.816666666666667,0.6,0.727272727272727,0.444444444444444,0.615384615384615,0.571428571428571,0.666666666666667,0.5,0.806818181818182,0.826086956521739,0.816091954022989,0.817204301075269,0.811428571428571,0.821621621621622
4,0.788888888888889,0.5,0.416666666666667,0.625,0.625,0.416666666666667,0.5,0.5,0.77,0.8125,0.83695652173913,0.738636363636364,0.802083333333333,0.773809523809524
5,0.872222222222222,0.45,0.25,0.75,0.6,0.4,0.352941176470588,0.521739130434783,0.882978723404255,0.86046511627907,0.873684210526316,0.870588235294118,0.878306878306878,0.865497076023392
6,0.816666666666667,0.4,0.666666666666667,0.285714285714286,0.285714285714286,0.666666666666667,0.4,0.4,0.811764705882353,0.821052631578947,0.802325581395349,0.829787234042553,0.807017543859649,0.825396825396825
7,0.833333333333333,0.55,0.5,0.6,0.555555555555556,0.545454545454545,0.526315789473684,0.571428571428571,0.827956989247312,0.839080459770115,0.846153846153846,0.820224719101124,0.83695652173913,0.829545454545455
8,0.805555555555556,0.5,0.5,0.5,0.3,0.7,0.375,0.583333333333333,0.802197802197802,0.808988764044944,0.811111111111111,0.8,0.806629834254144,0.804469273743017
9,0.777777777777778,0.75,0.692307692307692,0.857142857142857,0.9,0.6,0.782608695652174,0.705882352941176,0.765957446808511,0.790697674418605,0.8,0.755555555555556,0.782608695652174,0.772727272727273
mean,0.8133333333333335,0.5549999999999999,0.5518298368298368,0.5987301587301587,0.5995290820290822,0.5441883116883116,0.5496389471120255,0.5460014967085232,0.8108258821447452,0.8181717136361211,0.8193027048726332,0.8063744008930845,0.8142905099223772,0.8113981687080812
std,0.026733455455731116,0.14230249470757705,0.16492680292727033,0.2292086301166024,0.240365013213533,0.12143198007509139,0.17518734739791866,0.12884009992674744,0.0389509033112576,0.021569566200805152,0.03397255762022281,0.05342829759244645,0.02602416408472135,0.03130031800811194
min,0.777777777777778,0.35,0.25,0.285714285714286,0.285714285714286,0.333333333333333,0.352941176470588,0.315789473684211,0.759615384615385,0.790697674418605,0.772727272727273,0.715909090909091,0.782608695652174,0.768292682926829
25%,0.7930555555555557,0.4625,0.4375000000000003,0.458333333333333,0.411616161616162,0.4488636363636365,0.38571428571428573,0.5,0.7780494505494505,0.8007320394960845,0.8005813953488373,0.766666666666667,0.8050809081028862,0.7814744612928972
50%,0.816666666666667,0.525,0.5576923076923075,0.6125,0.6076923076923075,0.577380952380952,0.513157894736842,0.5465838509316769,0.8092914438502675,0.8167763157894735,0.81360153256705,0.8187145100881965,0.8068236890568965,0.8235092235092235
75%,0.816666666666667,0.6749999999999999,0.6858974358974357,0.71875,0.71875,0.61875,0.7291666666666667,0.6145833333333333,0.8366188769414575,0.8282322654462245,0.8438545150501671,0.850303951367781,0.8103258145363406,0.8267680545167453
max,0.872222222222222,0.75,0.75,1.0,1.0,0.7,0.782608695652174,0.736842105263158,0.882978723404255,0.86046511627907,0.873684210526316,0.870588235294118,0.878306878306878,0.865497076023392
