,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.822222222222222,0.55,0.615384615384615,0.428571428571429,0.666666666666667,0.375,0.64,0.4,0.841463414634146,0.806122448979592,0.784090909090909,0.858695652173913,0.811764705882353,0.831578947368421
1,0.861111111111111,0.25,0.25,0.25,0.181818181818182,0.333333333333333,0.210526315789474,0.285714285714286,0.9,0.83,0.808988764044944,0.912087912087912,0.85207100591716,0.869109947643979
2,0.838888888888889,0.6,0.3,0.9,0.75,0.5625,0.428571428571428,0.692307692307692,0.885057471264368,0.795698924731183,0.802083333333333,0.880952380952381,0.841530054644809,0.836158192090395
3,0.833333333333333,0.45,0.625,0.333333333333333,0.384615384615385,0.571428571428571,0.476190476190476,0.421052631578947,0.835294117647059,0.831578947368421,0.816091954022989,0.849462365591398,0.825581395348837,0.840425531914894
4,0.827777777777778,0.45,0.375,0.5,0.333333333333333,0.545454545454545,0.352941176470588,0.521739130434783,0.826086956521739,0.829545454545455,0.835164835164835,0.820224719101124,0.830601092896175,0.824858757062147
5,0.866666666666667,0.55,0.75,0.416666666666667,0.461538461538462,0.714285714285714,0.571428571428571,0.526315789473684,0.853932584269663,0.879120879120879,0.873563218390805,0.860215053763441,0.863636363636364,0.869565217391304
6,0.883333333333333,0.55,0.375,0.666666666666667,0.428571428571429,0.615384615384615,0.4,0.64,0.909090909090909,0.858695652173913,0.860215053763441,0.908045977011494,0.883977900552486,0.88268156424581
7,0.827777777777778,0.3,0.5,0.166666666666667,0.285714285714286,0.333333333333333,0.363636363636364,0.222222222222222,0.816091954022989,0.838709677419355,0.825581395348837,0.829787234042553,0.820809248554913,0.834224598930481
8,0.855555555555556,0.55,0.545454545454545,0.555555555555556,0.6,0.5,0.571428571428571,0.526315789473684,0.855555555555556,0.855555555555556,0.855555555555556,0.855555555555556,0.855555555555556,0.855555555555556
9,0.844444444444444,0.4,0.272727272727273,0.555555555555556,0.428571428571429,0.384615384615385,0.333333333333333,0.454545454545455,0.828282828282828,0.864197530864197,0.881720430107527,0.804597701149425,0.854166666666667,0.833333333333333
mean,0.846111111111111,0.46499999999999997,0.46085664335664334,0.47730158730158756,0.4520829170829173,0.4935335497835496,0.4348056236848805,0.46902129957507527,0.8550855791289257,0.838922507075855,0.8343055448823176,0.8579624551429198,0.8439693989655321,0.847749164553632
std,0.01995364999563108,0.1179689224612426,0.17113529217124224,0.21140635227587862,0.17551514813133903,0.13097175207408188,0.13113355336797486,0.1453810108802356,0.03247361516626103,0.026008560141079048,0.032526067986385326,0.035143980331438285,0.02207976583864305,0.019937676466815976
min,0.822222222222222,0.25,0.25,0.166666666666667,0.181818181818182,0.333333333333333,0.210526315789474,0.222222222222222,0.816091954022989,0.795698924731183,0.784090909090909,0.804597701149425,0.811764705882353,0.824858757062147
25%,0.8291666666666667,0.41250000000000003,0.31875,0.3541666666666665,0.346153846153846,0.37740384615384626,0.35561497326203195,0.40526315789473677,0.8300356506238857,0.8296590909090913,0.8107645615394552,0.8347060169297642,0.8268363197356715,0.83355614973262
50%,0.8416666666666666,0.5,0.4375,0.4642857142857145,0.428571428571429,0.5227272727272725,0.41428571428571404,0.488142292490119,0.8476979994519045,0.835144312393888,0.830373115256836,0.8571256038647345,0.8468005302809845,0.8382918620026445
75%,0.8597222222222223,0.55,0.5979020979020975,0.555555555555556,0.5653846153846155,0.5691964285714282,0.5476190476190472,0.526315789473684,0.8776819923371649,0.8579106280193237,0.8590501792114698,0.8757680491551461,0.8552083333333337,0.8657213496218732
max,0.883333333333333,0.6,0.75,0.9,0.75,0.714285714285714,0.64,0.692307692307692,0.909090909090909,0.879120879120879,0.881720430107527,0.912087912087912,0.883977900552486,0.88268156424581
