,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.766666666666667,0.5,0.545454545454545,0.444444444444444,0.545454545454545,0.444444444444444,0.545454545454545,0.444444444444444,0.805194805194805,0.737864077669903,0.696629213483146,0.835164835164835,0.746987951807229,0.783505154639175
1,0.738888888888889,0.55,0.6,0.5,0.545454545454545,0.555555555555556,0.571428571428571,0.526315789473684,0.728260869565217,0.75,0.752808988764045,0.725274725274725,0.740331491712707,0.737430167597765
2,0.716666666666667,0.6,0.454545454545455,0.777777777777778,0.714285714285714,0.538461538461538,0.555555555555556,0.636363636363636,0.723404255319149,0.709302325581395,0.731182795698925,0.701149425287356,0.727272727272727,0.705202312138728
3,0.755555555555556,0.25,0.333333333333333,0.181818181818182,0.25,0.25,0.285714285714286,0.210526315789474,0.775,0.74,0.704545454545455,0.804347826086957,0.738095238095238,0.770833333333333
4,0.8,0.5,0.75,0.333333333333333,0.428571428571429,0.666666666666667,0.545454545454545,0.444444444444444,0.790697674418605,0.808510638297872,0.790697674418605,0.808510638297872,0.790697674418605,0.808510638297872
5,0.783333333333333,0.35,0.25,0.416666666666667,0.222222222222222,0.454545454545455,0.235294117647059,0.434782608695652,0.782608695652174,0.784090909090909,0.791208791208791,0.775280898876405,0.786885245901639,0.779661016949153
6,0.738888888888889,0.6,0.625,0.583333333333333,0.5,0.7,0.555555555555556,0.636363636363636,0.752941176470588,0.726315789473684,0.711111111111111,0.766666666666667,0.731428571428571,0.745945945945946
7,0.766666666666667,0.35,0.363636363636364,0.333333333333333,0.4,0.3,0.380952380952381,0.315789473684211,0.75531914893617,0.779069767441861,0.788888888888889,0.744444444444444,0.771739130434783,0.761363636363636
8,0.772222222222222,0.55,0.545454545454545,0.555555555555556,0.6,0.5,0.571428571428571,0.526315789473684,0.763440860215054,0.781609195402299,0.788888888888889,0.755555555555556,0.775956284153005,0.768361581920904
9,0.738888888888889,0.35,0.266666666666667,0.6,0.666666666666667,0.214285714285714,0.380952380952381,0.315789473684211,0.758241758241758,0.719101123595506,0.734042553191489,0.744186046511628,0.745945945945946,0.731428571428571
mean,0.7577777777777779,0.45999999999999996,0.47340909090909084,0.4726262626262626,0.4872655122655122,0.4623959373959374,0.46277905101434513,0.44911356124170754,0.763510924401352,0.753586382655343,0.7490004360199345,0.7660581062166446,0.7555340261170451,0.7592242358615083
std,0.024872790207971462,0.12427567921538167,0.1668565072780149,0.16882740437802882,0.16362872587883012,0.165827226267844,0.1295236592762792,0.13935128480732611,0.025886706300473784,0.03286423214355311,0.038604382583163614,0.040908777007718444,0.023520733592727806,0.029816988768902868
min,0.716666666666667,0.25,0.25,0.181818181818182,0.222222222222222,0.214285714285714,0.235294117647059,0.210526315789474,0.723404255319149,0.709302325581395,0.696629213483146,0.701149425287356,0.727272727272727,0.705202312138728
25%,0.738888888888889,0.35,0.3409090909090907,0.3541666666666665,0.40714285714285725,0.33611111111111097,0.380952380952381,0.34553775743707127,0.7535356695869835,0.7292028615227388,0.7161290322580645,0.744250645994832,0.7386543014996052,0.7395591121848103
50%,0.7611111111111115,0.5,0.5,0.472222222222222,0.5227272727272725,0.4772727272727275,0.545454545454545,0.444444444444444,0.760841309228406,0.745,0.743425770977767,0.7611111111111115,0.7464669488765875,0.76486260914227
75%,0.7708333333333333,0.55,0.5863636363636362,0.5763888888888888,0.5863636363636362,0.5512820512820515,0.555555555555556,0.526315789473684,0.7807065217391305,0.7809743384121894,0.788888888888889,0.797081094284319,0.7749019957234495,0.777454096045198
max,0.8,0.6,0.75,0.777777777777778,0.714285714285714,0.7,0.571428571428571,0.636363636363636,0.805194805194805,0.808510638297872,0.791208791208791,0.835164835164835,0.790697674418605,0.808510638297872
