,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.766666666666667,0.55,0.583333333333333,0.5,0.636363636363636,0.444444444444444,0.608695652173913,0.470588235294118,0.747368421052632,0.788235294117647,0.797752808988764,0.736263736263736,0.771739130434783,0.761363636363636
1,0.75,0.45,0.5,0.4,0.454545454545455,0.444444444444444,0.476190476190476,0.421052631578947,0.782051282051282,0.725490196078431,0.685393258426966,0.813186813186813,0.730538922155689,0.766839378238342
2,0.766666666666667,0.5,0.615384615384615,0.285714285714286,0.615384615384615,0.285714285714286,0.615384615384615,0.285714285714286,0.764705882352941,0.768421052631579,0.747126436781609,0.78494623655914,0.755813953488372,0.776595744680851
3,0.827777777777778,0.35,0.384615384615385,0.285714285714286,0.5,0.2,0.434782608695652,0.235294117647059,0.810526315789474,0.847058823529412,0.855555555555556,0.8,0.832432432432432,0.822857142857143
4,0.794444444444444,0.35,0.363636363636364,0.333333333333333,0.4,0.3,0.380952380952381,0.315789473684211,0.791208791208791,0.797752808988764,0.8,0.788888888888889,0.795580110497237,0.793296089385475
5,0.8,0.55,0.555555555555556,0.545454545454545,0.5,0.6,0.526315789473684,0.571428571428571,0.813953488372093,0.787234042553192,0.777777777777778,0.822222222222222,0.795454545454546,0.804347826086957
6,0.777777777777778,0.55,0.454545454545455,0.666666666666667,0.625,0.5,0.526315789473684,0.571428571428572,0.782608695652174,0.772727272727273,0.782608695652174,0.772727272727273,0.782608695652174,0.772727272727273
7,0.766666666666667,0.45,0.285714285714286,0.538461538461538,0.25,0.583333333333333,0.266666666666667,0.56,0.771739130434783,0.761363636363636,0.771739130434783,0.761363636363636,0.771739130434783,0.761363636363636
8,0.783333333333333,0.4,0.454545454545455,0.333333333333333,0.454545454545455,0.333333333333333,0.454545454545455,0.333333333333333,0.790697674418605,0.776595744680851,0.764044943820225,0.802197802197802,0.777142857142857,0.789189189189189
9,0.75,0.25,0.111111111111111,0.363636363636364,0.125,0.333333333333333,0.117647058823529,0.347826086956522,0.770114942528736,0.731182795698925,0.728260869565217,0.772727272727273,0.748603351955307,0.751381215469613
mean,0.7783333333333333,0.44000000000000006,0.430844155844156,0.4252314352314352,0.456083916083916,0.4024603174603173,0.4407496492380056,0.4112455307065619,0.7824974623861511,0.7756061667369709,0.7710259477003072,0.7854523881136785,0.7761653129648179,0.7799961131362115
std,0.02406695051301435,0.10219806477837264,0.15228372033032944,0.12970356468044178,0.16516142202553868,0.13310451622427766,0.1538773768993169,0.12604409696356617,0.020379997656696482,0.034382565867864825,0.045535165570378226,0.02570986671993156,0.028386733224834208,0.022216422297849734
min,0.75,0.25,0.111111111111111,0.285714285714286,0.125,0.2,0.117647058823529,0.235294117647059,0.747368421052632,0.725490196078431,0.685393258426966,0.736263736263736,0.730538922155689,0.751381215469613
25%,0.766666666666667,0.3625,0.36888111888111924,0.333333333333333,0.41363636363636375,0.30833333333333324,0.3944099378881987,0.3201754385964915,0.7705209895052478,0.7631279904306217,0.7513560635412629,0.772727272727273,0.7597952477249748,0.7627325718323126
50%,0.7722222222222226,0.45,0.454545454545455,0.381818181818182,0.4772727272727275,0.3888888888888885,0.4653679653679655,0.38443935926773454,0.782329988851728,0.774661508704062,0.7747584541062805,0.7869175627240145,0.77444099378882,0.774661508704062
75%,0.7916666666666662,0.5375000000000001,0.541666666666667,0.5288461538461535,0.5865384615384612,0.486111111111111,0.526315789473684,0.5376470588235296,0.7910810120112445,0.7879849812265333,0.7939667806546165,0.8016483516483515,0.792243083003953,0.7922693643364035
max,0.827777777777778,0.55,0.615384615384615,0.666666666666667,0.636363636363636,0.6,0.615384615384615,0.571428571428572,0.813953488372093,0.847058823529412,0.855555555555556,0.822222222222222,0.832432432432432,0.822857142857143
