,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.827777777777778,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.817204301075269,0.839080459770115,0.844444444444444,0.811111111111111,0.830601092896175,0.824858757062147
1,0.805555555555556,0.4,0.571428571428571,0.307692307692308,0.307692307692308,0.571428571428571,0.4,0.4,0.80952380952381,0.802083333333333,0.781609195402299,0.827956989247312,0.795321637426901,0.814814814814815
2,0.805555555555556,0.6,0.625,0.583333333333333,0.5,0.7,0.555555555555556,0.636363636363636,0.839506172839506,0.777777777777778,0.755555555555556,0.855555555555556,0.795321637426901,0.814814814814815
3,0.794444444444444,0.45,0.3,0.6,0.428571428571429,0.461538461538462,0.352941176470588,0.521739130434783,0.804347826086957,0.784090909090909,0.795698924731183,0.793103448275862,0.8,0.788571428571428
4,0.761111111111111,0.6,0.583333333333333,0.625,0.7,0.5,0.636363636363636,0.555555555555556,0.770114942528736,0.752688172043011,0.744444444444444,0.777777777777778,0.757062146892655,0.765027322404372
5,0.755555555555556,0.5,0.583333333333333,0.375,0.583333333333333,0.375,0.583333333333333,0.375,0.768292682926829,0.744897959183674,0.715909090909091,0.793478260869565,0.741176470588235,0.768421052631579
6,0.822222222222222,0.45,0.5,0.416666666666667,0.363636363636364,0.555555555555556,0.421052631578947,0.476190476190476,0.820224719101124,0.824175824175824,0.820224719101124,0.824175824175824,0.820224719101124,0.824175824175824
7,0.805555555555556,0.4,0.4,0.4,0.666666666666667,0.181818181818182,0.5,0.25,0.825581395348837,0.787234042553192,0.78021978021978,0.831460674157303,0.80225988700565,0.808743169398907
8,0.8,0.35,0.333333333333333,0.375,0.444444444444444,0.272727272727273,0.380952380952381,0.315789473684211,0.761904761904762,0.853333333333333,0.879120879120879,0.719101123595506,0.816326530612245,0.780487804878049
9,0.85,0.5,0.444444444444444,0.545454545454545,0.444444444444444,0.545454545454545,0.444444444444444,0.545454545454545,0.855555555555556,0.844444444444444,0.846153846153846,0.853932584269663,0.850828729281768,0.849162011173184
mean,0.8027777777777778,0.46499999999999997,0.4740873015873014,0.4628146853146853,0.48387889887889884,0.4563522588522589,0.46746431586988846,0.4476092817683207,0.8072256166891385,0.8009806255705613,0.7963380880082646,0.808765334903548,0.8009122851231654,0.803907699992512
std,0.028478808331906823,0.08514693182963198,0.1148745440546168,0.11352179273387664,0.12865781203304708,0.15318840075148904,0.0961237269900729,0.11990630806833417,0.03152392641123678,0.03816742339841087,0.051122435128887755,0.04059923075524664,0.0325576529898473,0.027312363934358243
min,0.755555555555556,0.35,0.3,0.307692307692308,0.307692307692308,0.181818181818182,0.352941176470588,0.25,0.761904761904762,0.744897959183674,0.715909090909091,0.719101123595506,0.741176470588235,0.765027322404372
25%,0.795833333333333,0.4,0.4,0.38125,0.40714285714285725,0.38125,0.4,0.38125,0.7786731634182913,0.7793560606060608,0.761721611721612,0.7931971514242877,0.795321637426901,0.7825087108013937
50%,0.805555555555556,0.45,0.472222222222222,0.40833333333333355,0.444444444444444,0.480769230769231,0.4327485380116955,0.438095238095238,0.8133640552995395,0.7946586879432624,0.788654060066741,0.8176434676434675,0.801129943502825,0.811778992106861
75%,0.8180555555555555,0.5,0.5803571428571426,0.573863636363636,0.5624999999999998,0.5530303030303032,0.541666666666667,0.5395256916996045,0.8242422262869088,0.8353543008715423,0.838389513108614,0.8305847529298052,0.8192501719789043,0.8218355718355718
max,0.85,0.6,0.625,0.625,0.7,0.7,0.636363636363636,0.636363636363636,0.855555555555556,0.853333333333333,0.879120879120879,0.855555555555556,0.850828729281768,0.849162011173184
