,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.805555555555556,0.7,0.6,0.8,0.75,0.666666666666667,0.666666666666667,0.727272727272727,0.8,0.811764705882353,0.826086956521739,0.784090909090909,0.812834224598931,0.797687861271676
1,0.794444444444444,0.55,0.375,0.666666666666667,0.428571428571429,0.615384615384615,0.4,0.64,0.818181818181818,0.771739130434783,0.774193548387097,0.816091954022989,0.795580110497238,0.793296089385475
2,0.794444444444444,0.4,0.363636363636364,0.444444444444444,0.444444444444444,0.363636363636364,0.4,0.4,0.78125,0.80952380952381,0.824175824175824,0.764044943820225,0.802139037433155,0.786127167630058
3,0.822222222222222,0.35,0.428571428571429,0.307692307692308,0.25,0.5,0.315789473684211,0.380952380952381,0.818181818181818,0.826086956521739,0.818181818181818,0.826086956521739,0.818181818181818,0.826086956521739
4,0.805555555555556,0.25,0.230769230769231,0.285714285714286,0.375,0.166666666666667,0.285714285714286,0.210526315789474,0.806451612903226,0.804597701149425,0.815217391304348,0.795454545454545,0.810810810810811,0.8
5,0.844444444444444,0.5,0.7,0.3,0.5,0.5,0.583333333333333,0.375,0.829545454545455,0.858695652173913,0.848837209302326,0.840425531914894,0.839080459770115,0.849462365591398
6,0.777777777777778,0.4,0.5,0.3,0.416666666666667,0.375,0.454545454545455,0.333333333333333,0.785714285714286,0.770833333333333,0.75,0.804347826086957,0.767441860465116,0.787234042553192
7,0.844444444444444,0.5,0.538461538461538,0.428571428571429,0.636363636363636,0.333333333333333,0.583333333333333,0.375,0.842696629213483,0.846153846153846,0.842696629213483,0.846153846153846,0.842696629213483,0.846153846153846
8,0.816666666666667,0.4,0.428571428571429,0.384615384615385,0.272727272727273,0.555555555555556,0.333333333333333,0.454545454545455,0.858974358974359,0.784313725490196,0.752808988764045,0.879120879120879,0.802395209580838,0.829015544041451
9,0.827777777777778,0.7,0.6,0.8,0.75,0.666666666666667,0.666666666666667,0.727272727272727,0.814432989690722,0.843373493975904,0.858695652173913,0.795454545454545,0.835978835978836,0.818713450292398
mean,0.8133333333333332,0.475,0.47650099900099907,0.47177045177045185,0.48237734487734496,0.4742909867909869,0.4689382547277285,0.4623902939166097,0.8155428967405168,0.8127082354639302,0.8110894018024594,0.8151271937641529,0.8127138996530341,0.8133777323441234
std,0.021942686286812656,0.1457737973711325,0.13859076028079392,0.20661595876565328,0.17807621937512358,0.16277284150533508,0.14510222568305484,0.17569611648739047,0.0240943292405682,0.031033735053466713,0.03893529988093477,0.0337996814177871,0.022925915766662242,0.023723883340866263
min,0.777777777777778,0.25,0.230769230769231,0.285714285714286,0.25,0.166666666666667,0.285714285714286,0.210526315789474,0.78125,0.770833333333333,0.75,0.764044943820225,0.767441860465116,0.786127167630058
25%,0.7972222222222219,0.4,0.38839285714285726,0.30192307692307696,0.38541666666666674,0.366477272727273,0.34999999999999976,0.375,0.8016129032258066,0.7893847194050032,0.7844495091164098,0.795454545454545,0.8022030804700757,0.7943940323570253
50%,0.8111111111111116,0.45,0.4642857142857145,0.40659340659340704,0.4365079365079365,0.5,0.42727272727272747,0.39047619047619053,0.81630740393627,0.8106442577030815,0.821178821178821,0.810219890054973,0.811822517704871,0.809356725146199
75%,0.826388888888889,0.5375000000000001,0.5846153846153845,0.6111111111111112,0.6022727272727271,0.6004273504273503,0.583333333333333,0.5936363636363637,0.8267045454545457,0.8390518596123627,0.838544211040547,0.8368408880666053,0.8315295815295816,0.828283397161523
max,0.844444444444444,0.7,0.7,0.8,0.75,0.666666666666667,0.666666666666667,0.727272727272727,0.858974358974359,0.858695652173913,0.858695652173913,0.879120879120879,0.842696629213483,0.849462365591398
