,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.844444444444444,0.6,0.636363636363636,0.555555555555556,0.636363636363636,0.555555555555556,0.636363636363636,0.555555555555556,0.850574712643678,0.838709677419355,0.831460674157303,0.857142857142857,0.840909090909091,0.847826086956522
1,0.827777777777778,0.65,0.5,0.75,0.571428571428571,0.692307692307692,0.533333333333333,0.72,0.829787234042553,0.825581395348837,0.838709677419355,0.816091954022989,0.834224598930481,0.820809248554913
2,0.827777777777778,0.45,0.4,0.5,0.444444444444444,0.454545454545455,0.421052631578947,0.476190476190476,0.833333333333333,0.822222222222222,0.824175824175824,0.831460674157303,0.828729281767956,0.8268156424581
3,0.805555555555556,0.4,0.3,0.5,0.375,0.416666666666667,0.333333333333333,0.454545454545455,0.820224719101124,0.791208791208791,0.793478260869565,0.818181818181818,0.806629834254144,0.804469273743017
4,0.844444444444444,0.5,0.5,0.5,0.6,0.4,0.545454545454545,0.444444444444444,0.869047619047619,0.822916666666667,0.811111111111111,0.877777777777778,0.839080459770115,0.849462365591398
5,0.838888888888889,0.55,0.666666666666667,0.454545454545455,0.5,0.625,0.571428571428572,0.526315789473684,0.839080459770115,0.838709677419355,0.829545454545455,0.847826086956522,0.834285714285714,0.843243243243243
6,0.827777777777778,0.6,0.625,0.583333333333333,0.5,0.7,0.555555555555556,0.636363636363636,0.824175824175824,0.831460674157303,0.833333333333333,0.822222222222222,0.828729281767956,0.8268156424581
7,0.872222222222222,0.55,0.625,0.5,0.454545454545455,0.666666666666667,0.526315789473684,0.571428571428572,0.875,0.869565217391304,0.865168539325843,0.879120879120879,0.870056497175141,0.87431693989071
8,0.866666666666667,0.45,0.461538461538462,0.428571428571429,0.6,0.3,0.521739130434783,0.352941176470588,0.875,0.858695652173913,0.855555555555556,0.877777777777778,0.865168539325843,0.868131868131868
9,0.827777777777778,0.45,0.555555555555556,0.363636363636364,0.416666666666667,0.5,0.476190476190476,0.421052631578947,0.820224719101124,0.835164835164835,0.829545454545455,0.826086956521739,0.824858757062147,0.830601092896175
mean,0.8383333333333333,0.5200000000000001,0.5270124320124321,0.5135642135642138,0.5098448773448772,0.5310742035742037,0.5120767003146866,0.5158837736051358,0.8436448621215369,0.8334234809172582,0.8312083885038801,0.8453689003881883,0.8372672055248588,0.8392491403924046
std,0.01985026251238744,0.08232726023485645,0.11780011977061634,0.10352357924780797,0.0884746328611853,0.1385744665116066,0.08448848083911752,0.10900127087231826,0.02224823867669217,0.02131019605360897,0.02024674325223491,0.02599531669960579,0.018639058260655674,0.02158041953208407
min,0.805555555555556,0.4,0.3,0.363636363636364,0.375,0.3,0.333333333333333,0.352941176470588,0.820224719101124,0.791208791208791,0.793478260869565,0.816091954022989,0.806629834254144,0.804469273743017
25%,0.827777777777778,0.45,0.4711538461538465,0.4659090909090912,0.44696969696969674,0.426136363636364,0.48757763975155277,0.44696969696969674,0.8255786766425063,0.8235828488372094,0.8255182317682318,0.8231884057971013,0.828729281767956,0.8268156424581
50%,0.8333333333333335,0.525,0.527777777777778,0.5,0.5,0.527777777777778,0.5298245614035084,0.50125313283208,0.836206896551724,0.833312754661069,0.830503064351379,0.8396433805569125,0.8342551566080975,0.836922168069709
75%,0.844444444444444,0.5875,0.625,0.541666666666667,0.5928571428571427,0.6562500000000002,0.5530303030303032,0.567460317460318,0.8644293924466337,0.838709677419355,0.8373655913978495,0.8726190476190477,0.8404519331243471,0.849053295932679
max,0.872222222222222,0.65,0.666666666666667,0.75,0.636363636363636,0.7,0.636363636363636,0.72,0.875,0.869565217391304,0.865168539325843,0.879120879120879,0.870056497175141,0.87431693989071
