,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.838888888888889,0.4,0.5,0.3,0.416666666666667,0.375,0.454545454545455,0.333333333333333,0.797979797979798,0.888888888888889,0.897727272727273,0.782608695652174,0.844919786096257,0.832369942196532
1,0.816666666666667,0.55,0.7,0.4,0.538461538461538,0.571428571428571,0.608695652173913,0.470588235294118,0.8,0.833333333333333,0.827586206896552,0.806451612903226,0.813559322033898,0.819672131147541
2,0.833333333333333,0.3,0.2,0.4,0.25,0.333333333333333,0.222222222222222,0.363636363636364,0.816326530612245,0.853658536585366,0.869565217391304,0.795454545454545,0.842105263157895,0.823529411764706
3,0.844444444444444,0.35,0.333333333333333,0.357142857142857,0.181818181818182,0.555555555555556,0.235294117647059,0.434782608695652,0.842696629213483,0.846153846153846,0.842696629213483,0.846153846153846,0.842696629213483,0.846153846153846
4,0.788888888888889,0.4,0.555555555555556,0.272727272727273,0.384615384615385,0.428571428571429,0.454545454545455,0.333333333333333,0.769230769230769,0.808988764044944,0.804597701149425,0.774193548387097,0.786516853932584,0.791208791208791
5,0.827777777777778,0.45,0.4,0.5,0.444444444444444,0.454545454545455,0.421052631578947,0.476190476190476,0.826086956521739,0.829545454545455,0.835164835164835,0.820224719101124,0.830601092896175,0.824858757062147
6,0.872222222222222,0.55,0.5,0.6,0.555555555555556,0.545454545454545,0.526315789473684,0.571428571428571,0.854166666666667,0.892857142857143,0.901098901098901,0.842696629213483,0.877005347593583,0.867052023121387
7,0.755555555555556,0.4,0.333333333333333,0.6,0.714285714285714,0.230769230769231,0.454545454545454,0.333333333333333,0.763440860215054,0.747126436781609,0.763440860215054,0.747126436781609,0.763440860215054,0.747126436781609
8,0.838888888888889,0.35,0.272727272727273,0.444444444444444,0.375,0.333333333333333,0.315789473684211,0.380952380952381,0.824742268041237,0.855421686746988,0.869565217391304,0.806818181818182,0.846560846560847,0.830409356725146
9,0.833333333333333,0.45,0.444444444444444,0.454545454545455,0.4,0.5,0.421052631578947,0.476190476190476,0.8,0.875,0.888888888888889,0.777777777777778,0.842105263157895,0.823529411764706
mean,0.825,0.42000000000000004,0.42393939393939384,0.4328860028860029,0.4260847485847486,0.4327991452991453,0.4114058881995347,0.41737691123880366,0.8094670478480992,0.8430974089937573,0.8500331730137018,0.7999505993243063,0.8289511264857671,0.8205910107926411
std,0.032208383575788854,0.08232726023485648,0.14739558627518326,0.111639651058752,0.15222737971334896,0.11349446717869922,0.12194945955581975,0.08109606785111037,0.029264013138554458,0.04283852486667153,0.04409153770686552,0.03114274991157262,0.03289917674247001,0.03222130458261045
min,0.755555555555556,0.3,0.2,0.272727272727273,0.181818181818182,0.230769230769231,0.222222222222222,0.333333333333333,0.763440860215054,0.747126436781609,0.763440860215054,0.747126436781609,0.763440860215054,0.747126436781609
25%,0.8194444444444448,0.3625,0.333333333333333,0.36785714285714277,0.37740384615384626,0.3437499999999997,0.342105263157895,0.3409090909090907,0.7984848484848486,0.8304924242424245,0.8294808639636227,0.7789855072463769,0.8178197647494673,0.8206364513018323
50%,0.833333333333333,0.4,0.422222222222222,0.422222222222222,0.40833333333333355,0.441558441558442,0.4377990430622005,0.4078674948240165,0.8081632653061226,0.849906191369606,0.8561309233023935,0.8009530791788855,0.842105263157895,0.8241940844134265
75%,0.838888888888889,0.45,0.5,0.48863636363636376,0.5149572649572645,0.5340909090909087,0.454545454545455,0.4747899159663865,0.8257507844016135,0.870105421686747,0.8840579710144927,0.8168730847803886,0.8443639968755634,0.8318797958286855
max,0.872222222222222,0.55,0.7,0.6,0.714285714285714,0.571428571428571,0.608695652173913,0.571428571428571,0.854166666666667,0.892857142857143,0.901098901098901,0.846153846153846,0.877005347593583,0.867052023121387
