train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0.994444444444444,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.989010989010989,1,1,0.988888888888889,0.994475138121547,0.994413407821229
0.994444444444444,1,1,1,1,1,1,1,0.989130434782609,1,1,0.98876404494382,0.994535519125683,0.994350282485876
0.994444444444444,0.9,1,0.777777777777778,0.846153846153846,1,0.916666666666667,0.875,0.988636363636364,1,1,0.989247311827957,0.994285714285714,0.994594594594595
0.988888888888889,0.95,0.916666666666667,1,1,0.888888888888889,0.956521739130435,0.941176470588235,0.978021978021978,1,1,0.978021978021978,0.988888888888889,0.988888888888889
1,0.95,0.888888888888889,1,1,0.916666666666667,0.941176470588235,0.956521739130435,1,1,1,1,1,1
1,0.9,1,0.818181818181818,0.818181818181818,1,0.9,0.9,1,1,1,1,1,1
0.994444444444444,0.85,1,0.769230769230769,0.7,1,0.823529411764706,0.869565217391304,0.989010989010989,1,1,0.988888888888889,0.994475138121547,0.994413407821229
1,0.95,0.9,1,1,0.909090909090909,0.947368421052632,0.952380952380952,1,1,1,1,1,1
0.988888888888889,0.95,1,0.916666666666667,0.888888888888889,1,0.941176470588235,0.956521739130435,0.978494623655914,1,1,0.97752808988764,0.989130434782609,0.988636363636364
0.988888888888889,0.8,0.75,0.875,0.9,0.7,0.818181818181818,0.777777777777778,0.988888888888889,0.988888888888889,0.988888888888889,0.988888888888889,0.988888888888889,0.988888888888889
