,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.977777777777778,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.968085106382979,0.988372093023256,0.989130434782609,0.965909090909091,0.978494623655914,0.977011494252874
1,0.977777777777778,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.965909090909091,0.989130434782609,0.988372093023256,0.968085106382979,0.977011494252874,0.978494623655914
2,0.983333333333333,0.9,0.8,1.0,1.0,0.833333333333333,0.888888888888889,0.909090909090909,0.978494623655914,0.988505747126437,0.989130434782609,0.977272727272727,0.983783783783784,0.982857142857143
3,0.977777777777778,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.967391304347826,0.988636363636364,0.988888888888889,0.966666666666667,0.978021978021978,0.97752808988764
4,0.983333333333333,0.9,0.833333333333333,1.0,1.0,0.8,0.909090909090909,0.888888888888889,0.978021978021978,0.98876404494382,0.988888888888889,0.977777777777778,0.983425414364641,0.983240223463687
5,0.977777777777778,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.967391304347826,0.988636363636364,0.988888888888889,0.966666666666667,0.978021978021978,0.97752808988764
6,0.988888888888889,0.85,1.0,0.769230769230769,0.7,1.0,0.823529411764706,0.869565217391304,0.978260869565217,1.0,1.0,0.977777777777778,0.989010989010989,0.98876404494382
7,0.977777777777778,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.967032967032967,0.98876404494382,0.98876404494382,0.967032967032967,0.977777777777778,0.977777777777778
8,0.983333333333333,0.9,0.857142857142857,0.923076923076923,0.857142857142857,0.923076923076923,0.857142857142857,0.923076923076923,0.978723404255319,0.988372093023256,0.989247311827957,0.977011494252874,0.983957219251337,0.982658959537572
9,0.977777777777778,0.95,1.0,0.888888888888889,0.916666666666667,1.0,0.956521739130435,0.941176470588235,0.966666666666667,0.988888888888889,0.988636363636364,0.967391304347826,0.97752808988764,0.978021978021978
mean,0.9805555555555555,0.9499999999999998,0.949047619047619,0.958119658119658,0.9473809523809524,0.9556410256410256,0.9435173806017796,0.9531798409036261,0.9715977315185784,0.9898070074004816,0.9899947349663283,0.9711591579087354,0.9807033348028913,0.9803882424286046
std,0.003928371006591786,0.057735026918962574,0.08314945700091189,0.07744363275264479,0.09981369644737283,0.0774723975786717,0.06843299222766068,0.05278832860702943,0.005861838796315156,0.0035889550026607254,0.003524823454600122,0.005455251822262105,0.004055617087436901,0.0038485551035044967
min,0.977777777777778,0.85,0.8,0.769230769230769,0.7,0.8,0.823529411764706,0.869565217391304,0.965909090909091,0.988372093023256,0.988372093023256,0.965909090909091,0.977011494252874,0.977011494252874
25%,0.977777777777778,0.9,0.8928571428571428,0.9423076923076923,0.9375000000000002,0.9423076923076923,0.8939393939393939,0.9125874125874125,0.9671225513616818,0.9885384012539188,0.9887952559300872,0.966758241758242,0.9778388278388279,0.9775905118601744
50%,0.977777777777778,0.975,1.0,1.0,1.0,1.0,0.9782608695652175,0.9705882352941175,0.9677382053654024,0.988700204290092,0.988888888888889,0.9677382053654024,0.978258300838946,0.978258300838946
75%,0.983333333333333,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9782011466794072,0.9888576779026218,0.989130434782609,0.9772074190177638,0.9836941914289983,0.9828075970272503
max,0.988888888888889,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.978723404255319,1.0,1.0,0.977777777777778,0.989010989010989,0.98876404494382
