,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.827777777777778,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.831460674157303,0.824175824175824,0.822222222222222,0.833333333333333,0.8268156424581,0.828729281767956
1,0.833333333333333,0.3,0.272727272727273,0.333333333333333,0.333333333333333,0.272727272727273,0.3,0.3,0.814432989690722,0.855421686746988,0.868131868131868,0.797752808988764,0.840425531914894,0.825581395348837
2,0.811111111111111,0.4,0.5,0.25,0.5,0.25,0.5,0.25,0.787234042553192,0.837209302325581,0.840909090909091,0.782608695652174,0.813186813186813,0.808988764044944
3,0.805555555555556,0.35,0.6,0.1,0.4,0.2,0.48,0.133333333333333,0.790697674418605,0.819148936170213,0.8,0.810526315789474,0.795321637426901,0.814814814814815
4,0.805555555555556,0.5,0.363636363636364,0.666666666666667,0.571428571428571,0.461538461538462,0.444444444444444,0.545454545454546,0.778846153846154,0.842105263157895,0.870967741935484,0.735632183908046,0.822335025380711,0.785276073619632
5,0.805555555555556,0.6,0.666666666666667,0.5,0.666666666666667,0.5,0.666666666666667,0.5,0.835443037974684,0.782178217821782,0.75,0.858695652173913,0.790419161676647,0.818652849740933
6,0.838888888888889,0.5,0.4,0.6,0.5,0.5,0.444444444444444,0.545454545454545,0.818181818181818,0.864197530864197,0.880434782608696,0.795454545454545,0.848167539267016,0.828402366863905
7,0.794444444444444,0.5,0.4,0.6,0.5,0.5,0.444444444444444,0.545454545454545,0.795698924731183,0.793103448275862,0.804347826086957,0.784090909090909,0.8,0.788571428571428
8,0.794444444444444,0.65,0.75,0.625,0.333333333333333,0.909090909090909,0.461538461538462,0.740740740740741,0.821428571428571,0.770833333333333,0.758241758241758,0.831460674157303,0.788571428571428,0.8
9,0.822222222222222,0.5,0.5,0.5,0.4,0.6,0.444444444444444,0.545454545454545,0.829545454545455,0.815217391304348,0.811111111111111,0.833333333333333,0.820224719101124,0.824175824175824
mean,0.8138888888888889,0.4800000000000001,0.4953030303030304,0.4675000000000001,0.4704761904761904,0.4693356643356643,0.4685982905982904,0.4605892255892255,0.8102969341527686,0.8203590934176024,0.8206366401247187,0.8062888451881793,0.8145467498983635,0.8123192798948274
std,0.015767950338820776,0.10593499054713804,0.14541324118935153,0.18352052732764612,0.10526095660134822,0.20373854148728288,0.08953092153456632,0.1787713996856796,0.02047277074485642,0.0309191398247163,0.04526822403254253,0.03511404724331503,0.02077234077584045,0.016155182997486722
min,0.794444444444444,0.3,0.272727272727273,0.1,0.333333333333333,0.2,0.3,0.133333333333333,0.778846153846154,0.770833333333333,0.75,0.735632183908046,0.788571428571428,0.785276073619632
25%,0.805555555555556,0.42500000000000004,0.4,0.3749999999999997,0.4,0.3199300699300702,0.444444444444444,0.35,0.7919479869967494,0.7986319340329835,0.8010869565217393,0.7869318181818179,0.7964912280701757,0.8022471910112361
50%,0.8083333333333336,0.5,0.5,0.5,0.5,0.5,0.452991452991453,0.5227272727272725,0.81630740393627,0.8216623801730185,0.8166666666666664,0.804139562389119,0.8167057661439685,0.816733832277874
75%,0.826388888888889,0.5,0.575,0.6,0.5,0.5,0.495,0.545454545454545,0.8275162337662341,0.8408812729498165,0.8613261738261738,0.8328651685393256,0.8256954881887528,0.8252300025555838
max,0.838888888888889,0.65,0.75,0.666666666666667,0.666666666666667,0.909090909090909,0.666666666666667,0.740740740740741,0.835443037974684,0.864197530864197,0.880434782608696,0.858695652173913,0.848167539267016,0.828729281767956
