,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.766666666666667,0.6,0.666666666666667,0.5,0.666666666666667,0.5,0.666666666666667,0.5,0.767441860465116,0.765957446808511,0.75,0.782608695652174,0.758620689655172,0.774193548387097
1,0.861111111111111,0.4,0.333333333333333,0.5,0.5,0.333333333333333,0.4,0.4,0.852631578947368,0.870588235294118,0.880434782608696,0.840909090909091,0.866310160427808,0.855491329479769
2,0.833333333333333,0.55,0.555555555555556,0.545454545454545,0.5,0.6,0.526315789473684,0.571428571428571,0.8125,0.857142857142857,0.866666666666667,0.8,0.838709677419355,0.827586206896552
3,0.788888888888889,0.5,0.555555555555556,0.454545454545455,0.454545454545455,0.555555555555556,0.5,0.5,0.8,0.778947368421053,0.764044943820225,0.813186813186813,0.781609195402299,0.795698924731183
4,0.794444444444444,0.3,0.285714285714286,0.333333333333333,0.5,0.166666666666667,0.363636363636364,0.222222222222222,0.766990291262136,0.831168831168831,0.858695652173913,0.727272727272727,0.81025641025641,0.775757575757576
5,0.805555555555556,0.55,0.5,0.666666666666667,0.777777777777778,0.363636363636364,0.608695652173913,0.470588235294118,0.78,0.8375,0.857142857142857,0.752808988764045,0.816753926701571,0.792899408284024
6,0.794444444444444,0.65,0.545454545454545,0.777777777777778,0.75,0.583333333333333,0.631578947368421,0.666666666666667,0.772277227722772,0.822784810126582,0.847826086956522,0.738636363636364,0.808290155440415,0.778443113772455
7,0.777777777777778,0.4,0.2,0.6,0.333333333333333,0.428571428571429,0.25,0.5,0.745454545454545,0.828571428571429,0.872340425531915,0.674418604651163,0.803921568627451,0.743589743589744
8,0.85,0.5,0.727272727272727,0.222222222222222,0.533333333333333,0.4,0.615384615384615,0.285714285714286,0.845238095238095,0.854166666666667,0.835294117647059,0.863157894736842,0.840236686390533,0.858638743455498
9,0.794444444444444,0.4,0.545454545454545,0.222222222222222,0.461538461538462,0.285714285714286,0.5,0.25,0.797619047619048,0.791666666666667,0.770114942528736,0.817204301075269,0.783625730994152,0.804232804232804
mean,0.8066666666666666,0.485,0.4915007215007215,0.4822222222222223,0.5477195027195028,0.42168109668109677,0.5062278034703664,0.4366619981325863,0.794015264670908,0.8238494310866716,0.8302560475076589,0.7810203479884489,0.8108334201315165,0.8006531398586703
std,0.03118597694077161,0.10814085465005557,0.1675674023674342,0.18196726647481157,0.14027792126076355,0.14031579320361692,0.13400615996397308,0.1449929909669019,0.0348229629908332,0.034767245982345124,0.049354082935471666,0.05762423239458114,0.03184932688794833,0.03691106655585484
min,0.766666666666667,0.3,0.2,0.222222222222222,0.333333333333333,0.166666666666667,0.25,0.222222222222222,0.745454545454545,0.765957446808511,0.75,0.674418604651163,0.758620689655172,0.743589743589744
25%,0.7902777777777777,0.4,0.3749999999999997,0.3636363636363635,0.4711538461538465,0.3409090909090907,0.42500000000000004,0.3142857142857145,0.7686507022795299,0.7994462025316458,0.7864097363083168,0.7421795199182842,0.7886996904024768,0.7764289602612957
50%,0.794444444444444,0.5,0.545454545454545,0.5,0.5,0.4142857142857145,0.513157894736842,0.485294117647059,0.7888095238095241,0.82987012987013,0.8524844720496895,0.791304347826087,0.8092732828484126,0.7942991665076036
75%,0.8263888888888888,0.55,0.555555555555556,0.5863636363636362,0.6333333333333335,0.541666666666667,0.6137123745819395,0.5,0.809375,0.8500000000000002,0.8646739130434785,0.816199929103155,0.833220739739909,0.8217478562306151
max,0.861111111111111,0.65,0.727272727272727,0.777777777777778,0.777777777777778,0.6,0.666666666666667,0.666666666666667,0.852631578947368,0.870588235294118,0.880434782608696,0.863157894736842,0.866310160427808,0.858638743455498
