,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.816666666666667,0.65,0.8,0.5,0.615384615384615,0.714285714285714,0.695652173913043,0.588235294117647,0.806818181818182,0.826086956521739,0.816091954022989,0.817204301075269,0.811428571428571,0.821621621621622
1,0.794444444444444,0.7,0.5,0.785714285714286,0.5,0.785714285714286,0.5,0.785714285714286,0.813186813186813,0.775280898876405,0.787234042553192,0.802325581395349,0.8,0.788571428571429
2,0.838888888888889,0.5,0.7,0.3,0.5,0.5,0.583333333333333,0.375,0.88,0.80952380952381,0.767441860465116,0.904255319148936,0.819875776397516,0.85427135678392
3,0.85,0.45,0.384615384615385,0.571428571428571,0.625,0.333333333333333,0.476190476190476,0.421052631578947,0.828282828282828,0.876543209876543,0.891304347826087,0.806818181818182,0.858638743455497,0.840236686390533
4,0.833333333333333,0.55,0.333333333333333,0.642857142857143,0.285714285714286,0.692307692307692,0.307692307692308,0.666666666666667,0.831578947368421,0.835294117647059,0.849462365591398,0.816091954022989,0.840425531914894,0.825581395348837
5,0.838888888888889,0.45,0.5,0.375,0.545454545454545,0.333333333333333,0.521739130434783,0.352941176470588,0.8125,0.869047619047619,0.876404494382023,0.802197802197802,0.843243243243243,0.834285714285714
6,0.822222222222222,0.4,0.444444444444444,0.363636363636364,0.363636363636364,0.444444444444444,0.4,0.4,0.843373493975904,0.804123711340206,0.786516853932584,0.857142857142857,0.813953488372093,0.829787234042553
7,0.833333333333333,0.55,0.583333333333333,0.5,0.636363636363636,0.444444444444444,0.608695652173913,0.470588235294118,0.864197530864197,0.808080808080808,0.786516853932584,0.879120879120879,0.823529411764706,0.842105263157895
8,0.838888888888889,0.65,0.777777777777778,0.545454545454545,0.583333333333333,0.75,0.666666666666667,0.631578947368421,0.873417721518987,0.811881188118812,0.784090909090909,0.891304347826087,0.826347305389222,0.849740932642487
9,0.827777777777778,0.5,0.333333333333333,0.636363636363636,0.428571428571429,0.538461538461538,0.375,0.583333333333333,0.83695652173913,0.818181818181818,0.827956989247312,0.827586206896552,0.832432432432432,0.822857142857143
mean,0.8294444444444442,0.5400000000000001,0.5356837606837606,0.5220454545454545,0.5083458208458207,0.5536324786324784,0.5134969740404522,0.5275110570544007,0.8390312038754463,0.8234044137214818,0.8173020671044193,0.8404047430644901,0.8269874504398173,0.8309058775702131
std,0.015504767176988616,0.09944289260117531,0.1742690178629784,0.1480105232102725,0.11806925141456738,0.170449251583637,0.12764612055512192,0.14461973726567268,0.02602980867959804,0.03042432762903558,0.04282688281340969,0.039127010497676105,0.017254674410857783,0.018551445079282896
min,0.794444444444444,0.4,0.333333333333333,0.3,0.285714285714286,0.333333333333333,0.307692307692308,0.352941176470588,0.806818181818182,0.775280898876405,0.767441860465116,0.802197802197802,0.8,0.788571428571429
25%,0.823611111111111,0.4625,0.39957264957264976,0.40625,0.44642857142857173,0.444444444444444,0.419047619047619,0.40526315789473677,0.8169608169608167,0.8084415584415585,0.786516853932584,0.8091366248693838,0.8154340603784488,0.8235382059800664
50%,0.833333333333333,0.525,0.5,0.5227272727272725,0.5227272727272725,0.5192307692307689,0.5108695652173916,0.5269607843137255,0.8342677345537755,0.815031503150315,0.8016629982880905,0.8223952539859105,0.824938358576964,0.8320364741641335
75%,0.838888888888889,0.625,0.6708333333333332,0.6201298701298698,0.6073717948717945,0.7087912087912085,0.602355072463768,0.6207430340557275,0.8589915216421238,0.8329923273657289,0.8440860215053765,0.8736263736263735,0.8384272570442786,0.8416381189660544
max,0.85,0.7,0.8,0.785714285714286,0.636363636363636,0.785714285714286,0.695652173913043,0.785714285714286,0.88,0.876543209876543,0.891304347826087,0.904255319148936,0.858638743455497,0.85427135678392
