,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.861111111111111,0.85,0.833333333333333,0.875,0.909090909090909,0.777777777777778,0.869565217391304,0.823529411764706,0.921052631578947,0.817307692307692,0.786516853932584,0.934065934065934,0.848484848484849,0.871794871794872
1,0.888888888888889,0.6,0.529411764705882,1.0,1.0,0.272727272727273,0.692307692307692,0.428571428571429,0.858585858585859,0.925925925925926,0.934065934065934,0.842696629213483,0.894736842105263,0.882352941176471
2,0.838888888888889,0.6,0.75,0.5,0.5,0.75,0.6,0.6,0.855421686746988,0.824742268041237,0.806818181818182,0.869565217391304,0.830409356725146,0.846560846560847
3,0.8,0.5,0.384615384615385,0.714285714285714,0.714285714285714,0.384615384615385,0.5,0.5,0.787878787878788,0.814814814814815,0.838709677419355,0.758620689655172,0.8125,0.785714285714286
4,0.827777777777778,0.55,0.6,0.533333333333333,0.3,0.8,0.4,0.64,0.883116883116883,0.786407766990291,0.755555555555556,0.9,0.81437125748503,0.839378238341969
5,0.816666666666667,0.55,0.538461538461538,0.571428571428571,0.7,0.4,0.608695652173913,0.470588235294118,0.820224719101124,0.813186813186813,0.811111111111111,0.822222222222222,0.815642458100559,0.81767955801105
6,0.833333333333333,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.848837209302326,0.819148936170213,0.811111111111111,0.855555555555556,0.829545454545454,0.83695652173913
7,0.844444444444444,0.55,0.538461538461538,0.571428571428571,0.7,0.4,0.608695652173913,0.470588235294118,0.83695652173913,0.852272727272727,0.855555555555556,0.833333333333333,0.846153846153846,0.842696629213483
8,0.833333333333333,0.35,0.333333333333333,0.363636363636364,0.3,0.4,0.315789473684211,0.380952380952381,0.819148936170213,0.848837209302326,0.855555555555556,0.811111111111111,0.83695652173913,0.829545454545454
9,0.872222222222222,0.4,0.444444444444444,0.363636363636364,0.363636363636364,0.444444444444444,0.4,0.4,0.892857142857143,0.854166666666667,0.842696629213483,0.901098901098901,0.867052023121387,0.877005347593583
mean,0.8416666666666666,0.565,0.5652061337355454,0.6192748917748918,0.6187012987012988,0.532956487956488,0.5695053687731033,0.5414229691876753,0.85240803770774,0.8356810820678706,0.8297696165338427,0.8528269593647015,0.8395852608460664,0.8429684694691145
std,0.02635231383473644,0.14151953143569185,0.15954593595813768,0.2062317048198752,0.24516860353559178,0.19912366749932192,0.16760195674802628,0.1445749082029595,0.03929369356972333,0.03805554248903235,0.048369135961468517,0.051074205143648944,0.025933653036905233,0.029250579159182475
min,0.8,0.35,0.333333333333333,0.363636363636364,0.3,0.272727272727273,0.315789473684211,0.380952380952381,0.787878787878788,0.786407766990291,0.755555555555556,0.758620689655172,0.8125,0.785714285714286
25%,0.8291666666666667,0.5125,0.4656862745098035,0.5083333333333333,0.397727272727273,0.4,0.42500000000000004,0.4390756302521012,0.8244076697606255,0.8154380341880343,0.8078914141414142,0.8249999999999997,0.8191182072117827,0.8313982213438731
50%,0.836111111111111,0.55,0.538461538461538,0.571428571428571,0.7,0.422222222222222,0.6043478260869565,0.485294117647059,0.8521294480246571,0.821945602105725,0.8249103942652329,0.8491260923845194,0.8336829392321381,0.841037433777726
75%,0.8569444444444443,0.6,0.6749999999999999,0.7107142857142854,0.7107142857142854,0.7375,0.6714046822742472,0.63,0.876984126984127,0.8514138477801267,0.8523408239700377,0.892391304347826,0.8479020979020983,0.8654863654863658
max,0.888888888888889,0.85,0.833333333333333,1.0,1.0,0.8,0.869565217391304,0.823529411764706,0.921052631578947,0.925925925925926,0.934065934065934,0.934065934065934,0.894736842105263,0.882352941176471
