,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.833333333333333,0.35,0.3,0.4,0.333333333333333,0.363636363636364,0.315789473684211,0.380952380952381,0.821052631578947,0.847058823529412,0.857142857142857,0.808988764044944,0.838709677419355,0.827586206896552
1,0.827777777777778,0.55,0.571428571428571,0.538461538461538,0.4,0.7,0.470588235294118,0.608695652173913,0.824175824175824,0.831460674157303,0.833333333333333,0.822222222222222,0.828729281767956,0.8268156424581
2,0.811111111111111,0.45,0.5,0.416666666666667,0.363636363636364,0.555555555555556,0.421052631578947,0.476190476190476,0.766990291262136,0.87012987012987,0.887640449438202,0.736263736263736,0.822916666666667,0.797619047619048
3,0.777777777777778,0.45,0.444444444444444,0.454545454545455,0.4,0.5,0.421052631578947,0.476190476190476,0.765957446808511,0.790697674418605,0.8,0.755555555555556,0.782608695652174,0.772727272727273
4,0.805555555555556,0.3,0.333333333333333,0.2,0.555555555555556,0.0909090909090909,0.416666666666667,0.125,0.791666666666667,0.821428571428571,0.835164835164835,0.775280898876405,0.812834224598931,0.797687861271676
5,0.805555555555556,0.4,0.555555555555556,0.272727272727273,0.384615384615385,0.428571428571429,0.454545454545455,0.333333333333333,0.782608695652174,0.829545454545455,0.827586206896552,0.78494623655914,0.804469273743017,0.806629834254144
6,0.85,0.5,0.833333333333333,0.357142857142857,0.357142857142857,0.833333333333333,0.5,0.5,0.847058823529412,0.852631578947368,0.837209302325581,0.861702127659574,0.842105263157895,0.857142857142857
7,0.838888888888889,0.45,0.3,0.6,0.428571428571429,0.461538461538462,0.352941176470588,0.521739130434783,0.840425531914894,0.837209302325581,0.849462365591398,0.827586206896552,0.844919786096257,0.832369942196532
8,0.794444444444444,0.6,0.75,0.5,0.5,0.75,0.6,0.6,0.8,0.789473684210526,0.772727272727273,0.815217391304348,0.786127167630058,0.802139037433155
9,0.822222222222222,0.2,0.133333333333333,0.4,0.4,0.133333333333333,0.2,0.2,0.788990825688073,0.873239436619718,0.905263157894737,0.729411764705882,0.843137254901961,0.794871794871795
mean,0.8166666666666668,0.425,0.472142857142857,0.41395437895437903,0.41228549228549244,0.4816877566877567,0.4152636269818933,0.4222101449275362,0.8028926737276638,0.834287507031241,0.8405529780514769,0.7917174904088358,0.8206557291634271,0.8115589496871133
std,0.0219114066040726,0.11843892002959915,0.21585695097916638,0.11949542850566636,0.067777990336328,0.24502161735416766,0.10857576590259413,0.16175551486335482,0.0289336497481816,0.028702029916937464,0.03839065513938741,0.04287749270771731,0.02336536063380675,0.02423667752438761
min,0.777777777777778,0.2,0.133333333333333,0.2,0.333333333333333,0.0909090909090909,0.2,0.125,0.765957446808511,0.789473684210526,0.772727272727273,0.729411764705882,0.782608695652174,0.772727272727273
25%,0.805555555555556,0.3625,0.30833333333333324,0.36785714285714277,0.36888111888111924,0.37987012987013025,0.36887254901960775,0.345238095238095,0.7842042281611488,0.8234577922077919,0.8290229885057473,0.7604868913857682,0.8065605114569955,0.797636251032205
50%,0.8166666666666664,0.45,0.472222222222222,0.40833333333333355,0.4,0.480769230769231,0.421052631578947,0.476190476190476,0.7958333333333335,0.8343349882414419,0.836187068745208,0.796967500302042,0.8258229742173115,0.8043844358436495
75%,0.8319444444444443,0.4875,0.5674603174603172,0.48863636363636376,0.42142857142857176,0.663888888888889,0.46657754010695224,0.5163043478260873,0.8233950260266047,0.8512383900928789,0.8552227342549923,0.8204710144927535,0.84125636672326,0.827393565786939
max,0.85,0.6,0.833333333333333,0.6,0.555555555555556,0.833333333333333,0.6,0.608695652173913,0.847058823529412,0.873239436619718,0.905263157894737,0.861702127659574,0.844919786096257,0.857142857142857
