,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.911111111111111,0.9,1.0,0.75,0.857142857142857,1.0,0.923076923076923,0.857142857142857,0.897727272727273,0.923913043478261,0.918604651162791,0.904255319148936,0.908045977011494,0.913978494623656
1,0.905555555555556,0.75,0.769230769230769,0.714285714285714,0.833333333333333,0.625,0.8,0.666666666666667,0.917647058823529,0.894736842105263,0.886363636363636,0.923913043478261,0.901734104046243,0.909090909090909
2,0.944444444444444,0.85,0.75,1.0,1.0,0.727272727272727,0.857142857142857,0.842105263157895,0.955056179775281,0.934065934065934,0.934065934065934,0.955056179775281,0.944444444444444,0.944444444444444
3,0.944444444444444,0.8,0.857142857142857,0.769230769230769,0.666666666666667,0.909090909090909,0.75,0.833333333333333,0.955056179775281,0.934065934065934,0.934065934065934,0.955056179775281,0.944444444444444,0.944444444444444
4,0.95,0.6,0.555555555555556,0.636363636363636,0.555555555555556,0.636363636363636,0.555555555555556,0.636363636363636,0.955555555555556,0.944444444444444,0.945054945054945,0.955056179775281,0.950276243093923,0.949720670391061
5,0.894444444444444,0.85,0.769230769230769,1.0,1.0,0.7,0.869565217391304,0.823529411764706,0.908045977011494,0.881720430107527,0.877777777777778,0.911111111111111,0.892655367231638,0.896174863387978
6,0.944444444444444,0.8,0.769230769230769,0.857142857142857,0.909090909090909,0.666666666666667,0.833333333333333,0.75,0.954022988505747,0.935483870967742,0.932584269662921,0.956043956043956,0.943181818181818,0.945652173913043
7,0.905555555555556,0.8,0.875,0.75,0.7,0.9,0.777777777777778,0.818181818181818,0.901098901098901,0.910112359550562,0.911111111111111,0.9,0.906077348066298,0.905027932960894
8,0.905555555555556,0.8,0.6,1.0,1.0,0.714285714285714,0.75,0.833333333333333,0.905263157894737,0.905882352941176,0.914893617021277,0.895348837209302,0.91005291005291,0.900584795321637
9,0.922222222222222,0.85,0.769230769230769,1.0,1.0,0.7,0.869565217391304,0.823529411764706,0.931818181818182,0.91304347826087,0.911111111111111,0.933333333333333,0.921348314606742,0.923076923076923
mean,0.9227777777777778,0.7999999999999999,0.7714621489621489,0.8477022977022977,0.8521789321789323,0.7578679653679653,0.7986016881669055,0.788418573170895,0.928129145298598,0.9177468689987712,0.9165632987397438,0.9289174139650742,0.9222260971179956,0.9232195651654989
std,0.021024839969607145,0.0816496580927726,0.12770899445055056,0.14164931576233356,0.1621322156773551,0.12994254084004409,0.10243173661271121,0.0777542919762708,0.02489401440795221,0.020128882641679027,0.021509361802476958,0.02520680707251513,0.021391658769264306,0.02099270336356142
min,0.894444444444444,0.6,0.555555555555556,0.636363636363636,0.555555555555556,0.625,0.555555555555556,0.636363636363636,0.897727272727273,0.881720430107527,0.877777777777778,0.895348837209302,0.892655367231638,0.896174863387978
25%,0.905555555555556,0.8,0.7548076923076923,0.75,0.7333333333333332,0.6750000000000003,0.7569444444444445,0.7670454545454545,0.9059588626739262,0.9069398545935226,0.911111111111111,0.9059692671394797,0.9065695053025971,0.9060436769933977
50%,0.9166666666666665,0.8,0.769230769230769,0.813186813186813,0.883116883116883,0.707142857142857,0.8166666666666665,0.823529411764706,0.9247326203208555,0.9184782608695654,0.916749134092034,0.9286231884057969,0.915700612329826,0.9185277088502894
75%,0.944444444444444,0.85,0.835164835164835,1.0,1.0,0.8568181818181817,0.8664596273291922,0.833333333333333,0.9547978819578975,0.934065934065934,0.9336955179651807,0.955056179775281,0.9441287878787875,0.944444444444444
max,0.95,0.9,1.0,1.0,1.0,1.0,0.923076923076923,0.857142857142857,0.955555555555556,0.944444444444444,0.945054945054945,0.956043956043956,0.950276243093923,0.949720670391061
