,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.827777777777778,0.7,0.692307692307692,0.714285714285714,0.818181818181818,0.555555555555556,0.75,0.625,0.815217391304348,0.840909090909091,0.842696629213483,0.813186813186813,0.828729281767956,0.8268156424581
1,0.861111111111111,0.6,0.444444444444444,0.727272727272727,0.571428571428571,0.615384615384615,0.5,0.666666666666667,0.861702127659574,0.86046511627907,0.870967741935484,0.850574712643678,0.866310160427808,0.855491329479769
2,0.816666666666667,0.55,0.5,0.625,0.666666666666667,0.454545454545455,0.571428571428572,0.526315789473684,0.815217391304348,0.818181818181818,0.824175824175824,0.808988764044944,0.819672131147541,0.813559322033898
3,0.838888888888889,0.6,0.75,0.5,0.5,0.75,0.6,0.6,0.847058823529412,0.831578947368421,0.818181818181818,0.858695652173913,0.832369942196532,0.844919786096257
4,0.838888888888889,0.45,0.5,0.4,0.454545454545455,0.444444444444444,0.476190476190476,0.421052631578947,0.865853658536585,0.816326530612245,0.797752808988764,0.879120879120879,0.830409356725146,0.846560846560847
5,0.788888888888889,0.65,0.75,0.583333333333333,0.545454545454545,0.777777777777778,0.631578947368421,0.666666666666667,0.8,0.778947368421053,0.764044943820225,0.813186813186813,0.781609195402299,0.795698924731183
6,0.872222222222222,0.65,0.636363636363636,0.666666666666667,0.7,0.6,0.666666666666667,0.631578947368421,0.860215053763441,0.885057471264368,0.888888888888889,0.855555555555556,0.87431693989071,0.870056497175141
7,0.827777777777778,0.7,0.625,0.75,0.625,0.75,0.625,0.75,0.835164835164835,0.820224719101124,0.826086956521739,0.829545454545455,0.830601092896175,0.824858757062147
8,0.877777777777778,0.45,0.5,0.416666666666667,0.363636363636364,0.555555555555556,0.421052631578947,0.476190476190476,0.894117647058824,0.863157894736842,0.853932584269663,0.901098901098901,0.873563218390805,0.881720430107527
9,0.811111111111111,0.55,0.538461538461538,0.571428571428571,0.7,0.4,0.608695652173913,0.470588235294118,0.858974358974359,0.774509803921569,0.744444444444444,0.877777777777778,0.797619047619048,0.822916666666667
mean,0.8361111111111112,0.5900000000000001,0.593657731157731,0.5954653679653679,0.594491341991342,0.5903263403263405,0.5850612945406997,0.583405941323898,0.8453521287295725,0.8289358760795601,0.8231172640440334,0.848773132333473,0.8335200366464021,0.8382598202371536
std,0.02799299344042769,0.09067647005823627,0.11207650833287479,0.12531232207935683,0.13465413457761452,0.13548718704850785,0.09694094703102488,0.10529599419850559,0.02877478989546987,0.03539741756521199,0.045098799885076354,0.03185595426591729,0.030841688032771403,0.026410340708725714
min,0.788888888888889,0.45,0.444444444444444,0.4,0.363636363636364,0.4,0.421052631578947,0.421052631578947,0.8,0.774509803921569,0.744444444444444,0.808988764044944,0.781609195402299,0.795698924731183
25%,0.8194444444444448,0.55,0.5,0.5178571428571428,0.5113636363636362,0.4797979797979802,0.517857142857143,0.488721804511278,0.8202042522694697,0.8167903525046383,0.8028600612870275,0.8172764735264735,0.8219364188026448,0.823402189265537
50%,0.8333333333333335,0.6,0.5817307692307689,0.6041666666666665,0.5982142857142855,0.577777777777778,0.6043478260869565,0.6125,0.8530165912518854,0.8259018332347725,0.8251313903487816,0.8530651340996169,0.8305052248106606,0.8358677142771784
75%,0.8555555555555555,0.65,0.678321678321678,0.7023809523809522,0.6916666666666667,0.7163461538461537,0.6299342105263157,0.6578947368421055,0.8613303591855408,0.8555761099365753,0.851123595505618,0.8730072463768117,0.857825105869989,0.8532587087500385
max,0.877777777777778,0.7,0.75,0.75,0.818181818181818,0.777777777777778,0.75,0.75,0.894117647058824,0.885057471264368,0.888888888888889,0.901098901098901,0.87431693989071,0.881720430107527
