,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.822222222222222,0.6,0.636363636363636,0.555555555555556,0.636363636363636,0.555555555555556,0.636363636363636,0.555555555555556,0.820224719101124,0.824175824175824,0.820224719101124,0.824175824175824,0.820224719101124,0.824175824175824
1,0.811111111111111,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.811111111111111,0.811111111111111,0.811111111111111,0.811111111111111,0.811111111111111,0.811111111111111
2,0.805555555555556,0.35,0.363636363636364,0.333333333333333,0.4,0.3,0.380952380952381,0.315789473684211,0.795698924731183,0.816091954022989,0.822222222222222,0.788888888888889,0.808743169398907,0.80225988700565
3,0.788888888888889,0.7,1.0,0.538461538461538,0.538461538461538,1.0,0.7,0.7,0.763440860215054,0.816091954022989,0.816091954022989,0.763440860215054,0.788888888888889,0.788888888888889
4,0.827777777777778,0.4,0.3,0.5,0.375,0.416666666666667,0.333333333333333,0.454545454545455,0.835164835164835,0.820224719101124,0.826086956521739,0.829545454545455,0.830601092896175,0.824858757062147
5,0.85,0.45,0.363636363636364,0.555555555555556,0.5,0.416666666666667,0.421052631578947,0.476190476190476,0.873563218390805,0.827956989247312,0.826086956521739,0.875,0.849162011173184,0.850828729281768
6,0.777777777777778,0.55,0.333333333333333,0.642857142857143,0.285714285714286,0.692307692307692,0.307692307692308,0.666666666666667,0.791208791208791,0.764044943820225,0.774193548387097,0.781609195402299,0.782608695652174,0.772727272727273
7,0.844444444444444,0.35,0.3,0.4,0.333333333333333,0.363636363636364,0.315789473684211,0.380952380952381,0.862068965517241,0.827956989247312,0.824175824175824,0.865168539325843,0.842696629213483,0.846153846153846
8,0.855555555555556,0.3,0.461538461538462,0.0,0.461538461538462,0.0,0.461538461538462,0.0,0.858823529411765,0.852631578947368,0.839080459770115,0.870967741935484,0.848837209302325,0.861702127659574
9,0.816666666666667,0.6,0.636363636363636,0.555555555555556,0.636363636363636,0.555555555555556,0.636363636363636,0.555555555555556,0.833333333333333,0.802083333333333,0.786516853932584,0.846153846153846,0.809248554913295,0.823529411764706
mean,0.82,0.47000000000000003,0.47948717948717945,0.4481318681318682,0.45667748917748907,0.47003885003885026,0.4593085861506914,0.45052555631503016,0.8244638288185243,0.8162369397029586,0.8145790605766544,0.8256061461753805,0.8192122081650666,0.8206235855830789
std,0.025552871571348584,0.13374935098492585,0.22096492304686183,0.18318826357610987,0.12050883241550549,0.26175949800620424,0.1457585628742284,0.2000589563763478,0.03504291034122431,0.022678581004782202,0.019664869152090515,0.03924410719135579,0.023548307443055593,0.027927387568380493
min,0.777777777777778,0.3,0.3,0.0,0.285714285714286,0.0,0.307692307692308,0.0,0.763440860215054,0.764044943820225,0.774193548387097,0.763440860215054,0.782608695652174,0.772727272727273
25%,0.8069444444444448,0.3625,0.3409090909090907,0.4,0.38125,0.372727272727273,0.345238095238095,0.38571428571428573,0.799551971326165,0.8123563218390805,0.8123563218390805,0.7944444444444445,0.808869515777504,0.8044726930320152
50%,0.8194444444444444,0.42500000000000004,0.381818181818182,0.5192307692307689,0.430769230769231,0.416666666666667,0.4105263157894735,0.4653679653679655,0.8267790262172285,0.8181583365620565,0.821223470661673,0.8268606393606395,0.8156679151061175,0.823852617970265
75%,0.8402777777777775,0.5875,0.5926573426573425,0.555555555555556,0.5288461538461535,0.555555555555556,0.5926573426573425,0.555555555555556,0.8529088558500325,0.82701169797944,0.8256091734352603,0.8604148660328438,0.839672745134156,0.8408300738809212
max,0.855555555555556,0.7,1.0,0.642857142857143,0.636363636363636,1.0,0.7,0.7,0.873563218390805,0.852631578947368,0.839080459770115,0.875,0.849162011173184,0.861702127659574
