,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.966666666666667,0.95,0.916666666666667,1.0,1.0,0.888888888888889,0.956521739130435,0.941176470588235,0.956043956043956,0.97752808988764,0.97752808988764,0.956043956043956,0.966666666666667,0.966666666666667
1,0.977777777777778,0.85,0.916666666666667,0.75,0.846153846153846,0.857142857142857,0.88,0.8,0.988235294117647,0.968421052631579,0.96551724137931,0.989247311827957,0.976744186046512,0.978723404255319
2,0.972222222222222,0.95,1.0,0.9,0.909090909090909,1.0,0.952380952380952,0.947368421052632,0.956521739130435,0.988636363636364,0.98876404494382,0.956043956043956,0.972375690607735,0.972067039106145
3,0.983333333333333,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.978723404255319,0.988372093023256,0.989247311827957,0.977011494252874,0.983957219251337,0.982658959537572
4,0.972222222222222,0.95,1.0,0.875,0.923076923076923,1.0,0.96,0.933333333333333,0.965909090909091,0.978260869565217,0.977011494252874,0.967741935483871,0.971428571428571,0.972972972972973
5,0.972222222222222,0.95,0.916666666666667,1.0,1.0,0.888888888888889,0.956521739130435,0.941176470588235,0.977272727272727,0.967391304347826,0.966292134831461,0.978021978021978,0.971751412429379,0.972677595628415
6,0.972222222222222,0.75,0.75,0.75,0.666666666666667,0.818181818181818,0.705882352941177,0.782608695652174,0.967391304347826,0.977272727272727,0.978021978021978,0.966292134831461,0.972677595628415,0.971751412429379
7,0.977777777777778,0.9,0.8,1.0,1.0,0.833333333333333,0.888888888888889,0.909090909090909,0.978260869565217,0.977272727272727,0.978260869565217,0.977272727272727,0.978260869565217,0.977272727272727
8,0.988888888888889,0.75,0.7,0.8,0.777777777777778,0.727272727272727,0.736842105263158,0.761904761904762,0.989010989010989,0.98876404494382,0.989010989010989,0.98876404494382,0.989010989010989,0.98876404494382
9,0.983333333333333,0.9,1.0,0.857142857142857,0.75,1.0,0.857142857142857,0.923076923076923,0.978494623655914,0.988505747126437,0.989130434782609,0.977272727272727,0.983783783783784,0.982857142857143
mean,0.9766666666666666,0.8950000000000001,0.9,0.8932142857142858,0.8872766122766123,0.9013708513708514,0.8894180634877904,0.8939735985287204,0.9735863998309121,0.980042501970759,0.9798784588503855,0.9733712265995326,0.9766656984418605,0.9766411965670159
std,0.00682929219058729,0.08644201653259959,0.11221672153735644,0.10381675924981375,0.12191912956665034,0.096054513459571,0.09903745383334212,0.08154678879519238,0.011712706619747685,0.008238655821936891,0.009106595998681685,0.011721700955851027,0.007028970362227229,0.006666995666605736
min,0.966666666666667,0.75,0.7,0.75,0.666666666666667,0.727272727272727,0.705882352941177,0.761904761904762,0.956043956043956,0.967391304347826,0.96551724137931,0.956043956043956,0.966666666666667,0.966666666666667
25%,0.972222222222222,0.8625,0.8291666666666668,0.8142857142857143,0.794871794871795,0.839285714285714,0.8628571428571428,0.8272727272727273,0.9662796442687748,0.977272727272727,0.9771406431615655,0.9666545849945636,0.971907481973968,0.9722196782367125
50%,0.975,0.925,0.916666666666667,0.8875,0.916083916083916,0.888888888888889,0.9206349206349205,0.928205128205128,0.977766798418972,0.9778944797264284,0.9781414237935975,0.9771421107628004,0.9747108908374635,0.9751228501228499
75%,0.9819444444444442,0.95,1.0,1.0,1.0,1.0,0.956521739130435,0.941176470588235,0.9786662091054678,0.9884723336006418,0.9889492529941968,0.9778346653346652,0.9824030552291422,0.9816750707170088
max,0.988888888888889,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.989010989010989,0.98876404494382,0.989247311827957,0.989247311827957,0.989010989010989,0.98876404494382
