,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.783333333333333,0.4,0.3,0.5,0.375,0.416666666666667,0.333333333333333,0.454545454545455,0.804597701149425,0.763440860215054,0.760869565217391,0.806818181818182,0.782122905027933,0.784530386740331
1,0.744444444444444,0.55,0.666666666666667,0.454545454545455,0.5,0.625,0.571428571428572,0.526315789473684,0.7625,0.73,0.693181818181818,0.793478260869565,0.726190476190476,0.760416666666667
2,0.755555555555556,0.4,0.571428571428571,0.307692307692308,0.307692307692308,0.571428571428571,0.4,0.4,0.747126436781609,0.763440860215054,0.747126436781609,0.763440860215054,0.747126436781609,0.763440860215054
3,0.811111111111111,0.45,0.571428571428571,0.384615384615385,0.333333333333333,0.625,0.421052631578947,0.476190476190476,0.829268292682927,0.795918367346939,0.772727272727273,0.847826086956522,0.8,0.821052631578947
4,0.816666666666667,0.55,0.4,0.7,0.571428571428571,0.538461538461538,0.470588235294118,0.608695652173913,0.840909090909091,0.793478260869565,0.795698924731183,0.839080459770115,0.81767955801105,0.815642458100559
5,0.733333333333333,0.6,0.777777777777778,0.454545454545455,0.538461538461538,0.714285714285714,0.636363636363636,0.555555555555556,0.746835443037975,0.722772277227723,0.67816091954023,0.78494623655914,0.710843373493976,0.752577319587629
6,0.75,0.4,0.3,0.5,0.375,0.416666666666667,0.333333333333333,0.454545454545455,0.776470588235294,0.726315789473684,0.717391304347826,0.784090909090909,0.745762711864407,0.754098360655738
7,0.783333333333333,0.4,0.25,0.5,0.25,0.5,0.25,0.5,0.827160493827161,0.747474747474748,0.728260869565217,0.840909090909091,0.774566473988439,0.79144385026738
8,0.772222222222222,0.35,0.166666666666667,0.428571428571429,0.111111111111111,0.545454545454545,0.133333333333333,0.48,0.790697674418605,0.75531914893617,0.747252747252747,0.797752808988764,0.768361581920904,0.775956284153006
9,0.772222222222222,0.45,0.454545454545455,0.444444444444444,0.5,0.4,0.476190476190476,0.421052631578947,0.757894736842105,0.788235294117647,0.8,0.744444444444444,0.778378378378378,0.765714285714286
mean,0.7722222222222221,0.45499999999999996,0.4458513708513709,0.46744144744144756,0.38620268620268605,0.5352963702963702,0.4025623550855748,0.48769010140634866,0.7883460457884193,0.7586395605876584,0.7440669858345295,0.8002787339621786,0.7651031895657171,0.7784873103679597
std,0.0274674018040581,0.08316649966583099,0.19762445858086602,0.10111377338614207,0.14407854288625355,0.10394783153875084,0.14866844841297955,0.0627252927064306,0.03554687818439938,0.027512921571946423,0.04056810786018146,0.03413074485046671,0.03283575074578957,0.024461649893983892
min,0.733333333333333,0.35,0.166666666666667,0.307692307692308,0.111111111111111,0.4,0.133333333333333,0.4,0.746835443037975,0.722772277227723,0.67816091954023,0.744444444444444,0.710843373493976,0.752577319587629
25%,0.751388888888889,0.4,0.3,0.4325396825396827,0.3141025641025642,0.4375000000000003,0.333333333333333,0.454545454545455,0.7590460526315788,0.734368686868687,0.7201086956521738,0.7843047409579667,0.7461036430937075,0.7611727150537637
50%,0.772222222222222,0.42500000000000004,0.42727272727272747,0.454545454545455,0.375,0.5419580419580414,0.4105263157894735,0.478095238095238,0.7835841313269495,0.759380004575612,0.747189592017178,0.7956155349291645,0.7714640279546715,0.770835284933646
75%,0.783333333333333,0.525,0.571428571428571,0.5,0.5,0.6116071428571428,0.4747899159663865,0.5197368421052629,0.8215197956577269,0.7820366856419988,0.7697628458498025,0.8310148902821317,0.7811867733655442,0.7897154843856178
max,0.816666666666667,0.6,0.777777777777778,0.7,0.571428571428571,0.714285714285714,0.636363636363636,0.608695652173913,0.840909090909091,0.795918367346939,0.8,0.847826086956522,0.81767955801105,0.821052631578947
