,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.911111111111111,0.7,0.6,0.8,0.75,0.666666666666667,0.666666666666667,0.727272727272727,0.91304347826087,0.909090909090909,0.91304347826087,0.909090909090909,0.91304347826087,0.909090909090909
1,0.922222222222222,0.6,0.555555555555556,0.636363636363636,0.555555555555556,0.636363636363636,0.555555555555556,0.636363636363636,0.942528735632184,0.903225806451613,0.901098901098901,0.943820224719101,0.921348314606742,0.923076923076923
2,0.916666666666667,0.55,0.75,0.416666666666667,0.461538461538462,0.714285714285714,0.571428571428571,0.526315789473684,0.939024390243902,0.897959183673469,0.885057471264368,0.946236559139785,0.911242603550296,0.921465968586387
3,0.9,0.55,0.583333333333333,0.5,0.636363636363636,0.444444444444444,0.608695652173913,0.470588235294118,0.89010989010989,0.910112359550562,0.910112359550562,0.89010989010989,0.9,0.9
4,0.9,0.65,0.666666666666667,0.625,0.727272727272727,0.555555555555556,0.695652173913043,0.588235294117647,0.917647058823529,0.884210526315789,0.876404494382023,0.923076923076923,0.896551724137931,0.903225806451613
5,0.838888888888889,0.75,0.833333333333333,0.625,0.769230769230769,0.714285714285714,0.8,0.666666666666667,0.837209302325581,0.840425531914894,0.827586206896552,0.849462365591398,0.832369942196532,0.844919786096257
6,0.866666666666667,0.7,0.666666666666667,0.714285714285714,0.5,0.833333333333333,0.571428571428572,0.769230769230769,0.877777777777778,0.855555555555556,0.858695652173913,0.875,0.868131868131868,0.865168539325843
7,0.911111111111111,0.55,0.375,0.666666666666667,0.428571428571429,0.615384615384615,0.4,0.64,0.952941176470588,0.873684210526316,0.870967741935484,0.954022988505747,0.910112359550562,0.912087912087912
8,0.922222222222222,0.65,0.777777777777778,0.545454545454545,0.583333333333333,0.75,0.666666666666667,0.631578947368421,0.930232558139535,0.914893617021277,0.909090909090909,0.934782608695652,0.919540229885057,0.924731182795699
9,0.9,0.7,0.583333333333333,0.875,0.875,0.583333333333333,0.7,0.7,0.911111111111111,0.888888888888889,0.891304347826087,0.909090909090909,0.901098901098901,0.898876404494382
mean,0.8988888888888891,0.64,0.6391666666666667,0.6404437229437229,0.6286865911865912,0.6513653013653011,0.6236093857832989,0.6356252065787669,0.9111625478894968,0.8878046588989275,0.884336156247967,0.9134693378020312,0.8973439421418758,0.9002643432005927
std,0.026553256783607183,0.07378647873726216,0.13134088727205304,0.1357826504426272,0.14789934581303976,0.11011963885251166,0.10860109082860339,0.08995369880893764,0.03486747660186854,0.024773961507895015,0.02697942497548364,0.0339064307931671,0.027423253919447024,0.026016567312414307
min,0.838888888888889,0.55,0.375,0.416666666666667,0.428571428571429,0.444444444444444,0.4,0.470588235294118,0.837209302325581,0.840425531914894,0.827586206896552,0.849462365591398,0.832369942196532,0.844919786096257
25%,0.9,0.5625,0.583333333333333,0.5653409090909087,0.5138888888888891,0.5913461538461535,0.5714285714285712,0.5990712074303405,0.8953601953601952,0.8763157894736842,0.8723269300471187,0.8948551448551447,0.8974137931034483,0.8991573033707865
50%,0.9055555555555554,0.65,0.6333333333333335,0.630681818181818,0.6098484848484845,0.6515151515151515,0.63768115942029,0.638181818181818,0.9153452685421994,0.893424036281179,0.8881809095452275,0.916083916083916,0.9056056303247315,0.906158357771261
75%,0.915277777777778,0.7,0.7291666666666667,0.7023809523809522,0.7443181818181818,0.714285714285714,0.688405797101449,0.6916666666666667,0.9368264322178103,0.9076246334310849,0.907092907092907,0.9415608207132388,0.9125932595832265,0.9191214544617682
max,0.922222222222222,0.75,0.833333333333333,0.875,0.875,0.833333333333333,0.8,0.769230769230769,0.952941176470588,0.914893617021277,0.91304347826087,0.954022988505747,0.921348314606742,0.924731182795699
