,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.833333333333333,0.75,0.769230769230769,0.714285714285714,0.833333333333333,0.625,0.8,0.666666666666667,0.815217391304348,0.852272727272727,0.852272727272727,0.815217391304348,0.833333333333333,0.833333333333333
1,0.833333333333333,0.55,0.454545454545455,0.666666666666667,0.625,0.5,0.526315789473684,0.571428571428572,0.816326530612245,0.853658536585366,0.869565217391304,0.795454545454545,0.842105263157895,0.823529411764706
2,0.844444444444444,0.6,0.714285714285714,0.538461538461538,0.454545454545455,0.777777777777778,0.555555555555556,0.636363636363636,0.827956989247312,0.862068965517241,0.865168539325843,0.824175824175824,0.846153846153846,0.842696629213483
3,0.811111111111111,0.65,0.454545454545455,0.888888888888889,0.833333333333333,0.571428571428571,0.588235294117647,0.695652173913043,0.8125,0.80952380952381,0.829787234042553,0.790697674418605,0.821052631578947,0.8
4,0.788888888888889,0.65,0.666666666666667,0.636363636363636,0.6,0.7,0.631578947368421,0.666666666666667,0.80952380952381,0.770833333333333,0.755555555555556,0.822222222222222,0.781609195402299,0.795698924731183
5,0.827777777777778,0.45,0.4,0.5,0.444444444444444,0.454545454545455,0.421052631578947,0.476190476190476,0.865853658536585,0.795918367346939,0.78021978021978,0.876404494382023,0.820809248554913,0.834224598930481
6,0.811111111111111,0.45,0.416666666666667,0.5,0.555555555555556,0.363636363636364,0.476190476190476,0.421052631578947,0.820224719101124,0.802197802197802,0.802197802197802,0.820224719101124,0.811111111111111,0.811111111111111
7,0.816666666666667,0.65,0.727272727272727,0.555555555555556,0.666666666666667,0.625,0.695652173913043,0.588235294117647,0.823529411764706,0.810526315789474,0.795454545454545,0.83695652173913,0.809248554913295,0.823529411764706
8,0.827777777777778,0.5,0.714285714285714,0.384615384615385,0.384615384615385,0.714285714285714,0.5,0.5,0.818181818181818,0.83695652173913,0.827586206896552,0.827956989247312,0.822857142857143,0.832432432432432
9,0.8,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.8,0.8,0.8,0.8,0.8,0.8
mean,0.8194444444444444,0.585,0.5917499167499167,0.5984837384837385,0.5997494172494173,0.5931673881673882,0.5794580868197773,0.5822256116925655,0.8209314328271947,0.8193956379305822,0.8177807608356662,0.8209310382045134,0.8188280327062782,0.8196555853281435
std,0.017022941028564907,0.09732534213770955,0.14554450092572543,0.13920991585543735,0.15190570988468252,0.12617907769686837,0.11096591318371987,0.09098653514644885,0.017560616698013478,0.030077308931614515,0.037561027078964526,0.024562937798335294,0.019479604744113855,0.016809723480439784
min,0.788888888888889,0.45,0.4,0.384615384615385,0.384615384615385,0.363636363636364,0.421052631578947,0.421052631578947,0.8,0.770833333333333,0.755555555555556,0.790697674418605,0.781609195402299,0.795698924731183
25%,0.811111111111111,0.5125,0.454545454545455,0.5096153846153845,0.4797979797979802,0.5178571428571428,0.506578947368421,0.517857142857143,0.813179347826087,0.8005494505494506,0.7965909090909087,0.803804347826087,0.809714193962749,0.8027777777777778
50%,0.8222222222222224,0.6,0.6333333333333335,0.577777777777778,0.6,0.6125,0.5718954248366015,0.5941176470588234,0.8172541743970315,0.810025062656642,0.814892004547177,0.821223470661673,0.82093094006693,0.823529411764706
75%,0.8319444444444443,0.65,0.714285714285714,0.6590909090909092,0.6562500000000002,0.6812499999999999,0.6236842105263157,0.6590909090909092,0.8227032385988104,0.8484436758893277,0.8466513539651834,0.82701169797944,0.8307142857142855,0.8331081081081078
max,0.844444444444444,0.75,0.769230769230769,0.888888888888889,0.833333333333333,0.777777777777778,0.8,0.695652173913043,0.865853658536585,0.862068965517241,0.869565217391304,0.876404494382023,0.846153846153846,0.842696629213483
