,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.877777777777778,0.55,0.7,0.4,0.538461538461538,0.571428571428571,0.608695652173913,0.470588235294118,0.865168539325843,0.89010989010989,0.885057471264368,0.870967741935484,0.875,0.880434782608696
1,0.866666666666667,0.35,0.142857142857143,0.461538461538462,0.125,0.5,0.133333333333333,0.48,0.861702127659574,0.872093023255814,0.880434782608696,0.852272727272727,0.870967741935484,0.862068965517241
2,0.827777777777778,0.65,0.727272727272727,0.555555555555556,0.666666666666667,0.625,0.695652173913043,0.588235294117647,0.806451612903226,0.850574712643678,0.852272727272727,0.804347826086957,0.828729281767956,0.8268156424581
3,0.838888888888889,0.5,0.6,0.4,0.5,0.5,0.545454545454545,0.444444444444444,0.847058823529412,0.831578947368421,0.818181818181818,0.858695652173913,0.832369942196532,0.844919786096257
4,0.85,0.7,0.583333333333333,0.875,0.875,0.583333333333333,0.7,0.7,0.849462365591398,0.850574712643678,0.858695652173913,0.840909090909091,0.854054054054054,0.845714285714286
5,0.872222222222222,0.6,0.444444444444444,0.727272727272727,0.571428571428571,0.615384615384615,0.5,0.666666666666667,0.897727272727273,0.847826086956522,0.849462365591398,0.896551724137931,0.87292817679558,0.871508379888268
6,0.861111111111111,0.65,0.777777777777778,0.545454545454545,0.583333333333333,0.75,0.666666666666667,0.631578947368421,0.862068965517241,0.860215053763441,0.852272727272727,0.869565217391304,0.857142857142857,0.864864864864865
7,0.822222222222222,0.6,0.75,0.375,0.642857142857143,0.5,0.692307692307692,0.428571428571429,0.793478260869565,0.852272727272727,0.848837209302326,0.797872340425532,0.820224719101123,0.824175824175824
8,0.894444444444444,0.45,0.333333333333333,0.625,0.571428571428571,0.384615384615385,0.421052631578947,0.476190476190476,0.920454545454545,0.869565217391304,0.870967741935484,0.919540229885057,0.895027624309392,0.893854748603352
9,0.855555555555556,0.7,0.555555555555556,0.818181818181818,0.714285714285714,0.692307692307692,0.625,0.75,0.860215053763441,0.850574712643678,0.860215053763441,0.850574712643678,0.860215053763441,0.850574712643678
mean,0.8566666666666667,0.575,0.5614574314574314,0.5783003108003109,0.5788461538461537,0.5722069597069596,0.5588162695428139,0.5636275492653202,0.8563787567341518,0.8575385084049151,0.8576397549366899,0.8561297262861676,0.8566659451066417,0.8564931992570566
std,0.022650199779882408,0.1136515141415488,0.20330308783583126,0.1795333459170723,0.19201127416107486,0.10627140433561136,0.17595114718299373,0.11780964869834311,0.03734522187850067,0.01621376704998012,0.018902145753114098,0.03714054917486566,0.023558718681052252,0.022375685835811572
min,0.822222222222222,0.35,0.142857142857143,0.375,0.125,0.384615384615385,0.133333333333333,0.428571428571429,0.793478260869565,0.831578947368421,0.818181818181818,0.797872340425532,0.820224719101123,0.824175824175824
25%,0.8416666666666668,0.5125,0.472222222222222,0.4153846153846155,0.5467032967032962,0.5,0.5113636363636362,0.4719887955182075,0.8476597090449085,0.850574712643678,0.8501649560117303,0.8433254963427378,0.8377909701609125,0.8451184110007642
50%,0.8583333333333335,0.6,0.5916666666666666,0.5505050505050505,0.577380952380952,0.577380952380952,0.6168478260869565,0.5341176470588235,0.8609585907115075,0.8514237199582024,0.85548418972332,0.85548418972332,0.858678955453149,0.8563218390804594
75%,0.8708333333333332,0.65,0.7204545454545452,0.7017045454545452,0.660714285714286,0.6225961538461537,0.6858974358974357,0.6578947368421055,0.8643936458736925,0.8672276764843383,0.8682795698924732,0.8706171107994389,0.872438068080556,0.8698475011324173
max,0.894444444444444,0.7,0.777777777777778,0.875,0.875,0.75,0.7,0.75,0.920454545454545,0.89010989010989,0.885057471264368,0.919540229885057,0.895027624309392,0.893854748603352
