,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.827777777777778,0.55,0.818181818181818,0.222222222222222,0.5625,0.5,0.666666666666667,0.307692307692308,0.811764705882353,0.842105263157895,0.821428571428571,0.833333333333333,0.816568047337278,0.837696335078534
1,0.827777777777778,0.4,0.363636363636364,0.444444444444444,0.444444444444444,0.363636363636364,0.4,0.4,0.819148936170213,0.837209302325581,0.846153846153846,0.808988764044944,0.832432432432432,0.822857142857143
2,0.872222222222222,0.35,0.5,0.125,0.461538461538462,0.142857142857143,0.48,0.133333333333333,0.855555555555556,0.888888888888889,0.885057471264368,0.860215053763441,0.870056497175141,0.87431693989071
3,0.838888888888889,0.4,0.5,0.25,0.5,0.25,0.5,0.25,0.847058823529412,0.831578947368421,0.818181818181818,0.858695652173913,0.832369942196532,0.844919786096257
4,0.8,0.65,0.444444444444444,0.818181818181818,0.666666666666667,0.642857142857143,0.533333333333333,0.72,0.815217391304348,0.784090909090909,0.797872340425532,0.802325581395349,0.806451612903226,0.793103448275862
5,0.777777777777778,0.6,0.454545454545455,0.777777777777778,0.714285714285714,0.538461538461538,0.555555555555556,0.636363636363636,0.78494623655914,0.770114942528736,0.78494623655914,0.770114942528736,0.78494623655914,0.770114942528736
6,0.855555555555556,0.6,0.666666666666667,0.571428571428571,0.4,0.8,0.5,0.666666666666667,0.826530612244898,0.890243902439024,0.9,0.811111111111111,0.861702127659574,0.848837209302326
7,0.85,0.35,0.285714285714286,0.5,0.571428571428571,0.230769230769231,0.380952380952381,0.315789473684211,0.851063829787234,0.848837209302326,0.860215053763441,0.839080459770115,0.855614973262032,0.84393063583815
8,0.844444444444444,0.3,0.333333333333333,0.272727272727273,0.272727272727273,0.333333333333333,0.3,0.3,0.842696629213483,0.846153846153846,0.842696629213483,0.846153846153846,0.842696629213483,0.846153846153846
9,0.822222222222222,0.45,0.4,0.5,0.444444444444444,0.454545454545455,0.421052631578947,0.476190476190476,0.831460674157303,0.813186813186813,0.813186813186813,0.831460674157303,0.822222222222222,0.822222222222222
mean,0.8316666666666667,0.465,0.4766522366522367,0.44817821067821056,0.5038035575535574,0.4256460206460207,0.47375605680868843,0.4206035893930631,0.828544339440394,0.835241002444244,0.8369738780177013,0.8261479418432092,0.832506072096106,0.8304152508243787
std,0.02747364368615285,0.1248332220738267,0.16021166158430336,0.23373109709000725,0.12989944292472946,0.20209389266151093,0.10322192148807023,0.1972482990553811,0.021706626229029306,0.038895711913744795,0.03702540596044093,0.02807729073615352,0.026248572040035324,0.030024138635278346
min,0.777777777777778,0.3,0.285714285714286,0.125,0.272727272727273,0.142857142857143,0.3,0.133333333333333,0.78494623655914,0.770114942528736,0.78494623655914,0.770114942528736,0.78494623655914,0.770114942528736
25%,0.823611111111111,0.3625,0.372727272727273,0.25568181818181823,0.444444444444444,0.27083333333333326,0.40526315789473677,0.30192307692307696,0.8162002775208143,0.817784846732215,0.8144355644355642,0.8095193508114857,0.817981591058514,0.8223809523809522
50%,0.8333333333333335,0.42500000000000004,0.4494949494949495,0.472222222222222,0.480769230769231,0.4090909090909095,0.49,0.3578947368421055,0.8289956432011005,0.839657282741738,0.832062600321027,0.832397003745318,0.8324011873144821,0.840813485458342
75%,0.848611111111111,0.5875,0.5,0.5535714285714282,0.5691964285714282,0.5288461538461535,0.5249999999999997,0.596320346320346,0.8459682749504297,0.848166368515206,0.8566997518610422,0.8443854995579133,0.8523853872498948,0.8458453311394487
max,0.872222222222222,0.65,0.818181818181818,0.818181818181818,0.714285714285714,0.8,0.666666666666667,0.72,0.855555555555556,0.890243902439024,0.9,0.860215053763441,0.870056497175141,0.87431693989071
