,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.827777777777778,0.65,0.625,0.666666666666667,0.555555555555556,0.727272727272727,0.588235294117647,0.695652173913043,0.819148936170213,0.837209302325581,0.846153846153846,0.808988764044944,0.832432432432432,0.822857142857143
1,0.827777777777778,0.55,0.555555555555556,0.545454545454545,0.5,0.6,0.526315789473684,0.571428571428571,0.817204301075269,0.839080459770115,0.844444444444444,0.811111111111111,0.830601092896175,0.824858757062147
2,0.816666666666667,0.65,0.727272727272727,0.555555555555556,0.666666666666667,0.625,0.695652173913043,0.588235294117647,0.816091954022989,0.817204301075269,0.806818181818182,0.826086956521739,0.811428571428571,0.821621621621622
3,0.855555555555556,0.65,0.666666666666667,0.625,0.727272727272727,0.555555555555556,0.695652173913043,0.588235294117647,0.853932584269663,0.857142857142857,0.853932584269663,0.857142857142857,0.853932584269663,0.857142857142857
4,0.827777777777778,0.55,0.444444444444444,0.636363636363636,0.5,0.583333333333333,0.470588235294118,0.608695652173913,0.835164835164835,0.820224719101124,0.826086956521739,0.829545454545455,0.830601092896175,0.824858757062147
5,0.827777777777778,0.45,0.333333333333333,0.625,0.571428571428571,0.384615384615385,0.421052631578947,0.476190476190476,0.83695652173913,0.818181818181818,0.827956989247312,0.827586206896552,0.832432432432432,0.822857142857143
6,0.844444444444444,0.5,0.625,0.416666666666667,0.416666666666667,0.625,0.5,0.5,0.8125,0.880952380952381,0.886363636363636,0.804347826086957,0.847826086956522,0.840909090909091
7,0.855555555555556,0.5,0.5,0.5,0.6,0.4,0.545454545454545,0.444444444444444,0.826530612244898,0.890243902439024,0.9,0.811111111111111,0.861702127659574,0.848837209302326
8,0.872222222222222,0.4,0.3,0.5,0.375,0.416666666666667,0.333333333333333,0.454545454545455,0.855670103092783,0.891566265060241,0.902173913043478,0.840909090909091,0.878306878306878,0.865497076023392
9,0.827777777777778,0.3,0.444444444444444,0.181818181818182,0.307692307692308,0.285714285714286,0.363636363636364,0.222222222222222,0.841463414634146,0.816326530612245,0.793103448275862,0.860215053763441,0.816568047337278,0.837696335078534
mean,0.8383333333333335,0.52,0.5221717171717171,0.5252525252525253,0.5220282495282496,0.5203157953157953,0.5139920540714724,0.5149649583153417,0.8314663262413926,0.8468132536660656,0.8487034000138161,0.8277044432133259,0.8395831346615701,0.8367135989916402
std,0.01765583175785626,0.11595018087284058,0.14251777937949917,0.14321024486370273,0.13009329391783941,0.13943650989497366,0.12410409256943897,0.1297039003798683,0.015669844144875853,0.030994812484632924,0.03763620721771349,0.019861822257163552,0.02067909316844017,0.016000826634048428
min,0.816666666666667,0.3,0.3,0.181818181818182,0.307692307692308,0.285714285714286,0.333333333333333,0.222222222222222,0.8125,0.816326530612245,0.793103448275862,0.804347826086957,0.811428571428571,0.821621621621622
25%,0.827777777777778,0.4625,0.444444444444444,0.5,0.4375000000000003,0.4041666666666668,0.4334365325077397,0.45995670995671023,0.817690459849005,0.8186925434116445,0.8265544647031322,0.811111111111111,0.830601092896175,0.823357546408394
50%,0.827777777777778,0.525,0.527777777777778,0.5505050505050505,0.527777777777778,0.5694444444444445,0.513157894736842,0.5357142857142855,0.8308477237048665,0.838144881047848,0.845299145299145,0.8268365817091455,0.832432432432432,0.8312775460703405
75%,0.852777777777778,0.625,0.625,0.625,0.5928571428571427,0.61875,0.5775401069518715,0.588235294117647,0.840336691410392,0.875,0.8782558733401428,0.8380681818181821,0.8524059599413778,0.8468551797040172
max,0.872222222222222,0.65,0.727272727272727,0.666666666666667,0.727272727272727,0.727272727272727,0.695652173913043,0.695652173913043,0.855670103092783,0.891566265060241,0.902173913043478,0.860215053763441,0.878306878306878,0.865497076023392
