,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.861111111111111,0.8,0.818181818181818,0.777777777777778,0.818181818181818,0.777777777777778,0.818181818181818,0.777777777777778,0.840425531914894,0.883720930232558,0.887640449438202,0.835164835164835,0.863387978142077,0.858757062146893
1,0.866666666666667,0.65,0.7,0.6,0.636363636363636,0.666666666666667,0.666666666666667,0.631578947368421,0.865168539325843,0.868131868131868,0.865168539325843,0.868131868131868,0.865168539325843,0.868131868131868
2,0.872222222222222,0.75,0.666666666666667,0.875,0.888888888888889,0.636363636363636,0.761904761904762,0.736842105263158,0.854166666666667,0.892857142857143,0.901098901098901,0.842696629213483,0.877005347593583,0.867052023121387
3,0.866666666666667,0.9,1.0,0.846153846153846,0.777777777777778,1.0,0.875,0.916666666666667,0.876404494382023,0.857142857142857,0.857142857142857,0.876404494382023,0.866666666666667,0.866666666666667
4,0.85,0.8,0.833333333333333,0.75,0.833333333333333,0.75,0.833333333333333,0.75,0.827956989247312,0.873563218390805,0.875,0.826086956521739,0.850828729281768,0.849162011173184
5,0.872222222222222,0.65,0.555555555555556,0.727272727272727,0.625,0.666666666666667,0.588235294117647,0.695652173913043,0.879120879120879,0.865168539325843,0.869565217391304,0.875,0.87431693989071,0.870056497175141
6,0.877777777777778,0.8,0.777777777777778,0.818181818181818,0.777777777777778,0.818181818181818,0.777777777777778,0.818181818181818,0.879120879120879,0.876404494382023,0.879120879120879,0.876404494382023,0.879120879120879,0.876404494382023
7,0.85,0.9,1.0,0.818181818181818,0.818181818181818,1.0,0.9,0.9,0.822916666666667,0.880952380952381,0.887640449438202,0.813186813186813,0.854054054054054,0.845714285714286
8,0.872222222222222,0.75,0.666666666666667,0.875,0.888888888888889,0.636363636363636,0.761904761904762,0.736842105263158,0.869565217391304,0.875,0.879120879120879,0.865168539325843,0.87431693989071,0.870056497175141
9,0.844444444444444,0.7,0.727272727272727,0.666666666666667,0.727272727272727,0.666666666666667,0.727272727272727,0.666666666666667,0.835164835164835,0.853932584269663,0.853932584269663,0.835164835164835,0.844444444444445,0.844444444444445
mean,0.8633333333333333,0.7700000000000001,0.7745454545454545,0.7754234654234654,0.7791666666666666,0.7618686868686869,0.7710277141159494,0.7630208261100709,0.8550010699001301,0.8726874015685141,0.8755430756346729,0.8513409465473462,0.8649310518410737,0.8616445850131036
std,0.011475506210985026,0.08881941729649487,0.14377995383172698,0.09071453096774942,0.09244411496045495,0.13971060868146373,0.09426935536898752,0.09325631385222741,0.021869661314002517,0.011960403448570443,0.01460835597314952,0.023524952062526333,0.011858729113696486,0.01140026169104521
min,0.844444444444444,0.65,0.555555555555556,0.6,0.625,0.636363636363636,0.588235294117647,0.631578947368421,0.822916666666667,0.853932584269663,0.853932584269663,0.813186813186813,0.844444444444445,0.844444444444445
25%,0.8527777777777777,0.7124999999999999,0.6750000000000003,0.7329545454545452,0.7398989898989897,0.666666666666667,0.7359307359307357,0.7059496567505718,0.8364800093523497,0.8659093715273493,0.8662677088422083,0.835164835164835,0.8563875350760597,0.8515607739166112
50%,0.866666666666667,0.775,0.7525252525252525,0.797979797979798,0.797979797979798,0.7083333333333335,0.76984126984127,0.743421052631579,0.859667602996255,0.8742816091954024,0.8770604395604396,0.853932584269663,0.865917602996255,0.8668593448940269
75%,0.872222222222222,0.8,0.8295454545454543,0.8391608391608391,0.8295454545454543,0.808080808080808,0.8295454545454543,0.808080808080808,0.8746946751343432,0.8798154093097915,0.8855105568588713,0.873282967032967,0.87431693989071,0.8695753399143228
max,0.877777777777778,0.9,1.0,0.875,0.888888888888889,1.0,0.9,0.916666666666667,0.879120879120879,0.892857142857143,0.901098901098901,0.876404494382023,0.879120879120879,0.876404494382023
