,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.816666666666667,0.45,0.461538461538462,0.428571428571429,0.6,0.3,0.521739130434783,0.352941176470588,0.827586206896552,0.806451612903226,0.8,0.833333333333333,0.813559322033898,0.819672131147541
1,0.827777777777778,0.6,0.444444444444444,0.727272727272727,0.571428571428571,0.615384615384615,0.5,0.666666666666667,0.852272727272727,0.804347826086957,0.806451612903226,0.850574712643678,0.828729281767956,0.8268156424581
2,0.822222222222222,0.3,0.333333333333333,0.272727272727273,0.272727272727273,0.333333333333333,0.3,0.3,0.843373493975904,0.804123711340206,0.786516853932584,0.857142857142857,0.813953488372093,0.829787234042553
3,0.833333333333333,0.55,0.571428571428571,0.538461538461538,0.4,0.7,0.470588235294118,0.608695652173913,0.865853658536585,0.806122448979592,0.788888888888889,0.877777777777778,0.825581395348837,0.840425531914894
4,0.8,0.45,0.4,0.5,0.444444444444444,0.454545454545455,0.421052631578947,0.476190476190476,0.783505154639175,0.819277108433735,0.835164835164835,0.764044943820225,0.808510638297872,0.790697674418605
5,0.8,0.3,0.454545454545455,0.111111111111111,0.384615384615385,0.142857142857143,0.416666666666667,0.125,0.793103448275862,0.806451612903226,0.793103448275862,0.806451612903226,0.793103448275862,0.806451612903226
6,0.822222222222222,0.6,0.636363636363636,0.555555555555556,0.636363636363636,0.555555555555556,0.636363636363636,0.555555555555556,0.827586206896552,0.817204301075269,0.808988764044944,0.835164835164835,0.818181818181818,0.826086956521739
7,0.833333333333333,0.5,0.555555555555556,0.454545454545455,0.454545454545455,0.555555555555556,0.5,0.5,0.855421686746988,0.814432989690722,0.797752808988764,0.868131868131868,0.825581395348837,0.840425531914894
8,0.827777777777778,0.55,0.5,0.6,0.555555555555556,0.545454545454545,0.526315789473684,0.571428571428571,0.826086956521739,0.829545454545455,0.835164835164835,0.820224719101124,0.830601092896175,0.824858757062147
9,0.827777777777778,0.45,0.375,0.5,0.333333333333333,0.545454545454545,0.352941176470588,0.521739130434783,0.840909090909091,0.815217391304348,0.813186813186813,0.842696629213483,0.8268156424581,0.828729281767956
mean,0.821111111111111,0.475,0.4732209457209457,0.4688245088245089,0.46530136530136523,0.4748140748140748,0.46456672662824233,0.46782172289205537,0.8315698630671176,0.8123174457262736,0.806521886055075,0.8355543289232406,0.8184617522981448,0.8233950354151656
std,0.012227832606828951,0.10865337342004415,0.09407262418241531,0.17209658358594604,0.12139941637010382,0.16821622526851734,0.09595917197644432,0.1635431811025584,0.026354687861704654,0.008298954774821706,0.017326789881703303,0.032977174474585536,0.011597206314342067,0.01505743257253591
min,0.8,0.3,0.333333333333333,0.111111111111111,0.272727272727273,0.142857142857143,0.3,0.125,0.783505154639175,0.804123711340206,0.786516853932584,0.764044943820225,0.793103448275862,0.790697674418605
25%,0.8180555555555558,0.45,0.411111111111111,0.4350649350649355,0.38846153846153875,0.3636363636363635,0.417763157894737,0.38375350140055997,0.8264617691154423,0.8062047399605005,0.7942657884540875,0.8235018726591763,0.8136578636184468,0.8209687876261925
50%,0.825,0.475,0.45804195804195846,0.5,0.4494949494949495,0.545454545454545,0.485294117647059,0.5108695652173916,0.8342476489028215,0.8104423012969739,0.803225806451613,0.838930732189159,0.8218816067653275,0.8264512994899196
75%,0.827777777777778,0.55,0.541666666666667,0.5512820512820515,0.5674603174603172,0.555555555555556,0.5163043478260873,0.5674603174603172,0.8500479189485213,0.8167075736325388,0.8121373009013457,0.8555008210180622,0.8265070806807843,0.8295227459739037
max,0.833333333333333,0.6,0.636363636363636,0.727272727272727,0.636363636363636,0.7,0.636363636363636,0.666666666666667,0.865853658536585,0.829545454545455,0.835164835164835,0.877777777777778,0.830601092896175,0.840425531914894
