,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.805555555555556,0.75,0.642857142857143,1.0,1.0,0.545454545454545,0.782608695652174,0.705882352941176,0.804347826086957,0.806818181818182,0.813186813186813,0.797752808988764,0.808743169398907,0.80225988700565
1,0.8,0.6,0.875,0.416666666666667,0.5,0.833333333333333,0.636363636363636,0.555555555555556,0.790697674418605,0.808510638297872,0.790697674418605,0.808510638297872,0.790697674418605,0.808510638297872
2,0.777777777777778,0.85,0.833333333333333,0.857142857142857,0.714285714285714,0.923076923076923,0.769230769230769,0.888888888888889,0.797752808988764,0.758241758241758,0.763440860215054,0.793103448275862,0.78021978021978,0.775280898876405
3,0.811111111111111,0.55,0.615384615384615,0.428571428571429,0.666666666666667,0.375,0.64,0.4,0.78125,0.845238095238095,0.852272727272727,0.771739130434783,0.815217391304348,0.806818181818182
4,0.833333333333333,0.55,0.625,0.5,0.454545454545455,0.666666666666667,0.526315789473684,0.571428571428572,0.839080459770115,0.827956989247312,0.820224719101124,0.846153846153846,0.829545454545455,0.83695652173913
5,0.844444444444444,0.4,0.1,0.7,0.25,0.4375,0.142857142857143,0.538461538461538,0.846938775510204,0.841463414634146,0.864583333333333,0.821428571428571,0.855670103092783,0.831325301204819
6,0.855555555555556,0.5,0.444444444444444,0.545454545454545,0.444444444444444,0.545454545454545,0.444444444444444,0.545454545454545,0.857142857142857,0.853932584269663,0.857142857142857,0.853932584269663,0.857142857142857,0.853932584269663
7,0.8,0.45,0.666666666666667,0.125,0.533333333333333,0.2,0.592592592592593,0.153846153846154,0.795180722891566,0.804123711340206,0.776470588235294,0.821052631578947,0.785714285714286,0.8125
8,0.833333333333333,0.55,0.571428571428571,0.5,0.727272727272727,0.333333333333333,0.64,0.4,0.847058823529412,0.821052631578947,0.808988764044944,0.857142857142857,0.827586206896552,0.838709677419355
9,0.816666666666667,0.6,0.5,0.666666666666667,0.5,0.666666666666667,0.5,0.666666666666667,0.810526315789474,0.823529411764706,0.83695652173913,0.795454545454545,0.823529411764706,0.809248554913295
mean,0.8177777777777779,0.5799999999999998,0.5874114774114774,0.5739502164502165,0.579054834054834,0.5526486013986014,0.5674413070614442,0.5426184273243096,0.8169976264127955,0.8190867416430887,0.8183964858689882,0.8166271062025711,0.817406633449828,0.817554224554437
std,0.023686336230102835,0.13374935098492585,0.21618959229715515,0.24616617107123492,0.2059169240195352,0.22592605879833824,0.183958924593828,0.19854832517703594,0.027723345389492577,0.027263122577464334,0.034626090073539444,0.028648014880553144,0.026899003556823745,0.022729225324410168
min,0.777777777777778,0.4,0.1,0.125,0.25,0.2,0.142857142857143,0.153846153846154,0.78125,0.758241758241758,0.763440860215054,0.771739130434783,0.78021978021978,0.775280898876405
25%,0.801388888888889,0.5125,0.5178571428571428,0.44642857142857173,0.4659090909090912,0.390625,0.506578947368421,0.4346153846153845,0.7958237444158656,0.8072412959381045,0.7952704468251897,0.7960291113380997,0.7952090481636804,0.8072412959381045
50%,0.813888888888889,0.55,0.6201923076923075,0.5227272727272725,0.5166666666666665,0.545454545454545,0.6144781144781145,0.5505050505050505,0.8074370709382155,0.8222910216718264,0.8167057661439685,0.8147816349384095,0.819373401534527,0.8108742774566475
75%,0.833333333333333,0.6,0.660714285714286,0.6916666666666667,0.7023809523809522,0.666666666666667,0.64,0.6428571428571432,0.8449741965751818,0.8380868082874375,0.8484436758893277,0.8399725274725273,0.8290556426332293,0.8355487166055523
max,0.855555555555556,0.85,0.875,1.0,1.0,0.923076923076923,0.782608695652174,0.888888888888889,0.857142857142857,0.853932584269663,0.864583333333333,0.857142857142857,0.857142857142857,0.853932584269663
