,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.888888888888889,0.35,0.444444444444444,0.272727272727273,0.333333333333333,0.375,0.380952380952381,0.315789473684211,0.861702127659574,0.918604651162791,0.920454545454545,0.858695652173913,0.89010989010989,0.887640449438202
1,0.866666666666667,0.55,0.545454545454545,0.555555555555556,0.6,0.5,0.571428571428571,0.526315789473684,0.84375,0.892857142857143,0.9,0.833333333333333,0.870967741935484,0.862068965517241
2,0.877777777777778,0.55,0.636363636363636,0.444444444444444,0.583333333333333,0.5,0.608695652173913,0.470588235294118,0.866666666666667,0.888888888888889,0.886363636363636,0.869565217391304,0.876404494382023,0.879120879120879
3,0.888888888888889,0.4,0.363636363636364,0.444444444444444,0.444444444444444,0.363636363636364,0.4,0.4,0.873684210526316,0.905882352941176,0.912087912087912,0.865168539325843,0.89247311827957,0.885057471264368
4,0.872222222222222,0.55,0.6,0.5,0.545454545454545,0.555555555555556,0.571428571428571,0.526315789473684,0.883720930232558,0.861702127659574,0.853932584269663,0.89010989010989,0.868571428571429,0.875675675675676
5,0.872222222222222,0.55,0.416666666666667,0.75,0.714285714285714,0.461538461538462,0.526315789473684,0.571428571428571,0.872340425531915,0.872093023255814,0.881720430107527,0.862068965517241,0.877005347593583,0.867052023121387
6,0.855555555555556,0.45,0.363636363636364,0.555555555555556,0.5,0.416666666666667,0.421052631578947,0.476190476190476,0.866666666666667,0.844444444444444,0.847826086956522,0.863636363636364,0.857142857142857,0.853932584269663
7,0.855555555555556,0.55,0.444444444444444,0.636363636363636,0.5,0.583333333333333,0.470588235294118,0.608695652173913,0.84375,0.869047619047619,0.880434782608696,0.829545454545455,0.861702127659574,0.848837209302326
8,0.866666666666667,0.3,0.454545454545455,0.111111111111111,0.384615384615385,0.142857142857143,0.416666666666667,0.125,0.870588235294118,0.863157894736842,0.850574712643678,0.881720430107527,0.86046511627907,0.872340425531915
9,0.855555555555556,0.35,0.384615384615385,0.285714285714286,0.5,0.2,0.434782608695652,0.235294117647059,0.855555555555556,0.855555555555556,0.855555555555556,0.855555555555556,0.855555555555556,0.855555555555556
mean,0.8700000000000001,0.45999999999999996,0.46538073038073036,0.45559163059163055,0.5105466755466754,0.40985875235875247,0.48019111076925036,0.42556181053657155,0.8638424818133371,0.8772233700549847,0.8788950246047735,0.8609399401696425,0.8710397677509036,0.8687281238797212
std,0.012614360271056444,0.10219806477837264,0.0968178762765181,0.1893044330671027,0.10954167691964643,0.14490273176248405,0.08249932884699854,0.15597401996917168,0.01293726111662932,0.023546901144282633,0.02640641477386023,0.018753676653448424,0.013018892811623953,0.013453115871658709
min,0.855555555555556,0.3,0.363636363636364,0.111111111111111,0.333333333333333,0.142857142857143,0.380952380952381,0.125,0.84375,0.844444444444444,0.847826086956522,0.829545454545455,0.855555555555556,0.848837209302326
25%,0.8583333333333337,0.3625,0.3926282051282055,0.32539682539682546,0.458333333333333,0.366477272727273,0.417763157894737,0.3368421052631583,0.8570921985815605,0.862066069428891,0.8543383270911362,0.8563405797101452,0.860774369124196,0.8571839080459772
50%,0.8694444444444445,0.5,0.444444444444444,0.472222222222222,0.5,0.43910256410256454,0.452685421994885,0.473389355742297,0.866666666666667,0.8705703211517164,0.8810776063581115,0.8628526645768024,0.8697695852534565,0.8696962243266511
75%,0.876388888888889,0.55,0.5227272727272725,0.555555555555556,0.573863636363636,0.5,0.5601503759398492,0.526315789473684,0.8719023779724657,0.8918650793650795,0.896590909090909,0.8684660478749388,0.876855134290693,0.8782595782595782
max,0.888888888888889,0.55,0.636363636363636,0.75,0.714285714285714,0.583333333333333,0.608695652173913,0.608695652173913,0.883720930232558,0.918604651162791,0.920454545454545,0.89010989010989,0.89247311827957,0.887640449438202
