,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.983333333333333,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.966666666666667,1.0,1.0,0.967741935483871,0.983050847457627,0.983606557377049
1,0.977777777777778,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.96875,0.988095238095238,0.98936170212766,0.965116279069767,0.978947368421053,0.976470588235294
2,0.977777777777778,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.968085106382979,0.988372093023256,0.989130434782609,0.965909090909091,0.978494623655914,0.977011494252874
3,0.983333333333333,0.95,1.0,0.923076923076923,0.875,1.0,0.933333333333333,0.96,0.968421052631579,1.0,1.0,0.965909090909091,0.983957219251337,0.982658959537572
4,0.983333333333333,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.968085106382979,1.0,1.0,0.966292134831461,0.983783783783784,0.982857142857143
5,0.983333333333333,0.9,0.916666666666667,0.875,0.916666666666667,0.875,0.916666666666667,0.875,0.97752808988764,0.989010989010989,0.988636363636364,0.978260869565217,0.983050847457627,0.983606557377049
6,0.983333333333333,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.968085106382979,1.0,1.0,0.966292134831461,0.983783783783784,0.982857142857143
7,0.983333333333333,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.977011494252874,0.989247311827957,0.988372093023256,0.978723404255319,0.982658959537572,0.983957219251337
8,0.983333333333333,0.95,0.923076923076923,1.0,1.0,0.875,0.96,0.933333333333333,0.967032967032967,1.0,1.0,0.967391304347826,0.983240223463687,0.983425414364641
9,0.994444444444444,0.85,0.8,0.9,0.888888888888889,0.818181818181818,0.842105263157895,0.857142857142857,0.989130434782609,1.0,1.0,0.98876404494382,0.994535519125683,0.994350282485876
mean,0.9833333333333328,0.9650000000000001,0.963974358974359,0.9698076923076924,0.9680555555555557,0.9568181818181818,0.9652105263157896,0.962547619047619,0.9718796024403273,0.9954725631957441,0.9955500593569889,0.9710400289146925,0.9835503175938068,0.9830801358595979
std,0.004536092116264977,0.05296749527356902,0.06656920884369098,0.04991816116343027,0.052398736358966296,0.07122823802147372,0.0535584436948012,0.05582790950742981,0.007237618499307184,0.005853141625043609,0.005750763856869535,0.008043872824014964,0.004334436208973988,0.0048218289375772045
min,0.977777777777778,0.85,0.8,0.875,0.875,0.818181818181818,0.842105263157895,0.857142857142857,0.966666666666667,0.988095238095238,0.988372093023256,0.965116279069767,0.978494623655914,0.976470588235294
25%,0.983333333333333,0.95,0.9423076923076923,0.9423076923076923,0.9375000000000002,0.90625,0.9399999999999997,0.9399999999999997,0.968085106382979,0.989070069715231,0.9891882516188717,0.9660048518896835,0.9827569315175857,0.9827085053674647
50%,0.983333333333333,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.968253079507279,1.0,1.0,0.9668417195896435,0.9831455354606571,0.983141278610892
75%,0.983333333333333,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9749461206896555,1.0,1.0,0.9756311360448805,0.983783783783784,0.983606557377049
max,0.994444444444444,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.989130434782609,1.0,1.0,0.98876404494382,0.994535519125683,0.994350282485876
