,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.977777777777778,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.977777777777778,0.977777777777778,0.977777777777778,0.977777777777778,0.977777777777778,0.977777777777778
1,0.983333333333333,0.95,0.909090909090909,1.0,1.0,0.9,0.952380952380952,0.947368421052632,0.978021978021978,0.98876404494382,0.988888888888889,0.977777777777778,0.983425414364641,0.983240223463687
2,0.988888888888889,0.95,1.0,0.916666666666667,0.888888888888889,1.0,0.941176470588235,0.956521739130435,0.989010989010989,0.98876404494382,0.989010989010989,0.98876404494382,0.989010989010989,0.98876404494382
3,0.988888888888889,0.8,0.666666666666667,0.909090909090909,0.857142857142857,0.769230769230769,0.75,0.833333333333333,0.989247311827957,0.988505747126437,0.989247311827957,0.988505747126437,0.989247311827957,0.988505747126437
4,0.972222222222222,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.965909090909091,0.978260869565217,0.977011494252874,0.967741935483871,0.971428571428571,0.972972972972973
5,0.983333333333333,0.95,0.916666666666667,1.0,1.0,0.888888888888889,0.956521739130435,0.941176470588235,0.988636363636364,0.978260869565217,0.97752808988764,0.989010989010989,0.983050847457627,0.983606557377049
6,0.966666666666667,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.956989247311828,0.977011494252874,0.978021978021978,0.955056179775281,0.967391304347826,0.965909090909091
7,0.983333333333333,0.95,1.0,0.9,0.909090909090909,1.0,0.952380952380952,0.947368421052632,0.977777777777778,0.988888888888889,0.98876404494382,0.978021978021978,0.983240223463687,0.983425414364641
8,0.977777777777778,0.9,0.818181818181818,1.0,1.0,0.818181818181818,0.9,0.9,0.967741935483871,0.988505747126437,0.989010989010989,0.966292134831461,0.978260869565217,0.977272727272727
9,0.983333333333333,0.8,0.888888888888889,0.727272727272727,0.727272727272727,0.888888888888889,0.8,0.8,0.977777777777778,0.988888888888889,0.98876404494382,0.978021978021978,0.983240223463687,0.983425414364641
mean,0.9805555555555554,0.93,0.919949494949495,0.9453030303030303,0.9382395382395382,0.9265190365190366,0.9252460114480574,0.9325768385157266,0.9768890249535411,0.9843628373079378,0.9844025608566735,0.9766970542771372,0.9806073532707981,0.9804899970572845
std,0.007051641764688716,0.07527726527090808,0.10936316413627406,0.08798452364119115,0.09264923337703515,0.08628707074081678,0.08596131308698594,0.06928979700273236,0.010757693929817356,0.005636313029109508,0.00587466181510762,0.01105200435363572,0.007035407191019095,0.007102719308069113
min,0.966666666666667,0.8,0.666666666666667,0.727272727272727,0.727272727272727,0.769230769230769,0.75,0.8,0.956989247311828,0.977011494252874,0.977011494252874,0.955056179775281,0.967391304347826,0.965909090909091
25%,0.977777777777778,0.9125,0.8939393939393939,0.9109848484848484,0.8939393939393939,0.888888888888889,0.9102941176470587,0.9102941176470587,0.9702508960573477,0.978260869565217,0.9778388278388279,0.9702508960573477,0.9778985507246377,0.9773989898989897
50%,0.983333333333333,0.95,0.9583333333333335,1.0,1.0,0.95,0.952380952380952,0.947368421052632,0.977777777777778,0.988505747126437,0.98876404494382,0.977899877899878,0.9831455354606571,0.983332818914164
75%,0.983333333333333,0.9875,1.0,1.0,1.0,1.0,0.9891304347826088,0.9891304347826088,0.9859827672327675,0.98876404494382,0.988980463980464,0.9858848048503223,0.9833791166394026,0.983561271623947
max,0.988888888888889,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.989247311827957,0.988888888888889,0.989247311827957,0.989010989010989,0.989247311827957,0.98876404494382
