,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.905555555555556,0.4,0.363636363636364,0.444444444444444,0.444444444444444,0.363636363636364,0.4,0.4,0.911111111111111,0.9,0.901098901098901,0.910112359550562,0.906077348066298,0.905027932960894
1,0.894444444444444,0.45,0.666666666666667,0.272727272727273,0.428571428571429,0.5,0.521739130434783,0.352941176470588,0.903614457831325,0.88659793814433,0.872093023255814,0.914893617021277,0.887573964497042,0.900523560209424
2,0.894444444444444,0.65,0.636363636363636,0.666666666666667,0.7,0.6,0.666666666666667,0.631578947368421,0.908045977011494,0.881720430107527,0.877777777777778,0.911111111111111,0.892655367231638,0.896174863387978
3,0.922222222222222,0.6,0.583333333333333,0.625,0.7,0.5,0.636363636363636,0.555555555555556,0.922222222222222,0.922222222222222,0.922222222222222,0.922222222222222,0.922222222222222,0.922222222222222
4,0.883333333333333,0.5,0.2,0.6,0.142857142857143,0.692307692307692,0.166666666666667,0.642857142857143,0.9,0.866666666666667,0.870967741935484,0.896551724137931,0.885245901639344,0.88135593220339
5,0.911111111111111,0.5,0.555555555555556,0.454545454545455,0.454545454545455,0.555555555555556,0.5,0.5,0.901098901098901,0.921348314606742,0.921348314606742,0.901098901098901,0.911111111111111,0.911111111111111
6,0.838888888888889,0.5,0.428571428571429,0.538461538461538,0.333333333333333,0.636363636363636,0.375,0.583333333333333,0.86046511627907,0.819148936170213,0.813186813186813,0.865168539325843,0.836158192090396,0.841530054644809
7,0.866666666666667,0.55,0.416666666666667,0.75,0.714285714285714,0.461538461538462,0.526315789473684,0.571428571428571,0.870967741935484,0.862068965517241,0.870967741935484,0.862068965517241,0.870967741935484,0.862068965517241
8,0.9,0.6,0.833333333333333,0.5,0.416666666666667,0.875,0.555555555555556,0.636363636363636,0.906976744186046,0.893617021276596,0.886363636363636,0.91304347826087,0.896551724137931,0.903225806451613
9,0.905555555555556,0.55,0.6,0.5,0.545454545454545,0.555555555555556,0.571428571428571,0.526315789473684,0.9,0.911111111111111,0.910112359550562,0.901098901098901,0.905027932960894,0.906077348066298
mean,0.8922222222222222,0.53,0.5284126984126984,0.5351845376845377,0.48801587301587296,0.5739957264957265,0.4919736016589565,0.5400374152850932,0.8984502271675654,0.8864501605822648,0.8846138531933436,0.8997369819344859,0.8913591505892361,0.8929317796774981
std,0.02417358351419361,0.0752772652709081,0.17953133637981755,0.1340845416624273,0.18229283796377338,0.14051325964162614,0.1459902092017773,0.09873533709334432,0.018639353905095146,0.03140828335535725,0.03226033048466037,0.02048604928478121,0.02424281770791229,0.024518273453247086
min,0.838888888888889,0.4,0.2,0.272727272727273,0.142857142857143,0.363636363636364,0.166666666666667,0.352941176470588,0.86046511627907,0.819148936170213,0.813186813186813,0.862068965517241,0.836158192090396,0.841530054644809
25%,0.8861111111111107,0.5,0.41964285714285754,0.4659090909090912,0.41964285714285754,0.5,0.42500000000000004,0.506578947368421,0.9,0.870430107526882,0.8712490622655664,0.8976885183781735,0.8858279173537685,0.8850606649995371
50%,0.897222222222222,0.525,0.5694444444444445,0.5192307692307689,0.4494949494949495,0.555555555555556,0.5240274599542335,0.5634920634920635,0.902356679465113,0.890107479710463,0.882070707070707,0.9056056303247315,0.8946035456847845,0.9018746833305185
75%,0.905555555555556,0.5875,0.627272727272727,0.61875,0.6613636363636362,0.627272727272727,0.5674603174603172,0.619517543859649,0.907778668805132,0.9083333333333332,0.9078589949376468,0.9125603864734302,0.905814994289947,0.905814994289947
max,0.922222222222222,0.65,0.833333333333333,0.75,0.714285714285714,0.875,0.666666666666667,0.642857142857143,0.922222222222222,0.922222222222222,0.922222222222222,0.922222222222222,0.922222222222222,0.922222222222222
