,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.966666666666667,0.65,0.7,0.6,0.636363636363636,0.666666666666667,0.666666666666667,0.631578947368421,0.977011494252874,0.956989247311828,0.955056179775281,0.978021978021978,0.965909090909091,0.967391304347826
1,0.977777777777778,0.75,0.785714285714286,0.666666666666667,0.846153846153846,0.571428571428571,0.814814814814815,0.615384615384615,0.977011494252874,0.978494623655914,0.977011494252874,0.978494623655914,0.977011494252874,0.978494623655914
2,0.966666666666667,0.85,0.909090909090909,0.777777777777778,0.833333333333333,0.875,0.869565217391304,0.823529411764706,0.976744186046512,0.957446808510638,0.954545454545455,0.978260869565217,0.96551724137931,0.967741935483871
3,0.966666666666667,0.95,1.0,0.9,0.909090909090909,1.0,0.952380952380952,0.947368421052632,1.0,0.938144329896907,0.932584269662921,1.0,0.965116279069767,0.968085106382979
4,0.966666666666667,0.7,0.428571428571429,0.846153846153846,0.6,0.733333333333333,0.5,0.785714285714286,0.978494623655914,0.954022988505747,0.957894736842105,0.976470588235294,0.968085106382979,0.965116279069767
5,0.961111111111111,0.75,0.727272727272727,0.777777777777778,0.8,0.7,0.761904761904762,0.736842105263158,0.977011494252874,0.946236559139785,0.944444444444444,0.977777777777778,0.96045197740113,0.961748633879781
6,0.972222222222222,0.85,0.833333333333333,0.875,0.909090909090909,0.777777777777778,0.869565217391304,0.823529411764706,0.977272727272727,0.967391304347826,0.966292134831461,0.978021978021978,0.971751412429379,0.972677595628415
7,0.955555555555556,0.85,0.8,0.9,0.888888888888889,0.818181818181818,0.842105263157895,0.857142857142857,0.946236559139785,0.96551724137931,0.967032967032967,0.943820224719101,0.956521739130435,0.954545454545454
8,0.972222222222222,0.7,0.666666666666667,0.727272727272727,0.666666666666667,0.727272727272727,0.666666666666667,0.727272727272727,0.988636363636364,0.956521739130435,0.956043956043956,0.98876404494382,0.972067039106145,0.972375690607735
9,0.983333333333333,0.8,0.727272727272727,0.888888888888889,0.888888888888889,0.727272727272727,0.8,0.8,0.988888888888889,0.977777777777778,0.978021978021978,0.98876404494382,0.983425414364641,0.983240223463687
mean,0.968888888888889,0.7849999999999999,0.7577922077922077,0.7959537684537685,0.7978477078477079,0.759693362193362,0.7743669560374365,0.7748362782728107,0.9787307831398813,0.9598542619656169,0.9588927615453441,0.9788396129884902,0.9685856794425751,0.9691416847065429
std,0.007943559477602473,0.09143911149563469,0.15337554339573198,0.10517043336231245,0.11895551190867312,0.11796835156479515,0.13137190584441252,0.10093377579997286,0.013842599088190967,0.012795261393364817,0.013979548015437214,0.014451601296409699,0.0078451424010863,0.008159917179027181
min,0.955555555555556,0.65,0.428571428571429,0.6,0.6,0.571428571428571,0.5,0.615384615384615,0.946236559139785,0.938144329896907,0.932584269662921,0.943820224719101,0.956521739130435,0.954545454545454
25%,0.966666666666667,0.7124999999999999,0.7068181818181817,0.7398989898989897,0.7000000000000002,0.7068181818181817,0.6904761904761907,0.7296650717703347,0.977011494252874,0.9546476761619189,0.9546731358529115,0.9778388278388279,0.9652165196471528,0.9656850353892819
50%,0.966666666666667,0.775,0.7564935064935066,0.811965811965812,0.8397435897435895,0.73030303030303,0.8074074074074076,0.792857142857143,0.9771421107628004,0.957218027911233,0.9569693464430304,0.9781414237935975,0.966997098646035,0.967913520933425
75%,0.972222222222222,0.85,0.8249999999999997,0.8854166666666667,0.888888888888889,0.808080808080808,0.8627002288329517,0.823529411764706,0.9861009286412514,0.966922788605697,0.9668477589825906,0.9861966896218435,0.9719881324369535,0.972602119373245
max,0.983333333333333,0.95,1.0,0.9,0.909090909090909,1.0,0.952380952380952,0.947368421052632,1.0,0.978494623655914,0.978021978021978,1.0,0.983425414364641,0.983240223463687
