,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.994444444444444,0.9,1.0,0.818181818181818,0.818181818181818,1.0,0.9,0.9,1.0,0.989130434782609,0.98876404494382,1.0,0.994350282485876,0.994535519125683
1,0.994444444444444,0.9,0.833333333333333,1.0,1.0,0.8,0.909090909090909,0.888888888888889,0.989010989010989,1.0,1.0,0.988888888888889,0.994475138121547,0.994413407821229
2,1.0,0.95,0.857142857142857,1.0,1.0,0.928571428571429,0.923076923076923,0.962962962962963,1.0,1.0,1.0,1.0,1.0,1.0
3,1.0,0.8,0.916666666666667,0.625,0.785714285714286,0.833333333333333,0.846153846153846,0.714285714285714,1.0,1.0,1.0,1.0,1.0,1.0
4,0.994444444444444,0.95,0.888888888888889,1.0,1.0,0.916666666666667,0.941176470588235,0.956521739130435,0.989247311827957,1.0,1.0,0.988636363636364,0.994594594594595,0.994285714285714
5,0.994444444444444,0.85,0.916666666666667,0.75,0.846153846153846,0.857142857142857,0.88,0.8,0.988636363636364,1.0,1.0,0.989247311827957,0.994285714285714,0.994594594594595
6,1.0,0.9,0.888888888888889,0.909090909090909,0.888888888888889,0.909090909090909,0.888888888888889,0.909090909090909,1.0,1.0,1.0,1.0,1.0,1.0
7,1.0,0.9,1.0,0.833333333333333,0.8,1.0,0.888888888888889,0.909090909090909,1.0,1.0,1.0,1.0,1.0,1.0
8,0.988888888888889,0.95,1.0,0.923076923076923,0.875,1.0,0.933333333333333,0.96,0.978723404255319,1.0,1.0,0.977272727272727,0.989247311827957,0.988505747126437
9,0.994444444444444,0.95,1.0,0.9,0.909090909090909,1.0,0.952380952380952,0.947368421052632,0.988888888888889,1.0,1.0,0.989010989010989,0.994413407821229,0.994475138121547
mean,0.9961111111111108,0.9049999999999999,0.9301587301587302,0.8758682983682984,0.8923029748029746,0.9244805194805196,0.9062990212401976,0.894820954450245,0.9934506957619519,0.9989130434782609,0.9988764044943821,0.9933056280636926,0.9961366449136918,0.9960810121075205
std,0.003749714209503144,0.04972144630058763,0.06496850367357805,0.12204528216602423,0.0835952597667534,0.07561964011085004,0.03217160790851636,0.07993964796370427,0.0075478278952558295,0.0034372583262698873,0.003553120966481404,0.00786942364382445,0.00368012779752011,0.0038296985535902503
min,0.988888888888889,0.8,0.833333333333333,0.625,0.785714285714286,0.8,0.846153846153846,0.714285714285714,0.978723404255319,0.989130434782609,0.98876404494382,0.977272727272727,0.989247311827957,0.988505747126437
25%,0.994444444444444,0.9,0.888888888888889,0.8219696969696968,0.825174825174825,0.87012987012987,0.888888888888889,0.8916666666666667,0.9889194139194141,1.0,1.0,0.9889194139194141,0.9943660638197143,0.9944288403963085
50%,0.994444444444444,0.9,0.916666666666667,0.9045454545454545,0.8819444444444444,0.922619047619048,0.9045454545454545,0.909090909090909,0.9946236559139785,1.0,1.0,0.9946236559139785,0.994534866358071,0.994565056860139
75%,1.0,0.95,1.0,0.9807692307692307,0.9772727272727273,1.0,0.9307692307692306,0.9542334096109842,1.0,1.0,1.0,1.0,1.0,1.0
max,1.0,0.95,1.0,1.0,1.0,1.0,0.952380952380952,0.962962962962963,1.0,1.0,1.0,1.0,1.0,1.0
