,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.888888888888889,0.45,0.4,0.466666666666667,0.2,0.7,0.266666666666667,0.56,0.888888888888889,0.888888888888889,0.888888888888889,0.888888888888889,0.888888888888889,0.888888888888889
1,0.894444444444444,0.5,0.583333333333333,0.375,0.583333333333333,0.375,0.583333333333333,0.375,0.925925925925926,0.868686868686869,0.852272727272727,0.934782608695652,0.887573964497042,0.900523560209424
2,0.944444444444444,0.4,0.416666666666667,0.375,0.5,0.3,0.454545454545455,0.333333333333333,0.916666666666667,0.976190476190476,0.977777777777778,0.911111111111111,0.946236559139785,0.942528735632184
3,0.933333333333333,0.35,0.3,0.4,0.333333333333333,0.363636363636364,0.315789473684211,0.380952380952381,0.943820224719101,0.923076923076923,0.923076923076923,0.943820224719101,0.933333333333333,0.933333333333333
4,0.905555555555556,0.2,0.333333333333333,0.0,0.333333333333333,0.0,0.333333333333333,0.0,0.898876404494382,0.912087912087912,0.909090909090909,0.902173913043478,0.903954802259887,0.907103825136612
5,0.888888888888889,0.5,0.636363636363636,0.333333333333333,0.538461538461538,0.428571428571429,0.583333333333333,0.375,0.91358024691358,0.868686868686869,0.850574712643678,0.924731182795699,0.880952380952381,0.895833333333333
6,0.916666666666667,0.25,0.181818181818182,0.333333333333333,0.25,0.25,0.210526315789474,0.285714285714286,0.896907216494845,0.939759036144578,0.945652173913043,0.886363636363636,0.920634920634921,0.912280701754386
7,0.922222222222222,0.6,0.5,0.666666666666667,0.5,0.666666666666667,0.5,0.666666666666667,0.943181818181818,0.902173913043478,0.902173913043478,0.943181818181818,0.922222222222222,0.922222222222222
8,0.888888888888889,0.6,0.5,0.833333333333333,0.875,0.416666666666667,0.636363636363636,0.555555555555556,0.9,0.877777777777778,0.880434782608696,0.897727272727273,0.89010989010989,0.887640449438202
9,0.888888888888889,0.5,0.5,0.5,0.6,0.4,0.545454545454545,0.444444444444444,0.897727272727273,0.880434782608696,0.877777777777778,0.9,0.887640449438202,0.89010989010989
mean,0.9072222222222223,0.43500000000000005,0.4351515151515152,0.42833333333333334,0.47134615384615375,0.3900541125541127,0.44293460925039874,0.39766666666666667,0.9125574665012481,0.9037763447192468,0.9007720586093898,0.9132780656526658,0.9061547411476552,0.9080464940058475
std,0.02079523264982178,0.13550317749451896,0.13721358757589341,0.21996071478648802,0.1996925027655007,0.19879171754997615,0.15055538939403001,0.18316598025302483,0.019668887563296125,0.03478131009226471,0.040094736608320775,0.02182258690223675,0.02284400578032861,0.019319292935137844
min,0.888888888888889,0.2,0.181818181818182,0.0,0.2,0.0,0.210526315789474,0.0,0.888888888888889,0.868686868686869,0.850574712643678,0.886363636363636,0.880952380952381,0.887640449438202
25%,0.888888888888889,0.3625,0.34999999999999976,0.3437499999999997,0.333333333333333,0.315909090909091,0.3201754385964915,0.3437499999999997,0.8980145556690503,0.8784420289855075,0.8784420289855075,0.8982954545454548,0.8879525593008737,0.8915407509157507
50%,0.9,0.475,0.4583333333333335,0.3875,0.5,0.3875,0.4772727272727275,0.37797619047619047,0.90679012345679,0.8955314009661834,0.8955314009661834,0.9066425120772945,0.8970323461848885,0.903813692673018
75%,0.9208333333333333,0.5,0.5,0.49166666666666675,0.5721153846153842,0.42559523809523847,0.573863636363636,0.527777777777778,0.9236111111111113,0.9203296703296703,0.9195804195804195,0.9322697522206638,0.9218253968253968,0.9197368421052631
max,0.944444444444444,0.6,0.636363636363636,0.833333333333333,0.875,0.7,0.636363636363636,0.666666666666667,0.943820224719101,0.976190476190476,0.977777777777778,0.943820224719101,0.946236559139785,0.942528735632184
