,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.8,0.6,0.692307692307692,0.428571428571429,0.692307692307692,0.428571428571429,0.692307692307692,0.428571428571429,0.752475247524752,0.860759493670886,0.873563218390805,0.731182795698925,0.808510638297872,0.790697674418605
1,0.822222222222222,0.6,0.7,0.5,0.583333333333333,0.625,0.636363636363636,0.555555555555556,0.797872340425532,0.848837209302326,0.852272727272727,0.793478260869565,0.824175824175824,0.820224719101123
2,0.844444444444444,0.45,0.5,0.416666666666667,0.363636363636364,0.555555555555556,0.421052631578947,0.476190476190476,0.821052631578947,0.870588235294118,0.876404494382023,0.813186813186813,0.847826086956522,0.840909090909091
3,0.833333333333333,0.6,0.545454545454545,0.666666666666667,0.666666666666667,0.545454545454545,0.6,0.6,0.835164835164835,0.831460674157303,0.835164835164835,0.831460674157303,0.835164835164835,0.831460674157303
4,0.805555555555556,0.5,0.555555555555556,0.454545454545455,0.454545454545455,0.555555555555556,0.5,0.5,0.8,0.811111111111111,0.808988764044944,0.802197802197802,0.804469273743017,0.806629834254144
5,0.85,0.5,0.333333333333333,0.636363636363636,0.428571428571429,0.538461538461538,0.375,0.583333333333333,0.84375,0.857142857142857,0.870967741935484,0.827586206896552,0.857142857142857,0.842105263157895
6,0.777777777777778,0.5,0.454545454545455,0.555555555555556,0.555555555555556,0.454545454545455,0.5,0.5,0.78021978021978,0.775280898876405,0.78021978021978,0.775280898876405,0.78021978021978,0.775280898876405
7,0.811111111111111,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.785714285714286,0.841463414634146,0.855555555555556,0.766666666666667,0.819148936170213,0.802325581395349
8,0.833333333333333,0.45,0.444444444444444,0.454545454545455,0.4,0.5,0.421052631578947,0.476190476190476,0.826086956521739,0.840909090909091,0.844444444444444,0.822222222222222,0.835164835164835,0.831460674157303
9,0.822222222222222,0.4,0.333333333333333,0.5,0.5,0.333333333333333,0.4,0.4,0.826086956521739,0.818181818181818,0.826086956521739,0.818181818181818,0.826086956521739,0.818181818181818
mean,0.82,0.52,0.5158974358974358,0.5212914862914865,0.5244616494616496,0.5136477411477413,0.5145776591829222,0.511984126984127,0.806842303367161,0.8355734803280059,0.8423668517932337,0.7981444158954072,0.8237910023557493,0.8159276228609036
std,0.021942686286812587,0.07527726527090808,0.12923518196006778,0.08888487037479824,0.11282748157809197,0.08719491005895724,0.1113266376887343,0.07057737980890438,0.02856804087773169,0.028122116434776294,0.030766918139900852,0.03200686508940996,0.022313419100593167,0.022049467792107535
min,0.777777777777778,0.4,0.333333333333333,0.416666666666667,0.363636363636364,0.333333333333333,0.375,0.4,0.752475247524752,0.775280898876405,0.78021978021978,0.731182795698925,0.78021978021978,0.775280898876405
25%,0.8069444444444448,0.4625,0.44696969696969674,0.454545454545455,0.4350649350649355,0.4659090909090912,0.421052631578947,0.476190476190476,0.7887537993920976,0.8215015321756892,0.828356426182513,0.779830239374695,0.8111702127659572,0.8034016446100478
50%,0.822222222222222,0.5,0.5227272727272725,0.5,0.527777777777778,0.5419580419580414,0.5,0.5,0.8105263157894735,0.8411862527716185,0.8483585858585855,0.8076923076923075,0.8251313903487816,0.8192032686414705
75%,0.833333333333333,0.6,0.588888888888889,0.588888888888889,0.5958333333333332,0.555555555555556,0.6,0.5763888888888888,0.826086956521739,0.8550664451827242,0.867114695340502,0.821212121212121,0.835164835164835,0.831460674157303
max,0.85,0.6,0.7,0.666666666666667,0.692307692307692,0.625,0.692307692307692,0.6,0.84375,0.870588235294118,0.876404494382023,0.831460674157303,0.857142857142857,0.842105263157895
