,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.877777777777778,0.55,0.555555555555556,0.545454545454545,0.5,0.6,0.526315789473684,0.571428571428571,0.861702127659574,0.895348837209302,0.9,0.855555555555556,0.880434782608696,0.875
1,0.861111111111111,0.5,0.6,0.4,0.5,0.5,0.545454545454545,0.444444444444444,0.838709677419355,0.885057471264368,0.886363636363636,0.83695652173913,0.861878453038674,0.860335195530726
2,0.894444444444444,0.45,0.583333333333333,0.25,0.538461538461538,0.285714285714286,0.56,0.266666666666667,0.904761904761905,0.885416666666667,0.873563218390805,0.913978494623656,0.888888888888889,0.899470899470899
3,0.877777777777778,0.6,0.625,0.583333333333333,0.5,0.7,0.555555555555556,0.636363636363636,0.84,0.925,0.933333333333333,0.822222222222222,0.884210526315789,0.870588235294118
4,0.866666666666667,0.55,0.5,0.583333333333333,0.444444444444444,0.636363636363636,0.470588235294118,0.608695652173913,0.852631578947368,0.882352941176471,0.89010989010989,0.842696629213483,0.870967741935484,0.862068965517241
5,0.883333333333333,0.45,0.416666666666667,0.5,0.555555555555556,0.363636363636364,0.476190476190476,0.421052631578947,0.864583333333333,0.904761904761905,0.912087912087912,0.853932584269663,0.887700534759358,0.878612716763006
6,0.85,0.6,0.5,0.7,0.625,0.583333333333333,0.555555555555556,0.636363636363636,0.821782178217822,0.886075949367089,0.902173913043478,0.795454545454545,0.860103626943005,0.838323353293413
7,0.866666666666667,0.65,0.666666666666667,0.6,0.833333333333333,0.375,0.740740740740741,0.461538461538462,0.847826086956522,0.886363636363636,0.886363636363636,0.847826086956522,0.866666666666667,0.866666666666667
8,0.855555555555556,0.6,0.555555555555556,0.636363636363636,0.555555555555556,0.636363636363636,0.555555555555556,0.636363636363636,0.857142857142857,0.853932584269663,0.857142857142857,0.853932584269663,0.857142857142857,0.853932584269663
9,0.905555555555556,0.3,0.125,0.416666666666667,0.125,0.416666666666667,0.125,0.416666666666667,0.903225806451613,0.908045977011494,0.91304347826087,0.897727272727273,0.908108108108108,0.902857142857143
mean,0.873888888888889,0.525,0.5127777777777779,0.5215151515151513,0.5177350427350428,0.5097077922077922,0.5110956453820232,0.5099584003588579,0.8592365550890347,0.8912355968090594,0.8954181875096416,0.8520282497031714,0.8766102186407527,0.8707855759662877
std,0.017381777822603386,0.10341394704992381,0.15364345093012402,0.13306868439975197,0.17478696331472932,0.14152933261234915,0.1543444243143946,0.12644607887735326,0.02669730521828979,0.018901225762641083,0.021673101894758153,0.033939171077851535,0.016115735174812636,0.019636904107951637
min,0.85,0.3,0.125,0.25,0.125,0.285714285714286,0.125,0.266666666666667,0.821782178217822,0.853932584269663,0.857142857142857,0.795454545454545,0.857142857142857,0.838323353293413
25%,0.8625,0.4625,0.5,0.4375000000000003,0.5,0.38541666666666674,0.488721804511278,0.4269005847953212,0.8419565217391305,0.8851472701149428,0.886363636363636,0.8383915486077183,0.8630755064456723,0.8607686380273547
50%,0.8722222222222225,0.55,0.555555555555556,0.564393939393939,0.5192307692307689,0.5416666666666665,0.5505050505050505,0.5164835164835164,0.8548872180451125,0.8862197928653626,0.895054945054945,0.8508793356130925,0.87570126227209,0.8686274509803925
75%,0.8819444444444442,0.6,0.5958333333333332,0.5958333333333332,0.555555555555556,0.627272727272727,0.555555555555556,0.6294466403162052,0.8638630319148932,0.9024086378737542,0.9096094123268035,0.8551498127340827,0.8868280326484657,0.8777095375722546
max,0.905555555555556,0.65,0.666666666666667,0.7,0.833333333333333,0.7,0.740740740740741,0.636363636363636,0.904761904761905,0.925,0.933333333333333,0.913978494623656,0.908108108108108,0.902857142857143
