,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.833333333333333,0.4,0.454545454545455,0.333333333333333,0.454545454545455,0.333333333333333,0.454545454545455,0.333333333333333,0.817204301075269,0.850574712643678,0.853932584269663,0.813186813186813,0.835164835164835,0.831460674157303
1,0.755555555555556,0.45,0.4,0.5,0.444444444444444,0.454545454545455,0.421052631578947,0.476190476190476,0.752688172043011,0.758620689655172,0.769230769230769,0.741573033707865,0.760869565217391,0.75
2,0.744444444444444,0.6,0.444444444444444,0.727272727272727,0.571428571428571,0.615384615384615,0.5,0.666666666666667,0.737373737373737,0.753086419753086,0.78494623655914,0.701149425287356,0.760416666666667,0.726190476190476
3,0.8,0.5,0.666666666666667,0.363636363636364,0.461538461538462,0.571428571428571,0.545454545454546,0.444444444444444,0.78021978021978,0.820224719101124,0.816091954022989,0.78494623655914,0.797752808988764,0.802197802197802
4,0.788888888888889,0.65,0.7,0.6,0.636363636363636,0.666666666666667,0.666666666666667,0.631578947368421,0.793103448275862,0.78494623655914,0.775280898876405,0.802197802197802,0.784090909090909,0.793478260869565
5,0.761111111111111,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.758241758241758,0.764044943820225,0.766666666666667,0.755555555555556,0.762430939226519,0.759776536312849
6,0.727777777777778,0.6,0.714285714285714,0.538461538461538,0.454545454545455,0.777777777777778,0.555555555555556,0.636363636363636,0.717391304347826,0.738636363636364,0.741573033707865,0.714285714285714,0.729281767955801,0.726256983240223
7,0.722222222222222,0.65,0.666666666666667,0.625,0.727272727272727,0.555555555555556,0.695652173913043,0.588235294117647,0.724137931034483,0.720430107526882,0.707865168539326,0.736263736263736,0.715909090909091,0.728260869565218
8,0.772222222222222,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.747474747474748,0.802469135802469,0.822222222222222,0.722222222222222,0.783068783068783,0.760233918128655
9,0.772222222222222,0.6,0.454545454545455,0.777777777777778,0.714285714285714,0.538461538461538,0.555555555555556,0.636363636363636,0.76,0.7875,0.817204301075269,0.724137931034483,0.787564766839378,0.754491017964072
mean,0.7677777777777777,0.5349999999999999,0.5401154401154402,0.536548174048174,0.5364424464424464,0.5413153513153514,0.529448258326977,0.5313176434848259,0.7587835180086475,0.778053332849814,0.7855013835170315,0.7495518470300687,0.7716550133128137,0.7632346538626162
std,0.033722013748414895,0.09732534213770955,0.13021353774302374,0.1486729464919963,0.11864314566488407,0.12939772560245044,0.09656506709151255,0.11628006897213926,0.030892617719592848,0.03921734638040215,0.04301606283030251,0.03848422224601596,0.03412957005194569,0.03546977989766365
min,0.722222222222222,0.4,0.4,0.333333333333333,0.4,0.333333333333333,0.4,0.333333333333333,0.717391304347826,0.720430107526882,0.707865168539326,0.701149425287356,0.715909090909091,0.726190476190476
25%,0.747222222222222,0.4625,0.44696969696969674,0.42500000000000004,0.454545454545455,0.4659090909090912,0.4659090909090912,0.452380952380952,0.7398989898989897,0.7544699872286075,0.7673076923076926,0.7227011494252873,0.760529891304348,0.7336956521739135
50%,0.7666666666666665,0.55,0.4772727272727275,0.5192307692307689,0.480769230769231,0.5470085470085471,0.5227272727272729,0.5441176470588235,0.7554649651423845,0.7744955901896825,0.7801135677177724,0.7389183849858005,0.7727498611476511,0.7571337771384605
75%,0.7847222222222222,0.6,0.666666666666667,0.61875,0.6201298701298698,0.604395604395604,0.555555555555556,0.6351674641148323,0.775164835164835,0.7987268518518518,0.8169262143121989,0.777598566308244,0.7866963024022607,0.7851671751843374
max,0.833333333333333,0.65,0.714285714285714,0.777777777777778,0.727272727272727,0.777777777777778,0.695652173913043,0.666666666666667,0.817204301075269,0.850574712643678,0.853932584269663,0.813186813186813,0.835164835164835,0.831460674157303
