,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.866666666666667,0.65,0.875,0.5,0.538461538461538,0.857142857142857,0.666666666666667,0.631578947368421,0.862068965517241,0.870967741935484,0.862068965517241,0.870967741935484,0.862068965517241,0.870967741935484
1,0.883333333333333,0.5,0.4,0.6,0.5,0.5,0.444444444444444,0.545454545454545,0.89010989010989,0.876404494382023,0.880434782608696,0.886363636363636,0.885245901639344,0.88135593220339
2,0.877777777777778,0.55,1.0,0.357142857142857,0.4,1.0,0.571428571428572,0.526315789473684,0.89873417721519,0.861386138613861,0.835294117647059,0.91578947368421,0.865853658536585,0.887755102040816
3,0.872222222222222,0.3,0.2,0.4,0.25,0.333333333333333,0.222222222222222,0.363636363636364,0.887640449438202,0.857142857142857,0.858695652173913,0.886363636363636,0.87292817679558,0.871508379888268
4,0.9,0.55,0.6,0.533333333333333,0.3,0.8,0.4,0.64,0.9,0.9,0.9,0.9,0.9,0.9
5,0.877777777777778,0.4,0.416666666666667,0.375,0.5,0.3,0.454545454545455,0.333333333333333,0.904761904761905,0.854166666666667,0.844444444444444,0.911111111111111,0.873563218390805,0.881720430107527
6,0.877777777777778,0.45,0.25,0.583333333333333,0.285714285714286,0.538461538461538,0.266666666666667,0.56,0.917647058823529,0.842105263157895,0.838709677419355,0.919540229885057,0.876404494382023,0.879120879120879
7,0.872222222222222,0.35,0.25,0.5,0.428571428571429,0.307692307692308,0.315789473684211,0.380952380952381,0.888888888888889,0.855555555555556,0.860215053763441,0.885057471264368,0.87431693989071,0.870056497175141
8,0.866666666666667,0.55,0.666666666666667,0.454545454545455,0.5,0.625,0.571428571428572,0.526315789473684,0.9,0.84,0.818181818181818,0.91304347826087,0.857142857142857,0.875
9,0.911111111111111,0.4,0.416666666666667,0.375,0.5,0.3,0.454545454545455,0.333333333333333,0.902173913043478,0.920454545454545,0.922222222222222,0.9,0.912087912087912,0.910112359550562
mean,0.8805555555555558,0.47000000000000003,0.5075000000000001,0.4678354978354978,0.4202747252747253,0.5561630036630036,0.4367737525632265,0.48409204830257446,0.8952025247798325,0.8678183262908888,0.8620266733978189,0.8988236778868373,0.8779612124383057,0.8827597322022067
std,0.014404027024170313,0.10852547064066473,0.2721782844359897,0.08909064206278798,0.10616470631569935,0.25774071959647393,0.14172092419660548,0.12007242252121011,0.014617561254373593,0.025423033566934903,0.03146167600828366,0.016155260034694804,0.01698477967914237,0.0132240035070741
min,0.866666666666667,0.3,0.2,0.357142857142857,0.25,0.3,0.222222222222222,0.333333333333333,0.862068965517241,0.84,0.818181818181818,0.870967741935484,0.857142857142857,0.870056497175141
25%,0.872222222222222,0.4,0.2875,0.38125,0.325,0.3141025641025642,0.3368421052631583,0.3679653679653682,0.8891941391941391,0.8545138888888892,0.8401433691756273,0.886363636363636,0.8676222881013338,0.872381284916201
50%,0.877777777777778,0.475,0.416666666666667,0.4772727272727275,0.4642857142857145,0.5192307692307689,0.4494949494949495,0.526315789473684,0.8993670886075951,0.859264497878359,0.859455352968677,0.9,0.8739400791407574,0.8802384056621345
75%,0.8819444444444442,0.55,0.6500000000000002,0.5249999999999997,0.5,0.7562500000000001,0.5422077922077927,0.5563636363636363,0.9016304347826085,0.8750453062703882,0.8758433283358322,0.9125603864734302,0.8830355498250138,0.8862464340574937
max,0.911111111111111,0.65,1.0,0.6,0.538461538461538,1.0,0.666666666666667,0.64,0.917647058823529,0.920454545454545,0.922222222222222,0.919540229885057,0.912087912087912,0.910112359550562
